421183,323516,955704,864959,0,0,0,0
421119,323587,955703,864915,0,0,0,0
421156,323563,955723,864957,0,0,0,0
421263,323446,955753,865061,0,0,0,0
421293,323412,955764,865088,0,0,0,0
421188,323522,955756,864996,0,0,0,0
421133,323596,955754,864957,0,0,0,0
421169,323573,955770,864996,0,0,0,0
421289,323456,955809,865101,0,0,0,0
421320,323424,955823,865123,0,0,0,0
421213,323534,955802,865029,0,0,0,0
421154,323605,955798,864988,0,0,0,0
421191,323587,955818,865030,0,0,0,0
421316,323481,955857,865134,0,0,0,0
421356,323449,955872,865161,0,0,0,0
421243,323545,955851,865069,0,0,0,0
421181,323613,955844,865028,0,0,0,0
421225,323596,955859,865063,0,0,0,0
421334,323478,955865,865138,0,0,0,0
421341,323424,955821,865108,0,0,0,0
421264,323549,955878,865088,0,0,0,0
421209,323620,955874,865049,0,0,0,0
421251,323601,955902,865096,0,0,0,0
421380,323496,955951,865209,0,0,0,0
421418,323462,955964,865237,0,0,0,0
421295,323558,955929,865131,0,0,0,0
421228,323620,955914,865081,0,0,0,0
421271,323602,955939,865124,0,0,0,0
421403,323504,955990,865237,0,0,0,0
421437,323469,956008,865261,0,0,0,0
421310,323559,955974,865156,0,0,0,0
421183,323583,955835,864985,0,0,0,0
420967,323373,955294,864509,0,0,0,0
421344,323465,955907,865134,0,0,0,0
421444,323483,956073,865301,0,0,0,0
421316,323574,956037,865197,0,0,0,0
421241,323632,956014,865134,0,0,0,0
421225,323574,955919,865059,0,0,0,0
421299,323432,955854,865063,0,0,0,0
421424,323466,956073,865275,0,0,0,0
421310,323566,956074,865200,0,0,0,0
421236,323628,956068,865143,0,0,0,0
421277,323616,956094,865181,0,0,0,0
421406,323520,956145,865301,0,0,0,0
421444,323484,956157,865329,0,0,0,0
421318,323573,956125,865219,0,0,0,0
421239,323633,956116,865166,0,0,0,0
421278,323621,956144,865214,0,0,0,0
421408,323521,956193,865331,0,0,0,0
421444,323486,956210,865355,0,0,0,0
421301,323568,956156,865223,0,0,0,0
421211,323620,956118,865141,0,0,0,0
421268,323627,956198,865237,0,0,0,0
421399,323532,956254,865361,0,0,0,0
421436,323494,956271,865386,0,0,0,0
421308,323586,956238,865276,0,0,0,0
421232,323653,956226,865221,0,0,0,0
421268,323635,956250,865263,0,0,0,0
421389,323533,956295,865370,0,0,0,0
421421,323498,956306,865399,0,0,0,0
421303,323591,956274,865294,0,0,0,0
421236,323655,956268,865239,0,0,0,0
421274,323643,956292,865276,0,0,0,0
421399,323540,956331,865389,0,0,0,0
421435,323506,956343,865419,0,0,0,0
421323,323605,956317,865319,0,0,0,0
421263,323672,956308,865272,0,0,0,0
421301,323657,956329,865314,0,0,0,0
421426,323553,956374,865430,0,0,0,0
421464,323514,956388,865460,0,0,0,0
421352,323616,956360,865359,0,0,0,0
421290,323687,956357,865315,0,0,0,0
421334,323669,956379,865360,0,0,0,0
421457,323556,956417,865467,0,0,0,0
421495,323524,956429,865495,0,0,0,0
421384,323629,956413,865404,0,0,0,0
421320,323697,956407,865360,0,0,0,0
421360,323679,956424,865403,0,0,0,0
421480,323573,956468,865508,0,0,0,0
421516,323534,956485,865539,0,0,0,0
421404,323631,956458,865446,0,0,0,0
421340,323699,956448,865397,0,0,0,0
421379,323684,956474,865435,0,0,0,0
421504,323582,956523,865548,0,0,0,0
421542,323544,956536,865573,0,0,0,0
421423,323636,956509,865473,0,0,0,0
421353,323704,956504,865427,0,0,0,0
421391,323689,956529,865469,0,0,0,0
421508,323584,956577,865581,0,0,0,0
421539,323549,956587,865608,0,0,0,0
421424,323642,956559,865507,0,0,0,0
421361,323708,956553,865459,0,0,0,0
421398,323693,956579,865498,0,0,0,0
421516,323588,956621,865606,0,0,0,0
421546,323544,956629,865624,0,0,0,0
421398,323612,956526,865452,0,0,0,0
421321,323673,956499,865393,0,0,0,0
421397,323688,956605,865513,0,0,0,0
421523,323584,956649,865619,0,0,0,0
421560,323552,956669,865645,0,0,0,0
421446,323646,956644,865549,0,0,0,0
421381,323714,956638,865506,0,0,0,0
421416,323694,956659,865544,0,0,0,0
421533,323587,956698,865643,0,0,0,0
421569,323553,956711,865668,0,0,0,0
421459,323654,956684,865576,0,0,0,0
421390,323718,956677,865526,0,0,0,0
421424,323696,956699,865562,0,0,0,0
421520,323573,956694,865623,0,0,0,0
421561,323543,956726,865668,0,0,0,0
421458,323659,956739,865608,0,0,0,0
421388,323729,956732,865563,0,0,0,0
421414,323710,956750,865598,0,0,0,0
421531,323599,956794,865693,0,0,0,0
421561,323558,956809,865718,0,0,0,0
421438,323654,956779,865619,0,0,0,0
421368,323720,956771,865569,0,0,0,0
421398,323705,956794,865606,0,0,0,0
421515,323598,956833,865707,0,0,0,0
421551,323556,956854,865736,0,0,0,0
421436,323654,956830,865639,0,0,0,0
421364,323721,956820,865587,0,0,0,0
421399,323706,956843,865623,0,0,0,0
421522,323600,956884,865731,0,0,0,0
421563,323557,956901,865762,0,0,0,0
421451,323658,956877,865667,0,0,0,0
421379,323729,956864,865621,0,0,0,0
421416,323713,956889,865659,0,0,0,0
421538,323606,956931,865764,0,0,0,0
421571,323567,956949,865797,0,0,0,0
421461,323669,956930,865705,0,0,0,0
421400,323741,956922,865658,0,0,0,0
421436,323724,956941,865697,0,0,0,0
421554,323613,956978,865802,0,0,0,0
421593,323573,956990,865831,0,0,0,0
421486,323679,956979,865741,0,0,0,0
421424,323753,956973,865694,0,0,0,0
421459,323733,956989,865736,0,0,0,0
421580,323620,957023,865839,0,0,0,0
421623,323581,957037,865870,0,0,0,0
421512,323691,957024,865783,0,0,0,0
421449,323766,957015,865739,0,0,0,0
421487,323748,957036,865781,0,0,0,0
421609,323636,957072,865884,0,0,0,0
421646,323598,957084,865916,0,0,0,0
421536,323695,957067,865823,0,0,0,0
421471,323765,957063,865776,0,0,0,0
421504,323746,957084,865813,0,0,0,0
421619,323637,957119,865918,0,0,0,0
421657,323597,957128,865947,0,0,0,0
421546,323699,957109,865845,0,0,0,0
421477,323772,957106,865796,0,0,0,0
421509,323754,957123,865836,0,0,0,0
421624,323634,957159,865939,0,0,0,0
421661,323593,957171,865968,0,0,0,0
421553,323706,957154,865876,0,0,0,0
421485,323783,957146,865823,0,0,0,0
421513,323768,957167,865859,0,0,0,0
421631,323647,957204,865963,0,0,0,0
421671,323594,957216,865992,0,0,0,0
421559,323701,957194,865893,0,0,0,0
421487,323782,957185,865838,0,0,0,0
421519,323763,957207,865876,0,0,0,0
421628,323651,957248,865983,0,0,0,0
421663,323604,957263,866012,0,0,0,0
421506,323667,957136,865809,0,0,0,0
421241,323580,956683,865342,0,0,0,0
421397,323667,956984,865638,0,0,0,0
421622,323649,957276,865978,0,0,0,0
421659,323606,957296,866011,0,0,0,0
421547,323703,957276,865911,0,0,0,0
421478,323774,957266,865855,0,0,0,0
421508,323759,957283,865894,0,0,0,0
421624,323651,957324,866002,0,0,0,0
421663,323613,957344,866034,0,0,0,0
421552,323711,957322,865933,0,0,0,0
421475,323780,957314,865881,0,0,0,0
421501,323764,957336,865916,0,0,0,0
421618,323658,957378,866019,0,0,0,0
421633,323600,957353,866006,0,0,0,0
421523,323702,957344,865921,0,0,0,0
421456,323782,957360,865898,0,0,0,0
421482,323762,957379,865934,0,0,0,0
421606,323648,957428,866039,0,0,0,0
421644,323606,957448,866069,0,0,0,0
421518,323702,957413,865968,0,0,0,0
421439,323773,957388,865908,0,0,0,0
421469,323752,957404,865939,0,0,0,0
421598,323638,957452,866049,0,0,0,0
421643,323603,957473,866086,0,0,0,0
421520,323699,957441,865989,0,0,0,0
421443,323765,957422,865934,0,0,0,0
421481,323751,957445,865974,0,0,0,0
421613,323647,957500,866093,0,0,0,0
421661,323609,957523,866129,0,0,0,0
421540,323709,957489,866034,0,0,0,0
421468,323780,957474,865978,0,0,0,0
421505,323766,957501,866019,0,0,0,0
421638,323668,957554,866134,0,0,0,0
421691,323635,957573,866173,0,0,0,0
421576,323726,957545,866076,0,0,0,0
421506,323791,957535,866024,0,0,0,0
421539,323781,957556,866063,0,0,0,0
421654,323685,957593,866172,0,0,0,0
421704,323646,957609,866207,0,0,0,0
421598,323736,957588,866110,0,0,0,0
421528,323803,957579,866057,0,0,0,0
421563,323791,957597,866096,0,0,0,0
421679,323695,957631,866204,0,0,0,0
421725,323656,957643,866238,0,0,0,0
421619,323746,957629,866143,0,0,0,0
421551,323810,957621,866089,0,0,0,0
421586,323797,957640,866131,0,0,0,0
421704,323706,957670,866242,0,0,0,0
421749,323666,957684,866276,0,0,0,0
421646,323753,957665,866187,0,0,0,0
421584,323820,957663,866135,0,0,0,0
421616,323808,957681,866170,0,0,0,0
421733,323712,957709,866278,0,0,0,0
421782,323675,957724,866311,0,0,0,0
421675,323761,957714,866219,0,0,0,0
421601,323831,957708,866169,0,0,0,0
421628,323818,957723,866206,0,0,0,0
421753,323719,957763,866317,0,0,0,0
421804,323689,957786,866359,0,0,0,0
421695,323786,957773,866266,0,0,0,0
421623,323853,957766,866217,0,0,0,0
421658,323840,957783,866258,0,0,0,0
421784,323736,957823,866369,0,0,0,0
421831,323695,957845,866406,0,0,0,0
421718,323793,957824,866313,0,0,0,0
421643,323860,957812,866259,0,0,0,0
421673,323850,957831,866297,0,0,0,0
421798,323744,957874,866407,0,0,0,0
421848,323701,957893,866446,0,0,0,0
421730,323796,957866,866342,0,0,0,0
421650,323862,957849,866283,0,0,0,0
421685,323846,957874,866320,0,0,0,0
421814,323743,957924,866434,0,0,0,0
421862,323706,957944,866472,0,0,0,0
421741,323798,957914,866365,0,0,0,0
421658,323866,957898,866307,0,0,0,0
421688,323855,957921,866346,0,0,0,0
421822,323748,957975,866460,0,0,0,0
421869,323699,957997,866491,0,0,0,0
421742,323799,957964,866384,0,0,0,0
421656,323871,957948,866323,0,0,0,0
421689,323858,957967,866361,0,0,0,0
421813,323738,957999,866455,0,0,0,0
421821,323666,957939,866417,0,0,0,0
421716,323783,957953,866357,0,0,0,0
421653,323869,957981,866336,0,0,0,0
421686,323849,958004,866374,0,0,0,0
421811,323735,958053,866482,0,0,0,0
421854,323685,958071,866514,0,0,0,0
421732,323789,958039,866411,0,0,0,0
421651,323864,958027,866355,0,0,0,0
421677,323849,958053,866390,0,0,0,0
421803,323731,958102,866497,0,0,0,0
421846,323685,958117,866528,0,0,0,0
421723,323788,958084,866428,0,0,0,0
421646,323862,958071,866376,0,0,0,0
421657,323828,958049,866366,0,0,0,0
421798,323732,958137,866507,0,0,0,0
421855,323695,958184,866572,0,0,0,0
421734,323800,958151,866473,0,0,0,0
421656,323881,958139,866416,0,0,0,0
421691,323866,958164,866458,0,0,0,0
421820,323758,958217,866569,0,0,0,0
421867,323713,958236,866604,0,0,0,0
421741,323806,958204,866504,0,0,0,0
421659,323873,958191,866449,0,0,0,0
421690,323859,958213,866486,0,0,0,0
421818,323759,958267,866598,0,0,0,0
421870,323721,958290,866635,0,0,0,0
421747,323811,958254,866535,0,0,0,0
421666,323875,958234,866475,0,0,0,0
421695,323863,958261,866511,0,0,0,0
421823,323769,958317,866623,0,0,0,0
421870,323722,958337,866661,0,0,0,0
421744,323802,958299,866553,0,0,0,0
421670,323868,958279,866497,0,0,0,0
421703,323861,958306,866533,0,0,0,0
421828,323767,958366,866646,0,0,0,0
421875,323726,958384,866684,0,0,0,0
421755,323811,958346,866584,0,0,0,0
421679,323873,958333,866528,0,0,0,0
421716,323862,958356,866563,0,0,0,0
421844,323775,958406,866676,0,0,0,0
421889,323734,958423,866711,0,0,0,0
421774,323818,958389,866609,0,0,0,0
421703,323881,958378,866552,0,0,0,0
end animal.jpg,end animal.jpg,end animal.jpg,end animal.jpg,end animal.jpg,end animal.jpg,end animal.jpg,end animal.jpg
421737,323873,958400,866589,0,0,0,0
421816,323744,958351,866618,0,0,0,0
421672,323552,957948,866264,0,0,0,0
421657,323716,958147,866370,0,0,0,0
421704,323881,958409,866566,0,0,0,0
421739,323874,958434,866606,0,0,0,0
421862,323781,958479,866721,0,0,0,0
421914,323737,958494,866759,0,0,0,0
421794,323824,958460,866653,0,0,0,0
421686,323873,958383,866534,0,0,0,0
421728,323868,958416,866584,0,0,0,0
421883,323788,958525,866756,0,0,0,0
421933,323742,958545,866794,0,0,0,0
421814,323836,958512,866688,0,0,0,0
421741,323912,958497,866629,0,0,0,0
421779,323901,958520,866671,0,0,0,0
421906,323797,958564,866790,0,0,0,0
421954,323751,958581,866834,0,0,0,0
421837,323841,958554,866731,0,0,0,0
421766,323913,958541,866671,0,0,0,0
421803,323907,958561,866713,0,0,0,0
421928,323811,958603,866820,0,0,0,0
421954,323746,958568,866814,0,0,0,0
421856,323849,958575,866750,0,0,0,0
421794,323932,958598,866726,0,0,0,0
421826,323921,958625,866764,0,0,0,0
421946,323826,958668,866873,0,0,0,0
421997,323789,958686,866909,0,0,0,0
421887,323874,958659,866814,0,0,0,0
421811,323942,958648,866761,0,0,0,0
421842,323933,958668,866796,0,0,0,0
421965,323838,958713,866908,0,0,0,0
422014,323794,958724,866939,0,0,0,0
421902,323880,958698,866836,0,0,0,0
421829,323952,958694,866794,0,0,0,0
421864,323945,958718,866835,0,0,0,0
421988,323851,958761,866941,0,0,0,0
422036,323808,958776,866981,0,0,0,0
421923,323898,958751,866884,0,0,0,0
421847,323965,958744,866825,0,0,0,0
421881,323958,958761,866863,0,0,0,0
422002,323860,958803,866975,0,0,0,0
422051,323818,958824,867014,0,0,0,0
421944,323911,958803,866919,0,0,0,0
421871,323984,958791,866868,0,0,0,0
421903,323969,958811,866902,0,0,0,0
422024,323868,958851,867008,0,0,0,0
422072,323824,958869,867045,0,0,0,0
421966,323921,958849,866952,0,0,0,0
421896,323990,958837,866901,0,0,0,0
421921,323979,958854,866936,0,0,0,0
422039,323873,958892,867041,0,0,0,0
422088,323826,958913,867072,0,0,0,0
421984,323926,958894,866979,0,0,0,0
421909,323999,958883,866924,0,0,0,0
421936,323990,958906,866958,0,0,0,0
422051,323878,958946,867062,0,0,0,0
422104,323829,958969,867098,0,0,0,0
421993,323930,958946,867006,0,0,0,0
421919,324003,958933,866951,0,0,0,0
421943,323989,958954,866983,0,0,0,0
422056,323876,958994,867084,0,0,0,0
422104,323829,959010,867118,0,0,0,0
421991,323928,958993,867024,0,0,0,0
421912,324006,958986,866974,0,0,0,0
421939,323993,959003,867008,0,0,0,0
422058,323878,959047,867112,0,0,0,0
422102,323829,959066,867143,0,0,0,0
421988,323928,959039,867043,0,0,0,0
421905,324001,959028,866992,0,0,0,0
421929,323988,959053,867026,0,0,0,0
422049,323875,959102,867128,0,0,0,0
422098,323824,959121,867167,0,0,0,0
421978,323924,959086,867069,0,0,0,0
421893,323999,959073,867010,0,0,0,0
421923,323986,959095,867046,0,0,0,0
422049,323879,959150,867156,0,0,0,0
422109,323831,959167,867197,0,0,0,0
421986,323926,959134,867099,0,0,0,0
421900,324003,959116,867043,0,0,0,0
421933,323992,959139,867079,0,0,0,0
422068,323887,959194,867192,0,0,0,0
422126,323841,959216,867236,0,0,0,0
422004,323936,959177,867136,0,0,0,0
421914,324007,959157,867076,0,0,0,0
421944,323999,959181,867112,0,0,0,0
422081,323893,959243,867228,0,0,0,0
422138,323845,959268,867268,0,0,0,0
422007,323936,959226,867166,0,0,0,0
421916,324006,959207,867105,0,0,0,0
421949,324000,959236,867140,0,0,0,0
422082,323899,959295,867254,0,0,0,0
422138,323849,959318,867295,0,0,0,0
422002,323935,959278,867188,0,0,0,0
421906,324004,959258,867124,0,0,0,0
421933,323993,959282,867153,0,0,0,0
422064,323886,959339,867270,0,0,0,0
422120,323838,959365,867311,0,0,0,0
421982,323920,959314,867194,0,0,0,0
421885,323988,959284,867129,0,0,0,0
421913,323975,959304,867168,0,0,0,0
422047,323873,959363,867288,0,0,0,0
422103,323829,959384,867326,0,0,0,0
421978,323918,959343,867216,0,0,0,0
421886,323985,959320,867155,0,0,0,0
421918,323979,959342,867192,0,0,0,0
422048,323883,959403,867313,0,0,0,0
422101,323841,959424,867353,0,0,0,0
421984,323928,959388,867248,0,0,0,0
421899,323991,959361,867179,0,0,0,0
421926,323980,959381,867208,0,0,0,0
422054,323886,959435,867323,0,0,0,0
422112,323839,959456,867366,0,0,0,0
421996,323924,959424,867266,0,0,0,0
421915,323995,959408,867208,0,0,0,0
421948,323985,959432,867243,0,0,0,0
422075,323887,959483,867355,0,0,0,0
422129,323848,959504,867401,0,0,0,0
422023,323934,959474,867306,0,0,0,0
421949,324003,959465,867250,0,0,0,0
421986,323995,959492,867289,0,0,0,0
422123,323904,959544,867409,0,0,0,0
422181,323862,959564,867458,0,0,0,0
422075,323950,959536,867359,0,0,0,0
422003,324024,959529,867305,0,0,0,0
422044,324023,959551,867347,0,0,0,0
422179,323931,959600,867466,0,0,0,0
422239,323891,959618,867513,0,0,0,0
422129,323976,959585,867413,0,0,0,0
422029,324023,959503,867298,0,0,0,0
421985,323947,959328,867156,0,0,0,0
421982,323745,959063,866988,0,0,0,0
422271,323882,959597,867507,0,0,0,0
422191,323988,959624,867465,0,0,0,0
422121,324053,959611,867403,0,0,0,0
422153,324047,959640,867443,0,0,0,0
422274,323958,959691,867561,0,0,0,0
422309,323900,959669,867569,0,0,0,0
422206,323986,959658,867494,0,0,0,0
422140,324061,959669,867459,0,0,0,0
422166,324056,959697,867492,0,0,0,0
422283,323961,959745,867604,0,0,0,0
422327,323917,959761,867646,0,0,0,0
422216,324001,959731,867548,0,0,0,0
422144,324068,959718,867492,0,0,0,0
422173,324063,959743,867528,0,0,0,0
422291,323969,959793,867639,0,0,0,0
422340,323919,959806,867679,0,0,0,0
422228,324003,959771,867581,0,0,0,0
422146,324069,959744,867509,0,0,0,0
422157,324044,959727,867501,0,0,0,0
422303,323968,959835,867659,0,0,0,0
422354,323930,959864,867714,0,0,0,0
422238,324018,959832,867612,0,0,0,0
422161,324088,959820,867556,0,0,0,0
422192,324079,959846,867591,0,0,0,0
422309,323984,959896,867696,0,0,0,0
422350,323938,959914,867731,0,0,0,0
422229,324018,959886,867630,0,0,0,0
422149,324086,959871,867567,0,0,0,0
422178,324079,959898,867597,0,0,0,0
422298,323986,959951,867706,0,0,0,0
422338,323941,959969,867743,0,0,0,0
422213,324023,959933,867641,0,0,0,0
422131,324087,959922,867576,0,0,0,0
422158,324078,959949,867606,0,0,0,0
422274,323978,960000,867716,0,0,0,0
422319,323934,960016,867755,0,0,0,0
422204,324024,959983,867658,0,0,0,0
422123,324093,959972,867599,0,0,0,0
422151,324084,960000,867629,0,0,0,0
422278,323986,960049,867740,0,0,0,0
422331,323940,960068,867784,0,0,0,0
422214,324030,960036,867687,0,0,0,0
422133,324098,960021,867626,0,0,0,0
422167,324091,960048,867659,0,0,0,0
422299,323988,960106,867773,0,0,0,0
422354,323941,960124,867818,0,0,0,0
422241,324034,960086,867723,0,0,0,0
422164,324110,960070,867664,0,0,0,0
422197,324104,960098,867701,0,0,0,0
422328,323998,960149,867814,0,0,0,0
422386,323950,960169,867861,0,0,0,0
422273,324048,960129,867768,0,0,0,0
422198,324125,960112,867711,0,0,0,0
422233,324114,960143,867745,0,0,0,0
422360,324001,960194,867846,0,0,0,0
422414,323956,960212,867893,0,0,0,0
422297,324056,960173,867806,0,0,0,0
422217,324127,960154,867750,0,0,0,0
422246,324116,960184,867781,0,0,0,0
422371,324015,960241,867890,0,0,0,0
422416,323971,960258,867931,0,0,0,0
422288,324060,960219,867833,0,0,0,0
422198,324131,960202,867771,0,0,0,0
422225,324114,960226,867801,0,0,0,0
422345,324015,960290,867904,0,0,0,0
422388,323964,960311,867939,0,0,0,0
422258,324055,960271,867839,0,0,0,0
422163,324122,960254,867779,0,0,0,0
422183,324110,960283,867811,0,0,0,0
422308,324009,960341,867914,0,0,0,0
422355,323962,960363,867952,0,0,0,0
422228,324046,960325,867851,0,0,0,0
422141,324113,960312,867790,0,0,0,0
422169,324101,960337,867817,0,0,0,0
422288,324003,960392,867920,0,0,0,0
422334,323954,960409,867961,0,0,0,0
422218,324038,960374,867868,0,0,0,0
422142,324106,960359,867806,0,0,0,0
422171,324099,960389,867839,0,0,0,0
422295,323998,960440,867948,0,0,0,0
422351,323953,960453,867991,0,0,0,0
422241,324045,960420,867898,0,0,0,0
422163,324119,960409,867841,0,0,0,0
422198,324113,960438,867879,0,0,0,0
422320,324014,960486,867994,0,0,0,0
422375,323969,960498,868037,0,0,0,0
422269,324061,960464,867943,0,0,0,0
422203,324135,960454,867887,0,0,0,0
422246,324126,960478,867926,0,0,0,0
422373,324029,960521,868043,0,0,0,0
422434,323988,960535,868092,0,0,0,0
422339,324081,960510,868006,0,0,0,0
422275,324156,960499,867955,0,0,0,0
422311,324151,960523,867994,0,0,0,0
422440,324048,960570,868111,0,0,0,0
422498,324002,960584,868159,0,0,0,0
422393,324089,960551,868066,0,0,0,0
422320,324166,960536,868007,0,0,0,0
422356,324156,960560,868043,0,0,0,0
422478,324053,960614,868156,0,0,0,0
422529,324004,960633,868199,0,0,0,0
422412,324093,960596,868101,0,0,0,0
422333,324164,960579,868042,0,0,0,0
422358,324158,960606,868070,0,0,0,0
422483,324062,960663,868176,0,0,0,0
422538,324016,960686,868221,0,0,0,0
422423,324099,960654,868127,0,0,0,0
422343,324164,960636,868069,0,0,0,0
422368,324159,960658,868098,0,0,0,0
422494,324065,960710,868201,0,0,0,0
422549,324017,960731,868246,0,0,0,0
422437,324103,960703,868154,0,0,0,0
422355,324174,960684,868093,0,0,0,0
422379,324169,960704,868123,0,0,0,0
422504,324068,960760,868229,0,0,0,0
422563,324020,960783,868273,0,0,0,0
422449,324109,960746,868180,0,0,0,0
422359,324185,960728,868120,0,0,0,0
422386,324180,960750,868150,0,0,0,0
422514,324076,960811,868256,0,0,0,0
422574,324021,960834,868303,0,0,0,0
422458,324109,960791,868208,0,0,0,0
422364,324186,960768,868144,0,0,0,0
422389,324179,960796,868177,0,0,0,0
422524,324073,960859,868284,0,0,0,0
422561,323996,960818,868271,0,0,0,0
422221,323911,960291,867729,0,0,0,0
421977,323868,959931,867359,0,0,0,0
422338,324122,960700,868073,0,0,0,0
422526,324066,960891,868299,0,0,0,0
422585,324018,960916,868346,0,0,0,0
422470,324100,960873,868249,0,0,0,0
422378,324169,960844,868184,0,0,0,0
422391,324151,960831,868176,0,0,0,0
422533,324068,960922,868309,0,0,0,0
422597,324024,960958,868364,0,0,0,0
422476,324108,960919,868273,0,0,0,0
422394,324179,960896,868214,0,0,0,0
422427,324174,960923,868241,0,0,0,0
422558,324078,960980,868347,0,0,0,0
422619,324029,960999,868398,0,0,0,0
422498,324112,960963,868304,0,0,0,0
422409,324178,960947,868244,0,0,0,0
422439,324168,960969,868273,0,0,0,0
422567,324079,961024,868374,0,0,0,0
422612,324028,961022,868401,0,0,0,0
422485,324101,960963,868289,0,0,0,0
422428,324194,961003,868284,0,0,0,0
422456,324193,961033,868326,0,0,0,0
422575,324099,961083,868427,0,0,0,0
422632,324047,961104,868471,0,0,0,0
422523,324134,961074,868382,0,0,0,0
422445,324201,961059,868323,0,0,0,0
422469,324193,961077,868344,0,0,0,0
422586,324097,961128,868446,0,0,0,0
422638,324051,961147,868491,0,0,0,0
422531,324138,961114,868403,0,0,0,0
422451,324206,961103,868341,0,0,0,0
422477,324196,961126,868368,0,0,0,0
422596,324101,961174,868464,0,0,0,0
422645,324049,961194,868505,0,0,0,0
422539,324135,961162,868418,0,0,0,0
422456,324208,961148,868361,0,0,0,0
422476,324204,961173,868388,0,0,0,0
422588,324108,961224,868490,0,0,0,0
422640,324056,961241,868531,0,0,0,0
422534,324142,961210,868444,0,0,0,0
422455,324211,961194,868384,0,0,0,0
422473,324204,961219,868408,0,0,0,0
422580,324110,961273,868503,0,0,0,0
422621,324056,961293,868538,0,0,0,0
422499,324126,961264,868443,0,0,0,0
422404,324189,961253,868374,0,0,0,0
422412,324183,961273,868394,0,0,0,0
422509,324086,961319,868488,0,0,0,0
422548,324033,961331,868523,0,0,0,0
422433,324109,961296,868421,0,0,0,0
422344,324170,961277,868352,0,0,0,0
422365,324163,961292,868375,0,0,0,0
422472,324081,961338,868479,0,0,0,0
422514,324036,961354,868523,0,0,0,0
422409,324111,961323,868429,0,0,0,0
422333,324176,961305,868369,0,0,0,0
422359,324173,961327,868396,0,0,0,0
422470,324087,961376,868504,0,0,0,0
422518,324039,961393,868548,0,0,0,0
422418,324122,961369,868453,0,0,0,0
422345,324189,961362,868396,0,0,0,0
422370,324186,961382,868425,0,0,0,0
422481,324094,961429,868529,0,0,0,0
422532,324044,961448,868571,0,0,0,0
422429,324123,961428,868478,0,0,0,0
422356,324194,961423,868419,0,0,0,0
422382,324189,961446,868448,0,0,0,0
422494,324092,961492,868553,0,0,0,0
422551,324044,961513,868596,0,0,0,0
422453,324133,961491,868511,0,0,0,0
422383,324206,961486,868458,0,0,0,0
422409,324203,961509,868489,0,0,0,0
422533,324105,961559,868598,0,0,0,0
422596,324057,961580,868644,0,0,0,0
422499,324148,961554,868561,0,0,0,0
422425,324225,961538,868509,0,0,0,0
422458,324223,961563,868546,0,0,0,0
422584,324130,961613,868650,0,0,0,0
422646,324082,961634,868704,0,0,0,0
422542,324166,961599,868618,0,0,0,0
422464,324231,961581,868559,0,0,0,0
422482,324221,961596,868576,0,0,0,0
422604,324132,961649,868690,0,0,0,0
422667,324086,961674,868746,0,0,0,0
422562,324169,961646,868664,0,0,0,0
422481,324239,961634,868607,0,0,0,0
422506,324235,961655,868635,0,0,0,0
422624,324146,961699,868735,0,0,0,0
422679,324098,961720,868779,0,0,0,0
422578,324174,961691,868694,0,0,0,0
422497,324239,961679,868640,0,0,0,0
422521,324241,961700,868667,0,0,0,0
422646,324151,961748,868768,0,0,0,0
422704,324106,961761,868819,0,0,0,0
422602,324190,961732,868734,0,0,0,0
422529,324261,961720,868682,0,0,0,0
422563,324259,961740,868711,0,0,0,0
422688,324167,961788,868819,0,0,0,0
422753,324120,961806,868867,0,0,0,0
422656,324206,961776,868781,0,0,0,0
422585,324277,961765,868727,0,0,0,0
422623,324273,961788,868757,0,0,0,0
422749,324176,961834,868870,0,0,0,0
422810,324130,961851,868923,0,0,0,0
422702,324214,961821,868836,0,0,0,0
422619,324282,961806,868774,0,0,0,0
422649,324274,961826,868801,0,0,0,0
422776,324176,961879,868906,0,0,0,0
422839,324124,961900,868953,0,0,0,0
422726,324209,961866,868869,0,0,0,0
422637,324280,961851,868813,0,0,0,0
422663,324274,961876,868835,0,0,0,0
422788,324181,961929,868933,0,0,0,0
422848,324129,961953,868979,0,0,0,0
422731,324213,961915,868889,0,0,0,0
422641,324288,961895,868834,0,0,0,0
422662,324284,961916,868859,0,0,0,0
422791,324185,961976,868960,0,0,0,0
422853,324133,962002,869009,0,0,0,0
422734,324217,961960,868916,0,0,0,0
422645,324288,961935,868859,0,0,0,0
422674,324281,961959,868889,0,0,0,0
422803,324185,962026,868988,0,0,0,0
422866,324131,962052,869028,0,0,0,0
422749,324217,962009,868940,0,0,0,0
422656,324291,961983,868884,0,0,0,0
422646,324256,961937,868842,0,0,0,0
422624,324034,961653,868620,0,0,0,0
422680,323975,961662,868649,0,0,0,0
422744,324204,962025,868934,0,0,0,0
422658,324284,962015,868889,0,0,0,0
422682,324279,962043,868918,0,0,0,0
422816,324179,962100,869018,0,0,0,0
422878,324123,962116,869051,0,0,0,0
422740,324200,962040,868929,0,0,0,0
422664,324284,962053,868904,0,0,0,0
422694,324285,962089,868947,0,0,0,0
422825,324189,962142,869046,0,0,0,0
422885,324135,962162,869090,0,0,0,0
422766,324216,962128,868998,0,0,0,0
422677,324287,962113,868938,0,0,0,0
422699,324289,962138,868968,0,0,0,0
422819,324198,962190,869071,0,0,0,0
422879,324144,962206,869113,0,0,0,0
422766,324218,962179,869019,0,0,0,0
