373917,148164,120200,70615,0,0,0,0
373898,148164,120199,70602,0,0,0,0
373933,148121,120268,70564,0,0,0,0
373969,148104,120311,70529,0,0,0,0
373948,148138,120269,70528,0,0,0,0
373899,148184,120206,70529,0,0,0,0
373887,148179,120212,70514,0,0,0,0
373924,148124,120278,70486,0,0,0,0
373954,148098,120320,70469,0,0,0,0
373937,148114,120285,70476,0,0,0,0
373888,148156,120219,70487,0,0,0,0
373872,148131,120229,70487,0,0,0,0
373909,148067,120303,70468,0,0,0,0
373945,148032,120341,70453,0,0,0,0
373924,148058,120295,70464,0,0,0,0
373877,148093,120231,70483,0,0,0,0
373863,148059,120243,70493,0,0,0,0
373899,147991,120315,70476,0,0,0,0
373932,147944,120359,70465,0,0,0,0
373916,147962,120324,70483,0,0,0,0
373869,148003,120261,70503,0,0,0,0
373858,147987,120269,70504,0,0,0,0
373893,147928,120333,70479,0,0,0,0
373925,147903,120361,70459,0,0,0,0
373903,147938,120318,70475,0,0,0,0
373857,147988,120249,70502,0,0,0,0
373841,147991,120261,70511,0,0,0,0
373873,147969,120342,70508,0,0,0,0
373903,147941,120391,70508,0,0,0,0
373879,147980,120354,70531,0,0,0,0
373829,148025,120305,70559,0,0,0,0
373816,147996,120316,70556,0,0,0,0
373854,147911,120381,70525,0,0,0,0
373892,147874,120408,70502,0,0,0,0
373871,147933,120356,70509,0,0,0,0
373819,148008,120293,70533,0,0,0,0
373804,147993,120313,70526,0,0,0,0
373846,147917,120378,70486,0,0,0,0
373881,147883,120414,70454,0,0,0,0
373858,147953,120373,70448,0,0,0,0
373805,148010,120331,70472,0,0,0,0
373791,147987,120338,70463,0,0,0,0
373829,147924,120379,70423,0,0,0,0
373871,147918,120398,70403,0,0,0,0
373850,147993,120343,70417,0,0,0,0
373798,148066,120281,70438,0,0,0,0
373789,148062,120291,70424,0,0,0,0
373833,147981,120366,70386,0,0,0,0
373867,147961,120392,70351,0,0,0,0
373841,148044,120334,70345,0,0,0,0
373791,148129,120278,70354,0,0,0,0
373784,148106,120303,70341,0,0,0,0
373828,148031,120371,70293,0,0,0,0
373864,148004,120394,70263,0,0,0,0
373838,148081,120338,70259,0,0,0,0
373788,148166,120278,70274,0,0,0,0
373777,148155,120290,70257,0,0,0,0
373823,148068,120359,70215,0,0,0,0
373856,148038,120386,70183,0,0,0,0
373799,148083,120321,70177,0,0,0,0
373694,148125,120243,70176,0,0,0,0
373741,148119,120285,70192,0,0,0,0
373808,148043,120358,70161,0,0,0,0
373847,148007,120385,70133,0,0,0,0
373822,148075,120338,70144,0,0,0,0
373766,148154,120281,70167,0,0,0,0
373759,148131,120299,70159,0,0,0,0
373808,148033,120373,70123,0,0,0,0
373841,147986,120406,70102,0,0,0,0
373808,148053,120347,70116,0,0,0,0
373758,148133,120294,70142,0,0,0,0
373750,148100,120326,70144,0,0,0,0
373800,147998,120396,70116,0,0,0,0
373842,147972,120414,70095,0,0,0,0
373818,148059,120353,70107,0,0,0,0
373764,148151,120293,70136,0,0,0,0
373760,148129,120310,70138,0,0,0,0
373809,148046,120372,70111,0,0,0,0
373848,148021,120384,70096,0,0,0,0
373822,148117,120320,70112,0,0,0,0
373766,148208,120268,70141,0,0,0,0
373753,148177,120291,70141,0,0,0,0
373801,148078,120356,70114,0,0,0,0
373856,148060,120389,70111,0,0,0,0
373831,148144,120343,70138,0,0,0,0
373781,148234,120291,70166,0,0,0,0
373778,148217,120306,70169,0,0,0,0
373829,148135,120361,70138,0,0,0,0
373868,148118,120374,70111,0,0,0,0
373839,148206,120321,70131,0,0,0,0
373784,148301,120269,70161,0,0,0,0
373778,148290,120274,70163,0,0,0,0
373829,148187,120329,70140,0,0,0,0
373862,148148,120336,70118,0,0,0,0
373838,148254,120278,70143,0,0,0,0
373785,148354,120228,70181,0,0,0,0
373781,148323,120255,70184,0,0,0,0
373833,148209,120321,70165,0,0,0,0
373868,148184,120328,70146,0,0,0,0
373838,148279,120267,70160,0,0,0,0
373783,148376,120212,70195,0,0,0,0
373781,148343,120235,70206,0,0,0,0
373830,148237,120300,70183,0,0,0,0
373863,148205,120314,70163,0,0,0,0
373834,148304,120251,70181,0,0,0,0
373779,148405,120194,70213,0,0,0,0
373776,148377,120220,70217,0,0,0,0
373829,148284,120278,70185,0,0,0,0
373866,148274,120283,70163,0,0,0,0
373833,148379,120210,70179,0,0,0,0
373776,148491,120138,70213,0,0,0,0
373774,148469,120148,70222,0,0,0,0
373824,148365,120208,70201,0,0,0,0
373859,148332,120227,70188,0,0,0,0
373831,148418,120176,70207,0,0,0,0
373778,148521,120116,70234,0,0,0,0
373776,148489,120144,70237,0,0,0,0
373826,148377,120222,70209,0,0,0,0
373859,148363,120229,70184,0,0,0,0
373827,148456,120164,70206,0,0,0,0
373772,148534,120114,70243,0,0,0,0
373769,148493,120145,70251,0,0,0,0
373819,148386,120217,70223,0,0,0,0
373853,148365,120229,70196,0,0,0,0
373825,148463,120167,70210,0,0,0,0
373766,148566,120109,70235,0,0,0,0
373768,148554,120109,70236,0,0,0,0
373821,148465,120156,70214,0,0,0,0
373853,148447,120160,70203,0,0,0,0
373819,148554,120081,70219,0,0,0,0
373763,148646,120021,70253,0,0,0,0
373766,148620,120041,70258,0,0,0,0
373818,148533,120098,70221,0,0,0,0
373849,148507,120113,70204,0,0,0,0
373816,148608,120052,70215,0,0,0,0
373763,148708,120005,70233,0,0,0,0
373763,148673,120039,70229,0,0,0,0
373818,148566,120107,70196,0,0,0,0
373849,148544,120121,70179,0,0,0,0
373813,148633,120061,70203,0,0,0,0
373756,148705,120021,70243,0,0,0,0
373760,148640,120068,70260,0,0,0,0
373814,148529,120133,70232,0,0,0,0
373844,148506,120137,70217,0,0,0,0
373805,148586,120068,70231,0,0,0,0
373755,148667,120027,70262,0,0,0,0
373759,148633,120062,70266,0,0,0,0
373811,148537,120131,70231,0,0,0,0
373841,148515,120151,70211,0,0,0,0
373806,148587,120097,70244,0,0,0,0
373750,148673,120047,70283,0,0,0,0
373749,148631,120080,70282,0,0,0,0
373802,148525,120148,70253,0,0,0,0
373832,148511,120159,70229,0,0,0,0
373795,148599,120103,70256,0,0,0,0
373744,148680,120053,70287,0,0,0,0
373748,148649,120079,70278,0,0,0,0
373804,148544,120151,70241,0,0,0,0
373832,148506,120179,70228,0,0,0,0
373796,148595,120128,70248,0,0,0,0
373745,148669,120083,70274,0,0,0,0
373746,148616,120119,70282,0,0,0,0
373799,148497,120189,70259,0,0,0,0
373829,148473,120203,70245,0,0,0,0
373793,148568,120144,70269,0,0,0,0
373737,148641,120104,70296,0,0,0,0
373738,148581,120146,70298,0,0,0,0
373790,148463,120220,70272,0,0,0,0
373820,148433,120233,70260,0,0,0,0
373785,148521,120177,70281,0,0,0,0
373729,148589,120133,70310,0,0,0,0
373733,148534,120172,70309,0,0,0,0
373788,148421,120244,70279,0,0,0,0
373813,148397,120254,70263,0,0,0,0
373771,148476,120198,70283,0,0,0,0
373717,148554,120151,70312,0,0,0,0
373720,148515,120170,70302,0,0,0,0
373769,148408,120233,70269,0,0,0,0
373796,148382,120244,70253,0,0,0,0
373755,148477,120174,70269,0,0,0,0
373701,148553,120123,70293,0,0,0,0
373705,148508,120148,70288,0,0,0,0
373754,148393,120213,70255,0,0,0,0
373781,148366,120226,70240,0,0,0,0
373737,148457,120165,70264,0,0,0,0
373686,148528,120126,70289,0,0,0,0
start zero.png,start zero.png,start zero.png,start zero.png,start zero.png,start zero.png,start zero.png,start zero.png
373689,148493,120146,70269,0,0,0,0
373710,148367,120197,70214,0,0,0,0
373686,148320,120181,70170,0,0,0,0
373703,148460,120127,70192,0,0,0,0
373669,148555,120081,70216,0,0,0,0
373676,148498,120117,70204,0,0,0,0
373728,148405,120177,70161,0,0,0,0
373752,148405,120169,70138,0,0,0,0
373713,148466,120108,70169,0,0,0,0
373663,148492,120075,70208,0,0,0,0
373665,148432,120108,70205,0,0,0,0
373708,148321,120178,70180,0,0,0,0
373726,148296,120188,70162,0,0,0,0
373697,148371,120125,70188,0,0,0,0
373648,148418,120082,70226,0,0,0,0
373658,148378,120109,70219,0,0,0,0
373710,148282,120183,70191,0,0,0,0
373728,148270,120198,70181,0,0,0,0
373694,148358,120134,70195,0,0,0,0
373646,148423,120093,70208,0,0,0,0
373655,148401,120128,70181,0,0,0,0
373709,148304,120204,70153,0,0,0,0
373735,148287,120216,70140,0,0,0,0
373698,148384,120144,70153,0,0,0,0
373631,148444,120093,70167,0,0,0,0
373649,148416,120126,70153,0,0,0,0
373713,148341,120209,70133,0,0,0,0
373739,148343,120219,70124,0,0,0,0
373699,148438,120136,70145,0,0,0,0
373648,148516,120063,70178,0,0,0,0
373655,148480,120072,70186,0,0,0,0
373711,148411,120123,70163,0,0,0,0
373733,148404,120130,70153,0,0,0,0
373691,148469,120071,70179,0,0,0,0
373639,148535,120014,70203,0,0,0,0
373647,148507,120039,70191,0,0,0,0
373699,148401,120120,70176,0,0,0,0
373721,148370,120144,70184,0,0,0,0
373676,148429,120089,70215,0,0,0,0
373624,148514,120053,70250,0,0,0,0
373629,148515,120107,70264,0,0,0,0
373679,148415,120194,70240,0,0,0,0
373698,148378,120211,70228,0,0,0,0
373656,148444,120158,70253,0,0,0,0
373605,148494,120110,70277,0,0,0,0
373616,148433,120136,70259,0,0,0,0
373671,148326,120194,70226,0,0,0,0
373698,148309,120182,70219,0,0,0,0
373660,148387,120104,70239,0,0,0,0
373609,148424,120060,70274,0,0,0,0
373619,148351,120094,70278,0,0,0,0
373675,148242,120158,70267,0,0,0,0
373698,148231,120148,70268,0,0,0,0
373654,148289,120083,70314,0,0,0,0
373607,148329,120029,70353,0,0,0,0
373621,148277,120051,70358,0,0,0,0
373674,148194,120101,70338,0,0,0,0
373689,148179,120100,70339,0,0,0,0
373647,148258,120023,70374,0,0,0,0
373598,148304,119966,70408,0,0,0,0
373606,148242,119988,70403,0,0,0,0
373659,148151,120041,70385,0,0,0,0
373681,148155,120039,70398,0,0,0,0
373638,148236,119965,70428,0,0,0,0
373591,148270,119925,70461,0,0,0,0
373598,148206,119969,70461,0,0,0,0
373656,148121,120035,70434,0,0,0,0
373676,148116,120033,70428,0,0,0,0
373633,148203,119961,70448,0,0,0,0
373584,148251,119921,70473,0,0,0,0
373594,148198,119968,70464,0,0,0,0
373649,148101,120042,70444,0,0,0,0
373669,148093,120044,70431,0,0,0,0
373621,148169,119974,70447,0,0,0,0
373574,148193,119946,70478,0,0,0,0
373588,148141,119983,70472,0,0,0,0
373644,148081,120039,70438,0,0,0,0
373664,148078,120053,70422,0,0,0,0
373623,148143,120006,70444,0,0,0,0
373581,148181,119976,70459,0,0,0,0
373594,148146,120022,70441,0,0,0,0
373651,148081,120096,70411,0,0,0,0
373671,148088,120103,70401,0,0,0,0
373629,148165,120036,70411,0,0,0,0
373587,148214,119991,70419,0,0,0,0
373601,148178,120029,70403,0,0,0,0
373653,148121,120100,70376,0,0,0,0
373670,148124,120098,70378,0,0,0,0
373628,148203,120012,70394,0,0,0,0
373578,148245,119952,70409,0,0,0,0
373593,148194,119988,70403,0,0,0,0
373643,148136,120050,70375,0,0,0,0
373657,148147,120048,70372,0,0,0,0
373611,148199,119964,70394,0,0,0,0
373566,148233,119898,70403,0,0,0,0
373573,148202,119920,70386,0,0,0,0
373623,148154,119986,70371,0,0,0,0
373641,148173,119971,70360,0,0,0,0
373594,148221,119885,70377,0,0,0,0
373548,148245,119821,70389,0,0,0,0
373565,148221,119854,70376,0,0,0,0
373617,148181,119927,70355,0,0,0,0
373631,148186,119929,70350,0,0,0,0
373588,148219,119849,70375,0,0,0,0
373546,148231,119793,70386,0,0,0,0
373563,148216,119828,70369,0,0,0,0
373618,148193,119903,70360,0,0,0,0
373635,148189,119913,70370,0,0,0,0
373588,148224,119828,70387,0,0,0,0
373546,148246,119755,70394,0,0,0,0
373562,148238,119783,70383,0,0,0,0
373614,148221,119849,70364,0,0,0,0
373629,148229,119848,70361,0,0,0,0
373590,148254,119774,70389,0,0,0,0
373549,148256,119711,70399,0,0,0,0
373569,148246,119755,70384,0,0,0,0
373623,148250,119836,70363,0,0,0,0
373636,148259,119846,70369,0,0,0,0
373590,148252,119769,70392,0,0,0,0
373547,148238,119716,70397,0,0,0,0
373566,148243,119746,70376,0,0,0,0
373620,148260,119822,70359,0,0,0,0
373634,148268,119828,70364,0,0,0,0
373587,148269,119744,70370,0,0,0,0
373544,148255,119684,70373,0,0,0,0
373562,148257,119727,70358,0,0,0,0
373616,148270,119815,70344,0,0,0,0
373626,148263,119831,70351,0,0,0,0
373577,148251,119745,70364,0,0,0,0
373494,148202,119667,70358,0,0,0,0
373465,148157,119696,70335,0,0,0,0
373589,148210,119799,70344,0,0,0,0
373615,148236,119793,70346,0,0,0,0
373564,148198,119717,70367,0,0,0,0
373519,148168,119658,70369,0,0,0,0
373538,148189,119693,70340,0,0,0,0
373590,148209,119777,70314,0,0,0,0
373595,148206,119789,70311,0,0,0,0
373544,148187,119706,70308,0,0,0,0
373492,148178,119630,70288,0,0,0,0
373509,148204,119665,70246,0,0,0,0
373568,148243,119744,70207,0,0,0,0
373579,148251,119748,70198,0,0,0,0
373528,148223,119667,70208,0,0,0,0
373484,148204,119597,70196,0,0,0,0
373501,148218,119632,70173,0,0,0,0
373555,148244,119709,70159,0,0,0,0
373569,148251,119700,70169,0,0,0,0
373514,148241,119597,70182,0,0,0,0
373468,148225,119521,70176,0,0,0,0
373486,148239,119551,70158,0,0,0,0
373538,148262,119628,70147,0,0,0,0
373533,148271,119613,70149,0,0,0,0
373489,148245,119519,70159,0,0,0,0
373460,148229,119464,70171,0,0,0,0
373480,148239,119512,70161,0,0,0,0
373530,148248,119604,70153,0,0,0,0
373538,148239,119616,70156,0,0,0,0
373488,148206,119533,70159,0,0,0,0
373444,148179,119477,70148,0,0,0,0
373463,148182,119529,70121,0,0,0,0
373512,148199,119622,70099,0,0,0,0
373521,148186,119629,70090,0,0,0,0
373465,148161,119531,70076,0,0,0,0
373425,148150,119470,70083,0,0,0,0
373448,148172,119508,70076,0,0,0,0
373498,148191,119580,70065,0,0,0,0
373510,148177,119583,70068,0,0,0,0
373461,148152,119496,70076,0,0,0,0
373416,148144,119427,70064,0,0,0,0
373438,148164,119463,70036,0,0,0,0
373489,148181,119540,70021,0,0,0,0
373495,148180,119535,70025,0,0,0,0
373446,148173,119439,70031,0,0,0,0
373404,148167,119377,70022,0,0,0,0
373423,148189,119413,69993,0,0,0,0
373478,148180,119504,69985,0,0,0,0
373485,148183,119501,69981,0,0,0,0
373436,148175,119413,69984,0,0,0,0
373392,148173,119350,69974,0,0,0,0
373414,148191,119390,69947,0,0,0,0
373469,148204,119461,69926,0,0,0,0
373473,148198,119458,69927,0,0,0,0
373416,148194,119370,69933,0,0,0,0
373379,148174,119332,69924,0,0,0,0
373402,148148,119401,69902,0,0,0,0
373454,148138,119491,69882,0,0,0,0
373463,148128,119499,69879,0,0,0,0
373409,148124,119421,69879,0,0,0,0
373366,148115,119376,69873,0,0,0,0
373391,148111,119424,69844,0,0,0,0
373446,148118,119491,69823,0,0,0,0
373453,148102,119494,69829,0,0,0,0
373399,148091,119417,69841,0,0,0,0
373356,148076,119376,69843,0,0,0,0
373384,148043,119443,69831,0,0,0,0
373436,147989,119549,69828,0,0,0,0
373441,147988,119538,69821,0,0,0,0
373388,148007,119442,69833,0,0,0,0
373351,148018,119374,69827,0,0,0,0
373380,148018,119411,69804,0,0,0,0
373430,148011,119481,69788,0,0,0,0
373433,148021,119460,69783,0,0,0,0
373381,148018,119379,69799,0,0,0,0
373341,148013,119338,69799,0,0,0,0
373366,147989,119391,69781,0,0,0,0
373420,147949,119478,69775,0,0,0,0
373423,147926,119479,69785,0,0,0,0
373371,147939,119390,69801,0,0,0,0
373331,147916,119353,69816,0,0,0,0
373358,147876,119412,69811,0,0,0,0
373413,147854,119481,69798,0,0,0,0
373414,147859,119464,69804,0,0,0,0
373359,147848,119386,69836,0,0,0,0
373316,147827,119339,69836,0,0,0,0
373347,147816,119382,69828,0,0,0,0
373406,147786,119452,69834,0,0,0,0
373410,147790,119430,69853,0,0,0,0
373351,147810,119333,69875,0,0,0,0
373310,147812,119284,69885,0,0,0,0
373338,147784,119338,69875,0,0,0,0
373396,147756,119407,69861,0,0,0,0
373398,147768,119382,69869,0,0,0,0
373341,147776,119300,69900,0,0,0,0
373303,147760,119276,69903,0,0,0,0
373333,147726,119341,69873,0,0,0,0
373386,147680,119426,69860,0,0,0,0
373388,147675,119419,69866,0,0,0,0
373335,147710,119331,69879,0,0,0,0
373298,147724,119289,69874,0,0,0,0
373325,147687,119353,69854,0,0,0,0
373380,147651,119429,69842,0,0,0,0
373386,147669,119408,69850,0,0,0,0
373333,147715,119313,69869,0,0,0,0
373295,147718,119273,69879,0,0,0,0
373324,147691,119325,69863,0,0,0,0
373378,147677,119386,69837,0,0,0,0
373384,147678,119373,69847,0,0,0,0
373329,147719,119286,69866,0,0,0,0
373293,147724,119253,69871,0,0,0,0
373323,147671,119317,69868,0,0,0,0
373377,147614,119390,69868,0,0,0,0
373376,147638,119358,69868,0,0,0,0
373318,147701,119249,69883,0,0,0,0
373283,147720,119196,69894,0,0,0,0
373316,147681,119239,69890,0,0,0,0
373373,147644,119290,69876,0,0,0,0
373375,147651,119262,69898,0,0,0,0
373317,147689,119175,69929,0,0,0,0
373278,147686,119136,69946,0,0,0,0
373314,147611,119201,69959,0,0,0,0
373370,147568,119250,69958,0,0,0,0
373369,147584,119214,69977,0,0,0,0
373319,147607,119144,70021,0,0,0,0
373289,147594,119122,70049,0,0,0,0
373326,147565,119169,70036,0,0,0,0
373380,147514,119232,70017,0,0,0,0
373290,147489,119164,69987,0,0,0,0
373131,147457,119062,69991,0,0,0,0
373274,147571,119085,70028,0,0,0,0
373328,147537,119154,70000,0,0,0,0
373384,147497,119229,69963,0,0,0,0
373382,147536,119211,69938,0,0,0,0
373324,147597,119152,69929,0,0,0,0
373289,147619,119138,69903,0,0,0,0
373328,147609,119203,69839,0,0,0,0
373381,147589,119270,69778,0,0,0,0
373373,147619,119259,69746,0,0,0,0
373313,147666,119208,69741,0,0,0,0
373293,147667,119209,69735,0,0,0,0
373327,147590,119294,69709,0,0,0,0
373384,147566,119359,69658,0,0,0,0
373382,147565,119352,69654,0,0,0,0
373324,147582,119299,69680,0,0,0,0
373291,147576,119290,69679,0,0,0,0
373329,147479,119384,69674,0,0,0,0
373386,147425,119450,69651,0,0,0,0
373381,147433,119439,69645,0,0,0,0
373321,147452,119388,69668,0,0,0,0
373288,147475,119364,69653,0,0,0,0
373317,147338,119479,69654,0,0,0,0
373366,147245,119581,69639,0,0,0,0
373384,147250,119588,69649,0,0,0,0
373328,147263,119547,69688,0,0,0,0
373293,147254,119541,69690,0,0,0,0
373330,147152,119639,69679,0,0,0,0
373386,147076,119728,69664,0,0,0,0
373386,147084,119715,69666,0,0,0,0
373324,147113,119649,69689,0,0,0,0
373291,147106,119636,69693,0,0,0,0
373330,147040,119708,69682,0,0,0,0
373386,147011,119763,69654,0,0,0,0
373380,147043,119730,69653,0,0,0,0
373321,147054,119666,69688,0,0,0,0
373286,147084,119629,69678,0,0,0,0
373326,147017,119707,69663,0,0,0,0
373384,146979,119774,69641,0,0,0,0
373378,146991,119761,69644,0,0,0,0
373318,147018,119701,69659,0,0,0,0
373282,147009,119700,69653,0,0,0,0
373323,146967,119773,69615,0,0,0,0
373381,146948,119836,69578,0,0,0,0
373374,146963,119821,69574,0,0,0,0
373316,147035,119738,69571,0,0,0,0
373286,147043,119715,69564,0,0,0,0
373326,147001,119786,69534,0,0,0,0
373383,146976,119848,69504,0,0,0,0
373371,146980,119825,69503,0,0,0,0
373304,147029,119731,69509,0,0,0,0
373273,147075,119688,69484,0,0,0,0
373314,147029,119757,69460,0,0,0,0
373371,147023,119808,69424,0,0,0,0
373359,147074,119764,69406,0,0,0,0
373296,147129,119676,69409,0,0,0,0
373264,147135,119654,69399,0,0,0,0
373303,147103,119728,69366,0,0,0,0
373354,147075,119783,69325,0,0,0,0
373342,147079,119759,69329,0,0,0,0
373283,147130,119692,69342,0,0,0,0
373251,147140,119679,69331,0,0,0,0
373288,147116,119744,69288,0,0,0,0
373344,147093,119806,69262,0,0,0,0
373333,147095,119783,69273,0,0,0,0
373270,147139,119695,69288,0,0,0,0
373239,147144,119671,69283,0,0,0,0
373281,147124,119734,69251,0,0,0,0
373332,147102,119787,69231,0,0,0,0
373324,147130,119753,69236,0,0,0,0
373264,147173,119666,69248,0,0,0,0
373232,147166,119646,69256,0,0,0,0
373274,147135,119715,69228,0,0,0,0
373332,147116,119775,69212,0,0,0,0
373322,147158,119726,69215,0,0,0,0
373259,147194,119621,69248,0,0,0,0
373233,147209,119584,69253,0,0,0,0
373275,147176,119648,69248,0,0,0,0
373333,147147,119707,69241,0,0,0,0
373325,147162,119667,69261,0,0,0,0
373266,147201,119576,69288,0,0,0,0
373236,147206,119549,69293,0,0,0,0
373284,147181,119623,69270,0,0,0,0
373345,147170,119683,69249,0,0,0,0
373333,147181,119659,69265,0,0,0,0
373273,147229,119570,69288,0,0,0,0
373244,147239,119545,69289,0,0,0,0
373291,147189,119623,69284,0,0,0,0
373346,147166,119680,69282,0,0,0,0
373336,147184,119639,69303,0,0,0,0
373274,147208,119553,69338,0,0,0,0
373248,147208,119531,69353,0,0,0,0
373292,147166,119604,69343,0,0,0,0
373345,147133,119662,69344,0,0,0,0
373333,147157,119614,69367,0,0,0,0
373271,147185,119529,69403,0,0,0,0
373246,147186,119508,69408,0,0,0,0
373294,147139,119588,69398,0,0,0,0
373348,147103,119661,69389,0,0,0,0
373334,147113,119631,69404,0,0,0,0
373268,147140,119553,69437,0,0,0,0
373242,147114,119546,69458,0,0,0,0
373288,147059,119619,69456,0,0,0,0
373341,147029,119673,69453,0,0,0,0
373330,147059,119621,69466,0,0,0,0
373266,147113,119529,69486,0,0,0,0
373240,147111,119517,69489,0,0,0,0
373284,147056,119596,69472,0,0,0,0
373338,147019,119658,69464,0,0,0,0
373320,147061,119601,69461,0,0,0,0
373257,147110,119504,69469,0,0,0,0
373234,147136,119485,69469,0,0,0,0
373276,147106,119547,69440,0,0,0,0
373324,147043,119609,69441,0,0,0,0
373308,147068,119553,69464,0,0,0,0
373246,147161,119429,69473,0,0,0,0
373218,147174,119394,69482,0,0,0,0
373259,147087,119476,69488,0,0,0,0
373311,147041,119531,69479,0,0,0,0
373292,147079,119479,69480,0,0,0,0
373229,147131,119397,69492,0,0,0,0
373206,147081,119416,69508,0,0,0,0
373248,147013,119494,69494,0,0,0,0
373295,146985,119533,69476,0,0,0,0
373276,147015,119484,69486,0,0,0,0
373214,147101,119385,69486,0,0,0,0
373189,147067,119391,69503,0,0,0,0
373216,146978,119463,69478,0,0,0,0
373209,146943,119463,69413,0,0,0,0
373228,147051,119395,69406,0,0,0,0
373204,147061,119357,69471,0,0,0,0
373186,147076,119331,69469,0,0,0,0
373235,146989,119408,69470,0,0,0,0
373283,146998,119431,69434,0,0,0,0
373263,147083,119359,69424,0,0,0,0
373205,147111,119298,69458,0,0,0,0
373186,147129,119278,69451,0,0,0,0
373229,147038,119358,69444,0,0,0,0
373282,146996,119409,69423,0,0,0,0
373267,147020,119373,69437,0,0,0,0
373208,147104,119282,69439,0,0,0,0
373184,147061,119300,69453,0,0,0,0
373231,146978,119386,69435,0,0,0,0
373279,146932,119438,69415,0,0,0,0
373263,147007,119368,69407,0,0,0,0
373201,147078,119276,69426,0,0,0,0
373179,147041,119278,69443,0,0,0,0
373224,147007,119327,69407,0,0,0,0
373271,147006,119348,69374,0,0,0,0
373253,147014,119308,69399,0,0,0,0
373173,147046,119228,69419,0,0,0,0
373169,147004,119253,69447,0,0,0,0
373224,146925,119353,69444,0,0,0,0
373272,146918,119391,69406,0,0,0,0
373252,146978,119331,69396,0,0,0,0
373191,147006,119263,69428,0,0,0,0
373171,146989,119260,69438,0,0,0,0
373218,146896,119340,69434,0,0,0,0
373266,146842,119391,69426,0,0,0,0
373247,146893,119328,69434,0,0,0,0
373183,146887,119270,69486,0,0,0,0
373162,146867,119261,69483,0,0,0,0
373212,146859,119316,69446,0,0,0,0
373263,146814,119369,69422,0,0,0,0
373242,146885,119308,69408,0,0,0,0
373179,146948,119231,69423,0,0,0,0
373158,146873,119261,69450,0,0,0,0
373205,146811,119336,69416,0,0,0,0
373254,146818,119361,69376,0,0,0,0
373231,146798,119341,69407,0,0,0,0
373169,146826,119273,69434,0,0,0,0
373151,146857,119248,69412,0,0,0,0
373198,146796,119324,69386,0,0,0,0
373246,146741,119384,69374,0,0,0,0
373223,146803,119317,69373,0,0,0,0
373161,146837,119242,69399,0,0,0,0
373145,146831,119233,69398,0,0,0,0
373194,146819,119277,69359,0,0,0,0
373243,146781,119311,69351,0,0,0,0
373221,146716,119303,69415,0,0,0,0
373156,146776,119204,69439,0,0,0,0
373140,146734,119207,69469,0,0,0,0
373193,146686,119265,69454,0,0,0,0
373244,146676,119289,69437,0,0,0,0
373221,146746,119212,69429,0,0,0,0
373156,146767,119139,69461,0,0,0,0
373136,146732,119144,69476,0,0,0,0
373187,146712,119191,69441,0,0,0,0
373234,146627,119259,69454,0,0,0,0
373209,146697,119179,69444,0,0,0,0
373143,146788,119066,69448,0,0,0,0
373126,146762,119066,69454,0,0,0,0
373176,146724,119127,69419,0,0,0,0
373215,146735,119143,69383,0,0,0,0
373189,146781,119074,69384,0,0,0,0
373123,146829,118981,69399,0,0,0,0
373104,146816,118979,69397,0,0,0,0
373156,146766,119059,69362,0,0,0,0
373199,146753,119115,69320,0,0,0,0
373173,146818,119056,69296,0,0,0,0
373106,146866,118971,69306,0,0,0,0
373093,146831,118978,69315,0,0,0,0
373141,146793,119050,69283,0,0,0,0
373187,146829,119059,69241,0,0,0,0
373159,146852,119023,69238,0,0,0,0
373096,146906,118962,69215,0,0,0,0
373081,146923,118967,69173,0,0,0,0
373131,146916,119046,69103,0,0,0,0
373175,146913,119089,69069,0,0,0,0
373148,146918,119057,69084,0,0,0,0
373086,146952,118979,69100,0,0,0,0
373072,146948,118974,69087,0,0,0,0
373120,146906,119041,69040,0,0,0,0
373169,146885,119100,69034,0,0,0,0
373141,146915,119054,69053,0,0,0,0
373079,146953,118968,69068,0,0,0,0
373063,146964,118952,69058,0,0,0,0
373113,146954,119006,69024,0,0,0,0
373161,146931,119047,69023,0,0,0,0
373132,146943,118997,69054,0,0,0,0
373068,146976,118913,69074,0,0,0,0
373056,146975,118909,69065,0,0,0,0
373114,146934,118994,69039,0,0,0,0
373158,146901,119049,69034,0,0,0,0
373128,146924,118995,69049,0,0,0,0
373062,146968,118911,69061,0,0,0,0
373054,146976,118904,69049,0,0,0,0
373108,146949,118964,69034,0,0,0,0
373146,146913,118999,69043,0,0,0,0
373119,146947,118924,69061,0,0,0,0
373053,146979,118842,69088,0,0,0,0
373040,146966,118856,69086,0,0,0,0
373094,146922,118941,69056,0,0,0,0
373138,146888,118989,69039,0,0,0,0
373108,146905,118941,69056,0,0,0,0
373041,146968,118848,69060,0,0,0,0
373028,146918,118878,69073,0,0,0,0
373083,146847,118966,69061,0,0,0,0
373126,146805,119014,69064,0,0,0,0
373096,146821,118957,69096,0,0,0,0
373029,146850,118872,69124,0,0,0,0
373021,146834,118878,69126,0,0,0,0
373074,146763,118976,69105,0,0,0,0
373112,146730,119038,69086,0,0,0,0
373083,146758,118991,69093,0,0,0,0
373022,146784,118929,69110,0,0,0,0
373010,146760,118948,69109,0,0,0,0
373063,146690,119036,69091,0,0,0,0
373106,146635,119086,69099,0,0,0,0
373076,146653,119025,69126,0,0,0,0
373011,146679,118949,69163,0,0,0,0
373001,146624,118968,69190,0,0,0,0
373058,146541,119047,69186,0,0,0,0
