271975,186448,653055,581220,0,0,0,0
272141,186533,653109,581239,0,0,0,0
272190,186555,653126,581240,0,0,0,0
272095,186502,653104,581231,0,0,0,0
271953,186436,653078,581233,0,0,0,0
271993,186463,653106,581264,0,0,0,0
272163,186551,653162,581289,0,0,0,0
272214,186576,653176,581284,0,0,0,0
272118,186524,653156,581279,0,0,0,0
271974,186453,653131,581284,0,0,0,0
272016,186484,653163,581312,0,0,0,0
272186,186573,653216,581338,0,0,0,0
272236,186601,653231,581330,0,0,0,0
272136,186547,653215,581320,0,0,0,0
271997,186477,653189,581326,0,0,0,0
272036,186504,653217,581356,0,0,0,0
272203,186590,653269,581379,0,0,0,0
272254,186616,653283,581375,0,0,0,0
272159,186568,653266,581368,0,0,0,0
272023,186499,653243,581371,0,0,0,0
272063,186526,653274,581404,0,0,0,0
272228,186619,653328,581429,0,0,0,0
272276,186641,653339,581427,0,0,0,0
272183,186589,653321,581423,0,0,0,0
272041,186518,653296,581426,0,0,0,0
272084,186546,653323,581454,0,0,0,0
272251,186638,653379,581481,0,0,0,0
272298,186659,653388,581471,0,0,0,0
272199,186603,653361,581453,0,0,0,0
271949,186454,653079,581220,0,0,0,0
271905,186419,652909,581067,0,0,0,0
272237,186625,653342,581439,0,0,0,0
272321,186680,653439,581516,0,0,0,0
272224,186627,653423,581508,0,0,0,0
272084,186554,653394,581504,0,0,0,0
272126,186578,653419,581533,0,0,0,0
272295,186675,653477,581563,0,0,0,0
272348,186709,653499,581567,0,0,0,0
272253,186654,653478,581564,0,0,0,0
272112,186579,653446,581560,0,0,0,0
272155,186605,653473,581583,0,0,0,0
272324,186696,653531,581613,0,0,0,0
272368,186728,653544,581611,0,0,0,0
272252,186658,653473,581557,0,0,0,0
272133,186601,653495,581596,0,0,0,0
272179,186633,653541,581644,0,0,0,0
272349,186729,653603,581681,0,0,0,0
272400,186763,653621,581686,0,0,0,0
272304,186708,653601,581677,0,0,0,0
272161,186633,653575,581673,0,0,0,0
272201,186655,653599,581698,0,0,0,0
272377,186749,653660,581730,0,0,0,0
272425,186783,653683,581738,0,0,0,0
272328,186734,653661,581729,0,0,0,0
272183,186656,653628,581724,0,0,0,0
272228,186681,653654,581749,0,0,0,0
272398,186773,653714,581780,0,0,0,0
272449,186808,653733,581785,0,0,0,0
272353,186758,653716,581776,0,0,0,0
272214,186674,653686,581770,0,0,0,0
272253,186699,653710,581794,0,0,0,0
272421,186795,653772,581828,0,0,0,0
272476,186828,653794,581829,0,0,0,0
272378,186780,653774,581821,0,0,0,0
272236,186702,653743,581818,0,0,0,0
272279,186724,653769,581846,0,0,0,0
272443,186817,653826,581872,0,0,0,0
272494,186846,653846,581874,0,0,0,0
272399,186795,653824,581871,0,0,0,0
272262,186721,653798,581866,0,0,0,0
272303,186749,653828,581890,0,0,0,0
272468,186839,653883,581921,0,0,0,0
272513,186868,653898,581923,0,0,0,0
272421,186814,653882,581918,0,0,0,0
272286,186744,653858,581917,0,0,0,0
272327,186768,653887,581942,0,0,0,0
272488,186855,653936,581962,0,0,0,0
272531,186879,653950,581964,0,0,0,0
272439,186831,653934,581959,0,0,0,0
272307,186766,653911,581964,0,0,0,0
272348,186791,653940,581994,0,0,0,0
272509,186871,653985,582014,0,0,0,0
272552,186897,654001,582014,0,0,0,0
272463,186848,653988,582007,0,0,0,0
272332,186786,653968,582013,0,0,0,0
272378,186813,653999,582041,0,0,0,0
272534,186893,654048,582064,0,0,0,0
272570,186914,654058,582065,0,0,0,0
272481,186868,654041,582059,0,0,0,0
272354,186806,654024,582068,0,0,0,0
272399,186838,654053,582096,0,0,0,0
272550,186917,654098,582119,0,0,0,0
272587,186938,654106,582114,0,0,0,0
272499,186888,654092,582111,0,0,0,0
272377,186829,654079,582116,0,0,0,0
272424,186863,654112,582145,0,0,0,0
272574,186939,654153,582166,0,0,0,0
272613,186956,654159,582164,0,0,0,0
272523,186908,654149,582159,0,0,0,0
272399,186848,654138,582166,0,0,0,0
272449,186883,654169,582197,0,0,0,0
272603,186962,654211,582216,0,0,0,0
272638,186974,654216,582208,0,0,0,0
272547,186926,654202,582199,0,0,0,0
272420,186864,654183,582199,0,0,0,0
272456,186886,654179,582198,0,0,0,0
272600,186961,654201,582194,0,0,0,0
272657,186988,654255,582229,0,0,0,0
272566,186933,654244,582228,0,0,0,0
272442,186875,654234,582239,0,0,0,0
272493,186914,654266,582273,0,0,0,0
272650,186994,654314,582293,0,0,0,0
272686,187010,654324,582283,0,0,0,0
272593,186956,654304,582274,0,0,0,0
272468,186894,654290,582289,0,0,0,0
272519,186929,654323,582320,0,0,0,0
272675,187011,654371,582336,0,0,0,0
272711,187028,654381,582331,0,0,0,0
272611,186971,654347,582309,0,0,0,0
272480,186909,654323,582312,0,0,0,0
272543,186956,654387,582373,0,0,0,0
272706,187039,654438,582398,0,0,0,0
272741,187057,654449,582391,0,0,0,0
272643,187006,654430,582387,0,0,0,0
272516,186941,654409,582390,0,0,0,0
272566,186971,654444,582416,0,0,0,0
272726,187056,654496,582443,0,0,0,0
272764,187076,654508,582441,0,0,0,0
272669,187026,654488,582433,0,0,0,0
272536,186960,654466,582438,0,0,0,0
272584,186991,654496,582463,0,0,0,0
272750,187081,654547,582486,0,0,0,0
272788,187108,654563,582486,0,0,0,0
272693,187054,654541,582481,0,0,0,0
272560,186982,654516,582479,0,0,0,0
272606,187015,654546,582502,0,0,0,0
272773,187104,654601,582529,0,0,0,0
272815,187127,654617,582533,0,0,0,0
272719,187076,654599,582529,0,0,0,0
272579,187007,654569,582522,0,0,0,0
272624,187033,654596,582546,0,0,0,0
272790,187124,654654,582578,0,0,0,0
272833,187148,654670,582578,0,0,0,0
272741,187098,654652,582569,0,0,0,0
272606,187031,654627,582571,0,0,0,0
272657,187061,654656,582599,0,0,0,0
272818,187147,654706,582623,0,0,0,0
272858,187168,654723,582623,0,0,0,0
272761,187118,654705,582619,0,0,0,0
272626,187055,654680,582621,0,0,0,0
272675,187083,654710,582648,0,0,0,0
272835,187166,654759,582673,0,0,0,0
272875,187187,654774,582673,0,0,0,0
272778,187137,654758,582664,0,0,0,0
272647,187073,654736,582668,0,0,0,0
272696,187102,654766,582696,0,0,0,0
272854,187186,654807,582714,0,0,0,0
272865,187187,654757,582656,0,0,0,0
272747,187110,654680,582588,0,0,0,0
272660,187073,654761,582684,0,0,0,0
272720,187109,654813,582733,0,0,0,0
272881,187198,654861,582758,0,0,0,0
272918,187221,654874,582758,0,0,0,0
272821,187172,654856,582751,0,0,0,0
272694,187105,654838,582756,0,0,0,0
272746,187136,654869,582786,0,0,0,0
272906,187226,654916,582812,0,0,0,0
272943,187246,654929,582808,0,0,0,0
272851,187194,654913,582803,0,0,0,0
272718,187128,654893,582809,0,0,0,0
272760,187155,654908,582824,0,0,0,0
272917,187236,654943,582833,0,0,0,0
272973,187269,654990,582867,0,0,0,0
272876,187222,654980,582874,0,0,0,0
272743,187148,654960,582874,0,0,0,0
272793,187180,654988,582905,0,0,0,0
272953,187271,655036,582929,0,0,0,0
272991,187295,655050,582931,0,0,0,0
272897,187242,655034,582921,0,0,0,0
272764,187172,655014,582923,0,0,0,0
272809,187197,655041,582950,0,0,0,0
272968,187281,655084,582966,0,0,0,0
273013,187312,655104,582971,0,0,0,0
272920,187264,655092,582976,0,0,0,0
272788,187191,655068,582976,0,0,0,0
272836,187218,655099,583003,0,0,0,0
272999,187313,655151,583031,0,0,0,0
273041,187337,655165,583030,0,0,0,0
272946,187284,655151,583027,0,0,0,0
272811,187214,655126,583025,0,0,0,0
272859,187244,655154,583052,0,0,0,0
273018,187333,655211,583079,0,0,0,0
273061,187359,655226,583085,0,0,0,0
272966,187307,655206,583077,0,0,0,0
272830,187236,655179,583073,0,0,0,0
272879,187269,655206,583094,0,0,0,0
273043,187362,655262,583123,0,0,0,0
273084,187380,655276,583129,0,0,0,0
272988,187329,655257,583126,0,0,0,0
272856,187261,655231,583123,0,0,0,0
272902,187291,655262,583143,0,0,0,0
273058,187375,655313,583166,0,0,0,0
273096,187398,655326,583167,0,0,0,0
273005,187349,655308,583166,0,0,0,0
272879,187285,655287,583166,0,0,0,0
272930,187321,655318,583192,0,0,0,0
273082,187404,655361,583211,0,0,0,0
273118,187426,655377,583209,0,0,0,0
273024,187374,655363,583210,0,0,0,0
272897,187313,655343,583214,0,0,0,0
272949,187345,655368,583241,0,0,0,0
273099,187427,655414,583259,0,0,0,0
273136,187447,655426,583256,0,0,0,0
273045,187395,655412,583256,0,0,0,0
272919,187334,655395,583259,0,0,0,0
272969,187368,655424,583279,0,0,0,0
273121,187451,655469,583301,0,0,0,0
273158,187468,655477,583301,0,0,0,0
273061,187420,655456,583296,0,0,0,0
272933,187362,655441,583304,0,0,0,0
272984,187394,655474,583327,0,0,0,0
273143,187474,655518,583348,0,0,0,0
273176,187495,655529,583348,0,0,0,0
273081,187445,655514,583343,0,0,0,0
272957,187381,655498,583349,0,0,0,0
273007,187413,655523,583368,0,0,0,0
273161,187494,655568,583388,0,0,0,0
273196,187516,655580,583394,0,0,0,0
273102,187467,655566,583391,0,0,0,0
272973,187403,655547,583388,0,0,0,0
273024,187434,655574,583412,0,0,0,0
273176,187519,655621,583438,0,0,0,0
273214,187541,655635,583438,0,0,0,0
273124,187487,655618,583434,0,0,0,0
272998,187419,655599,583436,0,0,0,0
273046,187453,655627,583459,0,0,0,0
273203,187536,655675,583479,0,0,0,0
273239,187559,655690,583483,0,0,0,0
273143,187511,655674,583481,0,0,0,0
273017,187447,655656,583484,0,0,0,0
273073,187479,655684,583508,0,0,0,0
273229,187566,655731,583533,0,0,0,0
273265,187584,655749,583536,0,0,0,0
273172,187533,655731,583532,0,0,0,0
273047,187469,655709,583531,0,0,0,0
273098,187500,655739,583558,0,0,0,0
273251,187581,655785,583579,0,0,0,0
273289,187604,655800,583576,0,0,0,0
273195,187554,655786,583572,0,0,0,0
273064,187486,655762,583572,0,0,0,0
273115,187518,655788,583594,0,0,0,0
273271,187603,655836,583615,0,0,0,0
273313,187628,655855,583621,0,0,0,0
273212,187574,655843,583619,0,0,0,0
273081,187513,655815,583617,0,0,0,0
273134,187543,655840,583638,0,0,0,0
273284,187621,655888,583659,0,0,0,0
273319,187641,655896,583657,0,0,0,0
273221,187584,655868,583636,0,0,0,0
273078,187506,655808,583602,0,0,0,0
273142,187546,655864,583648,0,0,0,0
273309,187637,655934,583691,0,0,0,0
273344,187657,655947,583691,0,0,0,0
273244,187604,655928,583686,0,0,0,0
273110,187536,655903,583686,0,0,0,0
273163,187566,655929,583704,0,0,0,0
273322,187654,655985,583730,0,0,0,0
273363,187683,656001,583738,0,0,0,0
273264,187629,655980,583732,0,0,0,0
273126,187558,655951,583726,0,0,0,0
273184,187588,655979,583751,0,0,0,0
273349,187680,656036,583780,0,0,0,0
273371,187698,656028,583760,0,0,0,0
273278,187648,656029,583773,0,0,0,0
273150,187586,656016,583789,0,0,0,0
273206,187616,656048,583816,0,0,0,0
273368,187709,656103,583844,0,0,0,0
273408,187734,656120,583850,0,0,0,0
273306,187678,656103,583842,0,0,0,0
273169,187607,656076,583840,0,0,0,0
273226,187643,656104,583867,0,0,0,0
273394,187735,656158,583894,0,0,0,0
273429,187757,656176,583898,0,0,0,0
273324,187699,656154,583889,0,0,0,0
273188,187628,656124,583884,0,0,0,0
273222,187644,656099,583856,0,0,0,0
273289,187662,655925,583675,0,0,0,0
273377,187724,656063,583787,0,0,0,0
273341,187713,656196,583919,0,0,0,0
273209,187641,656169,583919,0,0,0,0
273270,187677,656200,583946,0,0,0,0
273439,187773,656258,583979,0,0,0,0
273477,187794,656276,583983,0,0,0,0
273370,187736,656254,583976,0,0,0,0
273233,187666,656227,583971,0,0,0,0
273295,187699,656259,584000,0,0,0,0
273463,187791,656317,584031,0,0,0,0
273499,187816,656331,584035,0,0,0,0
273396,187758,656306,584024,0,0,0,0
273205,187643,656146,583895,0,0,0,0
273267,187684,656191,583933,0,0,0,0
273484,187817,656381,584088,0,0,0,0
273526,187843,656401,584101,0,0,0,0
273426,187788,656379,584094,0,0,0,0
273298,187718,656355,584097,0,0,0,0
273355,187753,656389,584123,0,0,0,0
273517,187843,656439,584151,0,0,0,0
273553,187869,656455,584153,0,0,0,0
273452,187810,656438,584145,0,0,0,0
273321,187748,656421,584148,0,0,0,0
273379,187782,656449,584177,0,0,0,0
273538,187866,656496,584200,0,0,0,0
273573,187883,656507,584198,0,0,0,0
273472,187828,656487,584193,0,0,0,0
273350,187767,656470,584197,0,0,0,0
273409,187805,656504,584226,0,0,0,0
273564,187887,656551,584250,0,0,0,0
273597,187906,656566,584248,0,0,0,0
273499,187853,656547,584242,0,0,0,0
273373,187793,656529,584251,0,0,0,0
273438,187833,656562,584284,0,0,0,0
273594,187914,656609,584296,0,0,0,0
273623,187928,656616,584289,0,0,0,0
273516,187873,656598,584278,0,0,0,0
273393,187810,656581,584291,0,0,0,0
273458,187849,656618,584324,0,0,0,0
273613,187935,656665,584344,0,0,0,0
273642,187951,656673,584335,0,0,0,0
273538,187891,656650,584328,0,0,0,0
273408,187829,656628,584334,0,0,0,0
273473,187873,656665,584364,0,0,0,0
273635,187956,656714,584381,0,0,0,0
273664,187972,656724,584375,0,0,0,0
273557,187918,656701,584371,0,0,0,0
273429,187851,656678,584373,0,0,0,0
273486,187881,656696,584385,0,0,0,0
273624,187954,656701,584366,0,0,0,0
273668,187981,656746,584389,0,0,0,0
273569,187926,656738,584394,0,0,0,0
273445,187864,656721,584401,0,0,0,0
273509,187907,656756,584434,0,0,0,0
273661,187988,656803,584451,0,0,0,0
273688,187996,656812,584447,0,0,0,0
273589,187941,656792,584441,0,0,0,0
273466,187886,656776,584451,0,0,0,0
273529,187927,656808,584483,0,0,0,0
273684,188009,656858,584499,0,0,0,0
273710,188020,656866,584492,0,0,0,0
273606,187964,656838,584481,0,0,0,0
273475,187899,656798,584467,0,0,0,0
273549,187951,656864,584526,0,0,0,0
273706,188039,656920,584557,0,0,0,0
start nine.jpg,start nine.jpg,start nine.jpg,start nine.jpg,start nine.jpg,start nine.jpg,start nine.jpg,start nine.jpg
273734,188053,656928,584553,0,0,0,0
273631,187995,656911,584548,0,0,0,0
273509,187937,656897,584559,0,0,0,0
273575,187978,656931,584589,0,0,0,0
273723,188060,656974,584607,0,0,0,0
273749,188072,656982,584597,0,0,0,0
273650,188017,656962,584594,0,0,0,0
273528,187962,656944,584606,0,0,0,0
273592,188004,656979,584639,0,0,0,0
273741,188084,657029,584653,0,0,0,0
273769,188093,657034,584645,0,0,0,0
273669,188038,657015,584637,0,0,0,0
273547,187983,656998,584652,0,0,0,0
273613,188024,657034,584681,0,0,0,0
273767,188104,657078,584697,0,0,0,0
273789,188116,657084,584689,0,0,0,0
273688,188056,657064,584683,0,0,0,0
273569,188003,657051,584696,0,0,0,0
273633,188044,657088,584730,0,0,0,0
273784,188124,657131,584744,0,0,0,0
273811,188136,657136,584736,0,0,0,0
273712,188079,657117,584734,0,0,0,0
273596,188026,657106,584746,0,0,0,0
273661,188068,657144,584781,0,0,0,0
273810,188146,657188,584793,0,0,0,0
273834,188154,657192,584783,0,0,0,0
273734,188101,657170,584779,0,0,0,0
273618,188048,657163,584797,0,0,0,0
273686,188093,657202,584833,0,0,0,0
273836,188169,657242,584848,0,0,0,0
273859,188176,657249,584833,0,0,0,0
273756,188122,657231,584829,0,0,0,0
273636,188066,657218,584845,0,0,0,0
273708,188106,657258,584880,0,0,0,0
273861,188184,657298,584896,0,0,0,0
273884,188198,657302,584887,0,0,0,0
273785,188141,657287,584882,0,0,0,0
273667,188083,657274,584894,0,0,0,0
273732,188132,657313,584929,0,0,0,0
273884,188214,657356,584944,0,0,0,0
273910,188223,657362,584937,0,0,0,0
273804,188167,657342,584932,0,0,0,0
273686,188113,657330,584944,0,0,0,0
273760,188154,657365,584979,0,0,0,0
273911,188234,657409,584994,0,0,0,0
273933,188240,657416,584983,0,0,0,0
273829,188186,657396,584979,0,0,0,0
273706,188130,657385,584992,0,0,0,0
273780,188176,657419,585028,0,0,0,0
273931,188256,657462,585045,0,0,0,0
273953,188268,657467,585036,0,0,0,0
273849,188206,657449,585029,0,0,0,0
273729,188148,657438,585043,0,0,0,0
273801,188194,657474,585076,0,0,0,0
273953,188276,657514,585091,0,0,0,0
273969,188287,657522,585082,0,0,0,0
273863,188227,657503,585074,0,0,0,0
273748,188171,657488,585089,0,0,0,0
273822,188218,657528,585124,0,0,0,0
273969,188297,657566,585129,0,0,0,0
273986,188303,657562,585115,0,0,0,0
273863,188231,657506,585081,0,0,0,0
273661,188116,657293,584903,0,0,0,0
273736,188162,657330,584939,0,0,0,0
273986,188310,657605,585168,0,0,0,0
274005,188319,657613,585161,0,0,0,0
273898,188263,657589,585153,0,0,0,0
273779,188212,657580,585167,0,0,0,0
273852,188256,657619,585201,0,0,0,0
274003,188332,657664,585213,0,0,0,0
274021,188343,657665,585202,0,0,0,0
273914,188286,657645,585197,0,0,0,0
273803,188231,657636,585207,0,0,0,0
273874,188280,657675,585244,0,0,0,0
274025,188358,657716,585263,0,0,0,0
274041,188363,657719,585252,0,0,0,0
273915,188294,657654,585204,0,0,0,0
273808,188240,657651,585228,0,0,0,0
273897,188300,657734,585308,0,0,0,0
274048,188380,657785,585333,0,0,0,0
274066,188388,657786,585323,0,0,0,0
273959,188334,657766,585314,0,0,0,0
273844,188282,657755,585325,0,0,0,0
273914,188326,657793,585363,0,0,0,0
274068,188407,657838,585381,0,0,0,0
274086,188416,657842,585372,0,0,0,0
273979,188358,657819,585366,0,0,0,0
273859,188301,657808,585376,0,0,0,0
273934,188346,657844,585406,0,0,0,0
274086,188426,657888,585425,0,0,0,0
274106,188439,657898,585416,0,0,0,0
274004,188381,657879,585413,0,0,0,0
273893,188332,657871,585435,0,0,0,0
273966,188376,657910,585464,0,0,0,0
274109,188451,657947,585473,0,0,0,0
274129,188458,657949,585462,0,0,0,0
274026,188402,657932,585456,0,0,0,0
273911,188354,657924,585473,0,0,0,0
273984,188398,657959,585506,0,0,0,0
274131,188469,657997,585514,0,0,0,0
274147,188479,658003,585502,0,0,0,0
274041,188422,657986,585501,0,0,0,0
273931,188373,657976,585518,0,0,0,0
274003,188418,658014,585549,0,0,0,0
274151,188489,658049,585554,0,0,0,0
274170,188496,658056,585544,0,0,0,0
274063,188442,658035,585540,0,0,0,0
273950,188388,658029,585557,0,0,0,0
274023,188429,658065,585589,0,0,0,0
274170,188506,658106,585600,0,0,0,0
274186,188514,658112,585596,0,0,0,0
274081,188454,658091,585594,0,0,0,0
273964,188400,658078,585606,0,0,0,0
274037,188446,658117,585633,0,0,0,0
274189,188521,658157,585646,0,0,0,0
274209,188525,658160,585637,0,0,0,0
274101,188468,658143,585634,0,0,0,0
273984,188414,658128,585646,0,0,0,0
274058,188456,658164,585674,0,0,0,0
274209,188532,658206,585686,0,0,0,0
274226,188545,658212,585678,0,0,0,0
274119,188487,658194,585677,0,0,0,0
274006,188433,658183,585690,0,0,0,0
274078,188479,658221,585719,0,0,0,0
274224,188553,658256,585730,0,0,0,0
274242,188561,658264,585723,0,0,0,0
274133,188504,658244,585721,0,0,0,0
274015,188452,658227,585734,0,0,0,0
274091,188494,658265,585764,0,0,0,0
274241,188573,658308,585775,0,0,0,0
274256,188583,658313,585761,0,0,0,0
274151,188527,658292,585758,0,0,0,0
274037,188478,658283,585772,0,0,0,0
274108,188527,658319,585800,0,0,0,0
274258,188603,658358,585809,0,0,0,0
274276,188610,658364,585803,0,0,0,0
274168,188552,658337,585796,0,0,0,0
274042,188487,658296,585780,0,0,0,0
274115,188530,658320,585796,0,0,0,0
274279,188619,658401,585841,0,0,0,0
274299,188629,658411,585841,0,0,0,0
274194,188571,658393,585837,0,0,0,0
274083,188521,658383,585852,0,0,0,0
274161,188571,658421,585886,0,0,0,0
274306,188643,658459,585896,0,0,0,0
274323,188650,658463,585891,0,0,0,0
274216,188593,658446,585889,0,0,0,0
274105,188544,658434,585905,0,0,0,0
274183,188590,658475,585937,0,0,0,0
274332,188665,658516,585951,0,0,0,0
274341,188663,658502,585926,0,0,0,0
274231,188606,658479,585919,0,0,0,0
274131,188565,658500,585967,0,0,0,0
274213,188621,658549,586013,0,0,0,0
274366,188700,658590,586033,0,0,0,0
274383,188708,658594,586022,0,0,0,0
274273,188646,658576,586017,0,0,0,0
274155,188589,658565,586034,0,0,0,0
274234,188639,658606,586065,0,0,0,0
274387,188717,658646,586078,0,0,0,0
274403,188724,658648,586072,0,0,0,0
274293,188665,658629,586068,0,0,0,0
274178,188609,658621,586081,0,0,0,0
274256,188661,658665,586119,0,0,0,0
274409,188738,658707,586134,0,0,0,0
274426,188739,658709,586124,0,0,0,0
274316,188679,658692,586119,0,0,0,0
274201,188626,658681,586133,0,0,0,0
274284,188675,658721,586169,0,0,0,0
274436,188754,658762,586183,0,0,0,0
274448,188760,658762,586174,0,0,0,0
274335,188698,658744,586173,0,0,0,0
274221,188643,658734,586186,0,0,0,0
274306,188696,658774,586221,0,0,0,0
274460,188777,658818,586237,0,0,0,0
274473,188781,658821,586227,0,0,0,0
274361,188722,658801,586223,0,0,0,0
274245,188671,658789,586238,0,0,0,0
274326,188716,658827,586275,0,0,0,0
274477,188798,658872,586289,0,0,0,0
274489,188803,658875,586279,0,0,0,0
274380,188740,658856,586274,0,0,0,0
274264,188687,658846,586291,0,0,0,0
274345,188739,658886,586326,0,0,0,0
274494,188822,658926,586338,0,0,0,0
274508,188826,658931,586326,0,0,0,0
274399,188768,658911,586323,0,0,0,0
274289,188721,658906,586345,0,0,0,0
274370,188771,658948,586381,0,0,0,0
274451,188794,658838,586253,0,0,0,0
274413,188756,658724,586127,0,0,0,0
274403,188771,658924,586327,0,0,0,0
274309,188736,658951,586381,0,0,0,0
274389,188783,658991,586417,0,0,0,0
274533,188856,659033,586426,0,0,0,0
274544,188860,659036,586413,0,0,0,0
274436,188801,659016,586409,0,0,0,0
274330,188752,659008,586427,0,0,0,0
274411,188799,659046,586460,0,0,0,0
274555,188875,659089,586469,0,0,0,0
274569,188882,659091,586458,0,0,0,0
274463,188824,659071,586454,0,0,0,0
274338,188763,659028,586443,0,0,0,0
274285,188715,658751,586189,0,0,0,0
274536,188863,659029,586416,0,0,0,0
274596,188906,659153,586516,0,0,0,0
274484,188851,659139,586518,0,0,0,0
274374,188799,659129,586535,0,0,0,0
274457,188848,659167,586566,0,0,0,0
274603,188919,659207,586576,0,0,0,0
274614,188920,659208,586565,0,0,0,0
274504,188863,659191,586558,0,0,0,0
274392,188814,659179,586574,0,0,0,0
274473,188858,659209,586595,0,0,0,0
274616,188931,659251,586604,0,0,0,0
274632,188938,659259,586603,0,0,0,0
274523,188883,659240,586601,0,0,0,0
274411,188831,659228,586614,0,0,0,0
274489,188880,659266,586644,0,0,0,0
274633,188953,659303,586656,0,0,0,0
274646,188959,659305,586645,0,0,0,0
274536,188899,659284,586639,0,0,0,0
274425,188849,659272,586658,0,0,0,0
274504,188898,659314,586686,0,0,0,0
274649,188973,659353,586696,0,0,0,0
274663,188974,659349,586687,0,0,0,0
274556,188920,659333,586687,0,0,0,0
274448,188871,659327,586703,0,0,0,0
274532,188919,659365,586729,0,0,0,0
274678,188996,659403,586743,0,0,0,0
274688,188999,659401,586737,0,0,0,0
274584,188947,659385,586735,0,0,0,0
274474,188901,659380,586749,0,0,0,0
274557,188948,659418,586781,0,0,0,0
274704,189022,659457,586791,0,0,0,0
274713,189024,659456,586783,0,0,0,0
274607,188967,659439,586781,0,0,0,0
274499,188918,659430,586799,0,0,0,0
274581,188964,659470,586827,0,0,0,0
274728,189038,659511,586835,0,0,0,0
274741,189043,659511,586831,0,0,0,0
274634,188985,659491,586829,0,0,0,0
274526,188938,659483,586844,0,0,0,0
274607,188986,659523,586873,0,0,0,0
274758,189057,659564,586883,0,0,0,0
274769,189063,659564,586875,0,0,0,0
274659,189006,659544,586870,0,0,0,0
274544,188955,659538,586886,0,0,0,0
274628,189001,659576,586918,0,0,0,0
274778,189076,659616,586933,0,0,0,0
274788,189084,659618,586923,0,0,0,0
274678,189027,659595,586921,0,0,0,0
274568,188973,659587,586933,0,0,0,0
274650,189019,659627,586959,0,0,0,0
274797,189093,659664,586971,0,0,0,0
274811,189096,659667,586965,0,0,0,0
274703,189039,659649,586963,0,0,0,0
274591,188991,659645,586977,0,0,0,0
274672,189036,659683,587011,0,0,0,0
274815,189109,659721,587024,0,0,0,0
274827,189115,659725,587013,0,0,0,0
274721,189056,659703,587011,0,0,0,0
274607,189008,659694,587025,0,0,0,0
274686,189058,659734,587053,0,0,0,0
274831,189127,659771,587063,0,0,0,0
274846,189133,659772,587056,0,0,0,0
274736,189078,659751,587057,0,0,0,0
274627,189030,659746,587071,0,0,0,0
274711,189080,659788,587104,0,0,0,0
274856,189149,659828,587114,0,0,0,0
274871,189152,659833,587103,0,0,0,0
274759,189095,659813,587103,0,0,0,0
274647,189051,659806,587115,0,0,0,0
274733,189098,659845,587147,0,0,0,0
274878,189169,659884,587158,0,0,0,0
274889,189174,659884,587148,0,0,0,0
274780,189118,659867,587145,0,0,0,0
274671,189072,659858,587164,0,0,0,0
274755,189122,659898,587193,0,0,0,0
274899,189191,659931,587199,0,0,0,0
274908,189192,659929,587187,0,0,0,0
274797,189135,659914,587190,0,0,0,0
274698,189099,659918,587219,0,0,0,0
274787,189156,659967,587253,0,0,0,0
274924,189215,659991,587249,0,0,0,0
274923,189209,659981,587229,0,0,0,0
274811,189154,659967,587229,0,0,0,0
274714,189124,659976,587261,0,0,0,0
274808,189178,660021,587301,0,0,0,0
274943,189236,660051,587289,0,0,0,0
274941,189225,660032,587259,0,0,0,0
274818,189162,659988,587234,0,0,0,0
274705,189111,659961,587238,0,0,0,0
274811,189175,660048,587314,0,0,0,0
274953,189249,660086,587320,0,0,0,0
274961,189250,660088,587312,0,0,0,0
274851,189191,660069,587313,0,0,0,0
274741,189143,660061,587328,0,0,0,0
274829,189192,660102,587362,0,0,0,0
274974,189268,660136,587373,0,0,0,0
274982,189270,660134,587361,0,0,0,0
274869,189213,660119,587360,0,0,0,0
274762,189170,660117,587386,0,0,0,0
274854,189221,660159,587420,0,0,0,0
274992,189288,660178,587414,0,0,0,0
274996,189286,660173,587394,0,0,0,0
274901,189239,660183,587418,0,0,0,0
274798,189198,660183,587448,0,0,0,0
274888,189246,660225,587481,0,0,0,0
275028,189318,660259,587491,0,0,0,0
275030,189314,660262,587480,0,0,0,0
274916,189256,660243,587476,0,0,0,0
274813,189210,660233,587497,0,0,0,0
274899,189261,660272,587528,0,0,0,0
275043,189333,660311,587536,0,0,0,0
275049,189328,660311,587527,0,0,0,0
274938,189268,660291,587523,0,0,0,0
274809,189206,660230,587488,0,0,0,0
274858,189227,660182,587436,0,0,0,0
275052,189332,660328,587544,0,0,0,0
275071,189341,660351,587557,0,0,0,0
274952,189287,660331,587556,0,0,0,0
274844,189237,660325,587570,0,0,0,0
274931,189288,660364,587600,0,0,0,0
275077,189359,660398,587608,0,0,0,0
275083,189363,660396,587597,0,0,0,0
274970,189303,660374,587595,0,0,0,0
274863,189258,660369,587617,0,0,0,0
274945,189306,660411,587646,0,0,0,0
275086,189375,660441,587653,0,0,0,0
275084,189370,660405,587611,0,0,0,0
274913,189271,660250,587482,0,0,0,0
274869,189270,660388,587631,0,0,0,0
274974,189339,660468,587703,0,0,0,0
275116,189416,660506,587714,0,0,0,0
275121,189417,660502,587703,0,0,0,0
275010,189356,660479,587701,0,0,0,0
274903,189312,660473,587713,0,0,0,0
274990,189364,660514,587743,0,0,0,0
275133,189439,660554,587756,0,0,0,0
275139,189443,660552,587748,0,0,0,0
275029,189382,660533,587749,0,0,0,0
274924,189336,660529,587764,0,0,0,0
275016,189385,660574,587794,0,0,0,0
