472188,357043,1144305,987648,0,0,0,0
472481,356766,1144550,987876,0,0,0,0
472552,356579,1144586,987890,0,0,0,0
472211,356829,1144289,987605,0,0,0,0
471990,357021,1144008,987367,0,0,0,0
472168,357028,1144246,987596,0,0,0,0
472499,356797,1144591,987916,0,0,0,0
472574,356612,1144636,987943,0,0,0,0
472248,356859,1144345,987672,0,0,0,0
472104,357106,1144244,987594,0,0,0,0
472236,357141,1144377,987724,0,0,0,0
472535,357059,1144626,987959,0,0,0,0
472622,356970,1144670,987991,0,0,0,0
472291,357025,1144382,987716,0,0,0,0
472143,357125,1144274,987633,0,0,0,0
472276,357146,1144407,987770,0,0,0,0
472569,357066,1144655,988000,0,0,0,0
472650,356974,1144701,988026,0,0,0,0
472324,357024,1144413,987753,0,0,0,0
472175,357124,1144306,987670,0,0,0,0
472311,357144,1144441,987802,0,0,0,0
472596,357066,1144684,988031,0,0,0,0
472676,356974,1144729,988058,0,0,0,0
472347,357028,1144441,987784,0,0,0,0
472199,357131,1144341,987701,0,0,0,0
472329,357148,1144469,987829,0,0,0,0
472615,357063,1144714,988053,0,0,0,0
472695,356968,1144764,988083,0,0,0,0
472366,357031,1144479,987811,0,0,0,0
472211,357153,1144376,987729,0,0,0,0
472340,357176,1144507,987854,0,0,0,0
472618,356946,1144746,988076,0,0,0,0
472696,356749,1144799,988106,0,0,0,0
472378,356964,1144526,987846,0,0,0,0
472225,357200,1144420,987759,0,0,0,0
472342,357190,1144543,987876,0,0,0,0
472621,356949,1144781,988091,0,0,0,0
472711,356756,1144837,988126,0,0,0,0
472389,356959,1144564,987864,0,0,0,0
472228,357194,1144451,987773,0,0,0,0
472349,357184,1144569,987891,0,0,0,0
472629,356946,1144808,988117,0,0,0,0
472721,356753,1144868,988154,0,0,0,0
472402,356960,1144598,987893,0,0,0,0
472239,357196,1144484,987801,0,0,0,0
472363,357185,1144606,987917,0,0,0,0
472651,356941,1144848,988136,0,0,0,0
472743,356744,1144906,988180,0,0,0,0
472420,356956,1144633,987916,0,0,0,0
472258,357196,1144521,987823,0,0,0,0
472380,357189,1144638,987939,0,0,0,0
472669,356944,1144879,988160,0,0,0,0
472764,356744,1144939,988203,0,0,0,0
472442,356953,1144672,987947,0,0,0,0
472276,357195,1144557,987851,0,0,0,0
472398,357186,1144677,987966,0,0,0,0
472681,356941,1144918,988184,0,0,0,0
472777,356747,1144980,988227,0,0,0,0
472454,356954,1144708,987966,0,0,0,0
472289,357196,1144591,987869,0,0,0,0
472410,357190,1144711,987983,0,0,0,0
472693,356951,1144951,988202,0,0,0,0
472791,356757,1145018,988248,0,0,0,0
472476,356962,1144748,987989,0,0,0,0
472308,357199,1144624,987890,0,0,0,0
472426,357197,1144733,988006,0,0,0,0
472709,356954,1144967,988221,0,0,0,0
472810,356758,1145039,988269,0,0,0,0
472494,356968,1144776,988018,0,0,0,0
472329,357205,1144661,987926,0,0,0,0
472444,357200,1144775,988039,0,0,0,0
472724,356967,1145011,988254,0,0,0,0
472824,356771,1145078,988306,0,0,0,0
472512,356980,1144815,988052,0,0,0,0
472349,357218,1144699,987956,0,0,0,0
472456,357211,1144816,988066,0,0,0,0
472729,356971,1145043,988277,0,0,0,0
472835,356774,1145112,988324,0,0,0,0
472529,356982,1144856,988075,0,0,0,0
472359,357222,1144736,987977,0,0,0,0
472468,357220,1144847,988083,0,0,0,0
472741,356980,1145079,988298,0,0,0,0
472848,356781,1145148,988349,0,0,0,0
start two.jpg,start two.jpg,start two.jpg,start two.jpg,start two.jpg,start two.jpg,start two.jpg,start two.jpg
472534,356990,1144887,988097,0,0,0,0
472360,357228,1144768,987996,0,0,0,0
472468,357226,1144883,988103,0,0,0,0
472737,356991,1145113,988316,0,0,0,0
472844,356791,1145183,988371,0,0,0,0
472542,356993,1144924,988124,0,0,0,0
472377,357235,1144804,988019,0,0,0,0
472483,357241,1144912,988124,0,0,0,0
472757,357113,1145144,988339,0,0,0,0
472863,357016,1145216,988392,0,0,0,0
472560,357061,1144956,988139,0,0,0,0
472383,357152,1144831,988031,0,0,0,0
472486,357176,1144935,988137,0,0,0,0
472756,357103,1145159,988351,0,0,0,0
472868,357018,1145232,988405,0,0,0,0
472564,357053,1144977,988159,0,0,0,0
472390,357144,1144850,988051,0,0,0,0
472491,357169,1144951,988152,0,0,0,0
472761,357094,1145176,988366,0,0,0,0
472875,357004,1145251,988428,0,0,0,0
472574,357048,1144998,988181,0,0,0,0
472393,357141,1144875,988070,0,0,0,0
472498,357169,1144977,988174,0,0,0,0
472773,357101,1145200,988390,0,0,0,0
472891,357009,1145279,988453,0,0,0,0
472551,357019,1144946,988134,0,0,0,0
472207,356988,1144439,987686,0,0,0,0
472298,357007,1144517,987764,0,0,0,0
472774,357092,1145216,988390,0,0,0,0
472901,357001,1145306,988467,0,0,0,0
472591,357038,1145048,988213,0,0,0,0
472408,357134,1144919,988100,0,0,0,0
472517,357164,1145028,988208,0,0,0,0
472791,357062,1145263,988424,0,0,0,0
472905,356864,1145340,988490,0,0,0,0
472603,357021,1145086,988243,0,0,0,0
472428,357256,1144958,988137,0,0,0,0
472533,357261,1145070,988242,0,0,0,0
472804,357034,1145298,988451,0,0,0,0
472903,356811,1145333,988475,0,0,0,0
472594,357007,1145071,988223,0,0,0,0
472439,357268,1144998,988163,0,0,0,0
472549,357276,1145118,988284,0,0,0,0
472828,357046,1145355,988501,0,0,0,0
472944,356838,1145434,988562,0,0,0,0
472638,357034,1145173,988309,0,0,0,0
472467,357282,1145045,988204,0,0,0,0
472577,357283,1145159,988313,0,0,0,0
472843,357051,1145394,988525,0,0,0,0
472951,356845,1145473,988583,0,0,0,0
472651,357043,1145208,988333,0,0,0,0
472479,357293,1145086,988232,0,0,0,0
472587,357291,1145201,988343,0,0,0,0
472858,357058,1145435,988556,0,0,0,0
472979,356846,1145518,988616,0,0,0,0
472674,357046,1145249,988363,0,0,0,0
472499,357296,1145121,988259,0,0,0,0
472607,357296,1145234,988369,0,0,0,0
472871,357066,1145468,988581,0,0,0,0
472984,356853,1145550,988640,0,0,0,0
472687,357045,1145279,988379,0,0,0,0
472514,357296,1145150,988274,0,0,0,0
472620,357303,1145271,988394,0,0,0,0
472887,357067,1145506,988606,0,0,0,0
473006,356851,1145591,988666,0,0,0,0
472708,357061,1145330,988414,0,0,0,0
472531,357318,1145201,988309,0,0,0,0
472634,357318,1145313,988414,0,0,0,0
472901,357072,1145546,988629,0,0,0,0
473021,356849,1145633,988697,0,0,0,0
472729,357056,1145374,988443,0,0,0,0
472548,357320,1145239,988330,0,0,0,0
472649,357322,1145348,988439,0,0,0,0
472911,357079,1145579,988653,0,0,0,0
473031,356860,1145664,988716,0,0,0,0
472736,357064,1145405,988463,0,0,0,0
472554,357327,1145271,988351,0,0,0,0
472658,357332,1145378,988455,0,0,0,0
472916,357098,1145604,988665,0,0,0,0
473039,356875,1145693,988734,0,0,0,0
472748,357078,1145435,988484,0,0,0,0
472568,357345,1145301,988371,0,0,0,0
472669,357348,1145411,988476,0,0,0,0
472932,357100,1145634,988689,0,0,0,0
473053,356863,1145712,988756,0,0,0,0
472756,357076,1145453,988503,0,0,0,0
472577,357352,1145323,988389,0,0,0,0
472679,357354,1145432,988499,0,0,0,0
472941,357101,1145658,988713,0,0,0,0
473059,356864,1145738,988777,0,0,0,0
472761,357081,1145479,988519,0,0,0,0
472585,357363,1145354,988411,0,0,0,0
472690,357369,1145468,988525,0,0,0,0
472951,357118,1145694,988737,0,0,0,0
473070,356883,1145781,988801,0,0,0,0
472775,357097,1145523,988549,0,0,0,0
472601,357378,1145393,988441,0,0,0,0
472707,357380,1145504,988555,0,0,0,0
472964,357127,1145733,988768,0,0,0,0
473078,356892,1145817,988829,0,0,0,0
472786,357107,1145556,988576,0,0,0,0
472613,357384,1145425,988466,0,0,0,0
472717,357387,1145535,988574,0,0,0,0
472966,357135,1145767,988786,0,0,0,0
473081,356901,1145853,988848,0,0,0,0
472789,357114,1145590,988593,0,0,0,0
472616,357390,1145462,988481,0,0,0,0
472715,357389,1145571,988589,0,0,0,0
472966,357145,1145800,988799,0,0,0,0
473088,356913,1145889,988864,0,0,0,0
472799,357119,1145628,988615,0,0,0,0
472615,357391,1145496,988504,0,0,0,0
472716,357395,1145606,988616,0,0,0,0
472974,357156,1145839,988824,0,0,0,0
473094,356924,1145933,988891,0,0,0,0
472809,357129,1145675,988643,0,0,0,0
472629,357399,1145539,988536,0,0,0,0
472727,357408,1145646,988641,0,0,0,0
472982,357165,1145874,988847,0,0,0,0
473108,356929,1145969,988912,0,0,0,0
472828,357135,1145713,988667,0,0,0,0
472646,357410,1145574,988556,0,0,0,0
472742,357415,1145679,988664,0,0,0,0
472994,357168,1145911,988867,0,0,0,0
473122,356934,1146009,988937,0,0,0,0
472839,357138,1145750,988688,0,0,0,0
472648,357416,1145608,988574,0,0,0,0
472743,357423,1145718,988681,0,0,0,0
473003,357178,1145953,988892,0,0,0,0
473132,356941,1146049,988960,0,0,0,0
472845,357148,1145784,988704,0,0,0,0
472659,357427,1145639,988592,0,0,0,0
472749,357429,1145756,988705,0,0,0,0
473006,357183,1145989,988913,0,0,0,0
473141,356944,1146083,988981,0,0,0,0
472851,357158,1145826,988730,0,0,0,0
472665,357441,1145681,988612,0,0,0,0
472754,357431,1145774,988708,0,0,0,0
472968,357147,1145906,988829,0,0,0,0
473120,356919,1146049,988938,0,0,0,0
472864,357151,1145848,988739,0,0,0,0
472681,357436,1145708,988627,0,0,0,0
472778,357440,1145816,988736,0,0,0,0
473031,357186,1146041,988938,0,0,0,0
473161,356943,1146129,989007,0,0,0,0
472882,357149,1145867,988761,0,0,0,0
472696,357433,1145728,988649,0,0,0,0
472793,357438,1145832,988759,0,0,0,0
473045,357196,1146054,988965,0,0,0,0
473183,356954,1146144,989035,0,0,0,0
472898,357150,1145885,988787,0,0,0,0
472686,357408,1145683,988619,0,0,0,0
472805,357436,1145838,988766,0,0,0,0
473031,357183,1146003,988921,0,0,0,0
472953,356773,1145584,988540,0,0,0,0
472509,356829,1144921,987936,0,0,0,0
472683,357388,1145649,988583,0,0,0,0
472828,357453,1145884,988806,0,0,0,0
473076,357222,1146105,989007,0,0,0,0
473216,356979,1146209,989086,0,0,0,0
472940,357141,1145968,988845,0,0,0,0
472738,357353,1145816,988720,0,0,0,0
472823,357392,1145921,988823,0,0,0,0
473082,357316,1146151,989033,0,0,0,0
473233,357211,1146253,989113,0,0,0,0
472926,357293,1145961,988833,0,0,0,0
472732,357519,1145849,988735,0,0,0,0
472818,357524,1145961,988835,0,0,0,0
473075,357280,1146186,989043,0,0,0,0
473224,357025,1146300,989131,0,0,0,0
472937,357206,1146053,988887,0,0,0,0
472731,357486,1145899,988755,0,0,0,0
472818,357503,1146001,988851,0,0,0,0
473071,357268,1146229,989056,0,0,0,0
473220,357016,1146344,989143,0,0,0,0
472939,357207,1146097,988903,0,0,0,0
472731,357489,1145941,988769,0,0,0,0
472798,357490,1145999,988830,0,0,0,0
473037,357253,1146208,989018,0,0,0,0
473212,357027,1146387,989162,0,0,0,0
472938,357212,1146149,988934,0,0,0,0
472733,357494,1145996,988804,0,0,0,0
472811,357516,1146092,988900,0,0,0,0
473055,357286,1146316,989103,0,0,0,0
473203,357036,1146433,989188,0,0,0,0
472934,357210,1146187,988953,0,0,0,0
472728,357494,1146035,988821,0,0,0,0
472807,357521,1146133,988916,0,0,0,0
473055,357296,1146354,989121,0,0,0,0
473210,357046,1146470,989218,0,0,0,0
472938,357224,1146226,988982,0,0,0,0
472731,357504,1146071,988852,0,0,0,0
472818,357526,1146169,988946,0,0,0,0
473078,357296,1146393,989151,0,0,0,0
473239,357041,1146511,989248,0,0,0,0
472964,357224,1146267,989016,0,0,0,0
472749,357518,1146108,988883,0,0,0,0
472839,357541,1146202,988979,0,0,0,0
473095,357311,1146428,989184,0,0,0,0
473256,357053,1146548,989278,0,0,0,0
472986,357239,1146304,989048,0,0,0,0
472776,357531,1146143,988918,0,0,0,0
472862,357555,1146235,989012,0,0,0,0
473117,357324,1146459,989216,0,0,0,0
473277,357068,1146578,989314,0,0,0,0
473011,357248,1146336,989084,0,0,0,0
472802,357534,1146170,988949,0,0,0,0
472883,357558,1146264,989041,0,0,0,0
473132,357330,1146489,989244,0,0,0,0
473296,357078,1146609,989344,0,0,0,0
473028,357256,1146373,989112,0,0,0,0
472811,357547,1146205,988976,0,0,0,0
472884,357573,1146298,989066,0,0,0,0
473134,357346,1146518,989262,0,0,0,0
473298,357083,1146633,989354,0,0,0,0
473031,357263,1146404,989131,0,0,0,0
472814,357551,1146243,988996,0,0,0,0
472893,357579,1146332,989083,0,0,0,0
473137,357355,1146558,989285,0,0,0,0
473297,357103,1146682,989385,0,0,0,0
473034,357269,1146445,989157,0,0,0,0
472822,357551,1146279,989021,0,0,0,0
472899,357581,1146367,989113,0,0,0,0
473146,357363,1146590,989313,0,0,0,0
473308,357112,1146713,989406,0,0,0,0
473044,357279,1146476,989181,0,0,0,0
472828,357561,1146312,989046,0,0,0,0
472909,357593,1146404,989145,0,0,0,0
473155,357375,1146624,989343,0,0,0,0
473319,357121,1146753,989438,0,0,0,0
473054,357288,1146513,989209,0,0,0,0
472841,357574,1146349,989073,0,0,0,0
472924,357606,1146443,989167,0,0,0,0
473169,357386,1146664,989365,0,0,0,0
473327,357135,1146791,989465,0,0,0,0
473071,357300,1146561,989238,0,0,0,0
472865,357586,1146401,989105,0,0,0,0
472939,357619,1146490,989199,0,0,0,0
473180,357404,1146707,989394,0,0,0,0
473341,357152,1146832,989488,0,0,0,0
473084,357312,1146601,989268,0,0,0,0
472873,357592,1146436,989139,0,0,0,0
472950,357624,1146527,989230,0,0,0,0
473189,357418,1146740,989420,0,0,0,0
473352,357164,1146866,989520,0,0,0,0
473104,357313,1146636,989298,0,0,0,0
472889,357591,1146470,989161,0,0,0,0
472959,357622,1146558,989255,0,0,0,0
473199,357423,1146769,989450,0,0,0,0
473366,357181,1146896,989548,0,0,0,0
473115,357327,1146672,989329,0,0,0,0
472896,357602,1146504,989191,0,0,0,0
472968,357639,1146584,989274,0,0,0,0
473211,357438,1146803,989474,0,0,0,0
473384,357185,1146937,989582,0,0,0,0
473136,357333,1146710,989367,0,0,0,0
472916,357611,1146538,989226,0,0,0,0
472987,357648,1146618,989314,0,0,0,0
473236,357451,1146834,989511,0,0,0,0
473414,357203,1146978,989624,0,0,0,0
473166,357338,1146749,989409,0,0,0,0
472941,357614,1146571,989263,0,0,0,0
473014,357657,1146654,989348,0,0,0,0
473263,357462,1146876,989543,0,0,0,0
473444,357208,1147014,989655,0,0,0,0
473188,357346,1146783,989439,0,0,0,0
472961,357624,1146604,989292,0,0,0,0
473034,357667,1146684,989376,0,0,0,0
473279,357471,1146901,989573,0,0,0,0
473461,357218,1147041,989687,0,0,0,0
473207,357350,1146816,989472,0,0,0,0
472975,357628,1146636,989319,0,0,0,0
473046,357673,1146714,989401,0,0,0,0
473293,357475,1146932,989598,0,0,0,0
473481,357218,1147073,989714,0,0,0,0
473229,357354,1146849,989501,0,0,0,0
472987,357638,1146669,989346,0,0,0,0
473051,357677,1146743,989424,0,0,0,0
473301,357474,1146959,989623,0,0,0,0
473491,357213,1147099,989743,0,0,0,0
473236,357357,1146878,989528,0,0,0,0
472968,357624,1146624,989305,0,0,0,0
472958,357606,1146524,989225,0,0,0,0
473227,357418,1146798,989471,0,0,0,0
473497,357208,1147123,989753,0,0,0,0
473248,357354,1146901,989541,0,0,0,0
473011,357651,1146724,989391,0,0,0,0
473071,357696,1146802,989468,0,0,0,0
473311,357487,1147014,989659,0,0,0,0
473501,357209,1147153,989776,0,0,0,0
473256,357356,1146936,989564,0,0,0,0
473016,357659,1146761,989411,0,0,0,0
473068,357696,1146817,989466,0,0,0,0
473281,357464,1146954,989599,0,0,0,0
473508,357213,1147181,989792,0,0,0,0
473263,357367,1146976,989589,0,0,0,0
473023,357674,1146793,989439,0,0,0,0
473086,357718,1146870,989518,0,0,0,0
473331,357498,1147084,989708,0,0,0,0
473517,357212,1147230,989831,0,0,0,0
473274,357364,1147016,989616,0,0,0,0
473028,357684,1146829,989454,0,0,0,0
473088,357729,1146906,989534,0,0,0,0
473329,357503,1147123,989734,0,0,0,0
473523,357214,1147269,989853,0,0,0,0
473263,357357,1147016,989605,0,0,0,0
473011,357667,1146809,989428,0,0,0,0
473099,357734,1146947,989564,0,0,0,0
473343,357520,1147167,989764,0,0,0,0
473536,357229,1147315,989889,0,0,0,0
473297,357383,1147099,989674,0,0,0,0
473052,357702,1146914,989518,0,0,0,0
473111,357749,1146988,989599,0,0,0,0
473353,357527,1147201,989793,0,0,0,0
473548,357241,1147350,989917,0,0,0,0
473313,357399,1147134,989705,0,0,0,0
473070,357709,1146950,989545,0,0,0,0
473126,357748,1147023,989624,0,0,0,0
473366,357532,1147233,989816,0,0,0,0
473559,357251,1147379,989939,0,0,0,0
473323,357403,1147168,989733,0,0,0,0
473079,357717,1146988,989576,0,0,0,0
473139,357763,1147063,989654,0,0,0,0
473379,357548,1147271,989845,0,0,0,0
473579,357265,1147413,989971,0,0,0,0
473339,357411,1147202,989764,0,0,0,0
473095,357720,1147018,989604,0,0,0,0
473151,357771,1147089,989679,0,0,0,0
473391,357563,1147290,989872,0,0,0,0
473598,357286,1147439,990000,0,0,0,0
473364,357417,1147231,989797,0,0,0,0
473119,357721,1147045,989638,0,0,0,0
473176,357771,1147113,989711,0,0,0,0
473411,357572,1147315,989901,0,0,0,0
473612,357296,1147466,990029,0,0,0,0
473379,357432,1147255,989823,0,0,0,0
473136,357727,1147064,989660,0,0,0,0
473191,357773,1147130,989733,0,0,0,0
473422,357573,1147331,989918,0,0,0,0
473619,357293,1147479,990046,0,0,0,0
473384,357429,1147272,989838,0,0,0,0
473138,357733,1147083,989676,0,0,0,0
473192,357779,1147150,989748,0,0,0,0
473424,357569,1147354,989936,0,0,0,0
473626,357285,1147504,990063,0,0,0,0
473393,357421,1147296,989853,0,0,0,0
473144,357729,1147108,989691,0,0,0,0
473198,357781,1147178,989769,0,0,0,0
473435,357578,1147378,989956,0,0,0,0
473639,357295,1147528,990084,0,0,0,0
473411,357415,1147323,989882,0,0,0,0
473158,357715,1147133,989716,0,0,0,0
473210,357771,1147197,989788,0,0,0,0
473444,357582,1147399,989974,0,0,0,0
473655,357311,1147556,990106,0,0,0,0
473433,357426,1147359,989913,0,0,0,0
473181,357719,1147161,989749,0,0,0,0
473228,357779,1147219,989815,0,0,0,0
473464,357596,1147419,990003,0,0,0,0
473672,357331,1147587,990139,0,0,0,0
473452,357443,1147392,989946,0,0,0,0
473200,357728,1147190,989778,0,0,0,0
473243,357792,1147249,989846,0,0,0,0
473477,357613,1147454,990033,0,0,0,0
473688,357343,1147619,990169,0,0,0,0
473464,357450,1147423,989978,0,0,0,0
473204,357739,1147220,989804,0,0,0,0
473248,357794,1147272,989861,0,0,0,0
473488,357613,1147480,990047,0,0,0,0
473706,357347,1147657,990197,0,0,0,0
473484,357451,1147458,990001,0,0,0,0
473215,357746,1147254,989826,0,0,0,0
473261,357814,1147313,989891,0,0,0,0
473500,357628,1147520,990073,0,0,0,0
473714,357357,1147689,990214,0,0,0,0
473489,357461,1147491,990021,0,0,0,0
473227,357759,1147286,989851,0,0,0,0
473273,357823,1147345,989918,0,0,0,0
473508,357641,1147556,990109,0,0,0,0
473729,357366,1147723,990253,0,0,0,0
473508,357473,1147527,990057,0,0,0,0
473242,357769,1147327,989880,0,0,0,0
473289,357835,1147388,989943,0,0,0,0
473527,357654,1147587,990133,0,0,0,0
473748,357379,1147754,990276,0,0,0,0
473528,357479,1147561,990086,0,0,0,0
473258,357766,1147356,989912,0,0,0,0
473301,357835,1147412,989975,0,0,0,0
473541,357665,1147612,990161,0,0,0,0
473760,357393,1147781,990307,0,0,0,0
473540,357486,1147590,990117,0,0,0,0
473271,357775,1147390,989940,0,0,0,0
473312,357843,1147448,990001,0,0,0,0
473546,357668,1147645,990183,0,0,0,0
473770,357397,1147812,990327,0,0,0,0
473551,357490,1147621,990143,0,0,0,0
473280,357780,1147418,989964,0,0,0,0
473321,357847,1147479,990024,0,0,0,0
473553,357673,1147683,990211,0,0,0,0
473771,357405,1147845,990349,0,0,0,0
473556,357501,1147653,990159,0,0,0,0
473294,357790,1147453,989986,0,0,0,0
473335,357856,1147509,990044,0,0,0,0
473561,357687,1147703,990228,0,0,0,0
473779,357418,1147873,990371,0,0,0,0
473568,357513,1147688,990181,0,0,0,0
473301,357800,1147483,990002,0,0,0,0
473341,357866,1147531,990064,0,0,0,0
473567,357694,1147726,990249,0,0,0,0
473751,357397,1147813,990318,0,0,0,0
473456,357416,1147426,989949,0,0,0,0
473247,357748,1147355,989889,0,0,0,0
473345,357860,1147546,990069,0,0,0,0
473568,357693,1147742,990248,0,0,0,0
473787,357426,1147909,990392,0,0,0,0
473580,357513,1147726,990211,0,0,0,0
473310,357801,1147517,990031,0,0,0,0
473343,357869,1147561,990083,0,0,0,0
473564,357705,1147752,990253,0,0,0,0
473788,357438,1147919,990402,0,0,0,0
473577,357511,1147729,990214,0,0,0,0
473291,357789,1147490,990001,0,0,0,0
473346,357903,1147584,990096,0,0,0,0
473574,357861,1147782,990279,0,0,0,0
473798,357754,1147956,990428,0,0,0,0
473601,357758,1147784,990251,0,0,0,0
473324,357859,1147571,990067,0,0,0,0
473349,357909,1147614,990116,0,0,0,0
473573,357859,1147806,990291,0,0,0,0
473808,357755,1147986,990440,0,0,0,0
473606,357759,1147813,990264,0,0,0,0
473323,357859,1147606,990077,0,0,0,0
473353,357909,1147656,990129,0,0,0,0
473561,357842,1147799,990266,0,0,0,0
473798,357738,1147988,990428,0,0,0,0
473618,357758,1147866,990298,0,0,0,0
473330,357862,1147656,990111,0,0,0,0
473359,357913,1147701,990164,0,0,0,0
473592,357869,1147896,990343,0,0,0,0
473834,357763,1148080,990500,0,0,0,0
473625,357765,1147896,990320,0,0,0,0
473338,357866,1147678,990129,0,0,0,0
473369,357914,1147726,990184,0,0,0,0
473599,357871,1147924,990366,0,0,0,0
473840,357759,1148103,990516,0,0,0,0
473634,357762,1147928,990341,0,0,0,0
473344,357863,1147717,990154,0,0,0,0
473371,357913,1147769,990203,0,0,0,0
473601,357873,1147960,990381,0,0,0,0
473836,357769,1148144,990541,0,0,0,0
473638,357766,1147979,990368,0,0,0,0
473343,357863,1147765,990176,0,0,0,0
473365,357913,1147806,990222,0,0,0,0
473591,357870,1148001,990399,0,0,0,0
473826,357761,1148188,990554,0,0,0,0
473626,357757,1148022,990383,0,0,0,0
473329,357859,1147805,990186,0,0,0,0
473346,357904,1147848,990231,0,0,0,0
473569,357789,1148038,990403,0,0,0,0
473801,357538,1148219,990556,0,0,0,0
473613,357611,1148059,990392,0,0,0,0
473331,357896,1147845,990203,0,0,0,0
473352,357978,1147881,990250,0,0,0,0
473570,357826,1148068,990418,0,0,0,0
473802,357553,1148242,990572,0,0,0,0
473618,357623,1148081,990412,0,0,0,0
473344,357911,1147874,990221,0,0,0,0
473368,357984,1147911,990268,0,0,0,0
473587,357824,1148091,990438,0,0,0,0
473827,357555,1148273,990598,0,0,0,0
473651,357628,1148114,990438,0,0,0,0
473372,357919,1147898,990251,0,0,0,0
473396,358002,1147933,990300,0,0,0,0
473623,357839,1148119,990475,0,0,0,0
473864,357562,1148301,990634,0,0,0,0
473689,357634,1148140,990480,0,0,0,0
473411,357934,1147923,990294,0,0,0,0
473437,358014,1147959,990338,0,0,0,0
473661,357855,1148143,990514,0,0,0,0
473906,357578,1148322,990673,0,0,0,0
473741,357648,1148163,990524,0,0,0,0
473466,357944,1147948,990342,0,0,0,0
473489,358027,1147977,990387,0,0,0,0
473711,357871,1148158,990559,0,0,0,0
473955,357592,1148339,990718,0,0,0,0
473786,357659,1148180,990561,0,0,0,0
473509,357955,1147962,990380,0,0,0,0
473524,358034,1147997,990422,0,0,0,0
473736,357878,1148178,990587,0,0,0,0
473975,357604,1148359,990744,0,0,0,0
473807,357671,1148209,990593,0,0,0,0
473524,357964,1147993,990404,0,0,0,0
473541,358046,1148024,990442,0,0,0,0
473753,357889,1148210,990611,0,0,0,0
473990,357609,1148400,990771,0,0,0,0
473822,357671,1148251,990621,0,0,0,0
473543,357966,1148034,990430,0,0,0,0
473556,358051,1148069,990466,0,0,0,0
473765,357894,1148254,990636,0,0,0,0
474006,357608,1148443,990801,0,0,0,0
473837,357674,1148294,990647,0,0,0,0
473548,357974,1148075,990447,0,0,0,0
473559,358062,1148107,990486,0,0,0,0
473774,357909,1148291,990654,0,0,0,0
474016,357627,1148474,990818,0,0,0,0
473851,357677,1148328,990673,0,0,0,0
473568,357970,1148116,990479,0,0,0,0
473577,358064,1148143,990515,0,0,0,0
473789,357918,1148318,990679,0,0,0,0
474026,357640,1148501,990843,0,0,0,0
473868,357687,1148361,990699,0,0,0,0
473584,357973,1148143,990501,0,0,0,0
473593,358064,1148170,990534,0,0,0,0
473805,357926,1148351,990704,0,0,0,0
474044,357653,1148541,990868,0,0,0,0
473886,357696,1148399,990726,0,0,0,0
473604,357980,1148180,990531,0,0,0,0
473613,358076,1148207,990564,0,0,0,0
473819,357934,1148384,990728,0,0,0,0
474056,357661,1148574,990892,0,0,0,0
473899,357699,1148436,990744,0,0,0,0
473611,357981,1148209,990538,0,0,0,0
473618,358080,1148239,990579,0,0,0,0
473827,358007,1148416,990746,0,0,0,0
474073,357887,1148604,990907,0,0,0,0
473910,357886,1148464,990759,0,0,0,0
473619,357986,1148242,990557,0,0,0,0
473619,358040,1148267,990592,0,0,0,0
473825,357939,1148443,990758,0,0,0,0
474065,357674,1148630,990922,0,0,0,0
473916,357716,1148494,990779,0,0,0,0
473636,358002,1148279,990586,0,0,0,0
473643,358096,1148304,990623,0,0,0,0
473845,357954,1148481,990784,0,0,0,0
474084,357678,1148667,990948,0,0,0,0
473931,357720,1148528,990804,0,0,0,0
473650,358012,1148311,990609,0,0,0,0
473626,358080,1148261,990576,0,0,0,0
473747,357867,1148241,990562,0,0,0,0
474035,357624,1148553,990827,0,0,0,0
473938,357717,1148554,990805,0,0,0,0
473662,358011,1148334,990616,0,0,0,0
473671,358104,1148361,990651,0,0,0,0
473870,357959,1148539,990815,0,0,0,0
474107,357678,1148728,990976,0,0,0,0
473956,357723,1148591,990833,0,0,0,0
473683,358018,1148373,990640,0,0,0,0
473688,358108,1148402,990679,0,0,0,0
473860,357946,1148520,990788,0,0,0,0
474089,357666,1148692,990936,0,0,0,0
473974,357728,1148628,990859,0,0,0,0
473694,358014,1148409,990665,0,0,0,0
473701,358111,1148430,990703,0,0,0,0
473899,357974,1148611,990863,0,0,0,0
474134,357704,1148798,991024,0,0,0,0
473988,357741,1148666,990884,0,0,0,0
473708,358028,1148448,990685,0,0,0,0
473709,358122,1148468,990718,0,0,0,0
473903,357983,1148646,990878,0,0,0,0
474143,357709,1148839,991046,0,0,0,0
474003,357750,1148706,990909,0,0,0,0
473696,358022,1148426,990662,0,0,0,0
473708,358127,1148480,990724,0,0,0,0
473914,358002,1148698,990921,0,0,0,0
474159,357726,1148889,991089,0,0,0,0
474016,357766,1148759,990959,0,0,0,0
473729,358059,1148545,990764,0,0,0,0
473727,358153,1148567,990796,0,0,0,0
473913,358011,1148737,990953,0,0,0,0
474146,357734,1148929,991112,0,0,0,0
474008,357766,1148806,990982,0,0,0,0
473727,358055,1148588,990784,0,0,0,0
473717,358157,1148612,990810,0,0,0,0
473898,358068,1148780,990964,0,0,0,0
474141,357945,1148969,991128,0,0,0,0
474003,357933,1148846,990995,0,0,0,0
473713,358029,1148629,990799,0,0,0,0
473701,358082,1148645,990823,0,0,0,0
473889,358055,1148813,990968,0,0,0,0
474138,357959,1149011,991136,0,0,0,0
474011,357944,1148892,991017,0,0,0,0
