163963,-42111,627148,547296,0,0,0,0
163915,-42200,627114,547273,0,0,0,0
163891,-42244,627101,547276,0,0,0,0
163933,-42187,627141,547315,0,0,0,0
163984,-42104,627200,547344,0,0,0,0
163976,-42112,627207,547344,0,0,0,0
163927,-42199,627173,547327,0,0,0,0
163907,-42245,627158,547328,0,0,0,0
163946,-42195,627200,547363,0,0,0,0
163991,-42121,627249,547384,0,0,0,0
163967,-42127,627216,547342,0,0,0,0
163917,-42215,627168,547311,0,0,0,0
163906,-42261,627203,547353,0,0,0,0
163948,-42207,627249,547396,0,0,0,0
163999,-42124,627306,547429,0,0,0,0
163987,-42132,627311,547422,0,0,0,0
163939,-42221,627277,547403,0,0,0,0
163919,-42266,627261,547405,0,0,0,0
163963,-42211,627304,547444,0,0,0,0
164014,-42129,627362,547475,0,0,0,0
164006,-42137,627368,547473,0,0,0,0
163953,-42227,627331,547454,0,0,0,0
163931,-42269,627322,547454,0,0,0,0
163966,-42207,627329,547463,0,0,0,0
164019,-42125,627401,547511,0,0,0,0
164016,-42136,627435,547535,0,0,0,0
163964,-42225,627404,547516,0,0,0,0
163948,-42267,627388,547519,0,0,0,0
163993,-42209,627433,547561,0,0,0,0
164037,-42129,627486,547594,0,0,0,0
164026,-42142,627491,547586,0,0,0,0
163981,-42229,627455,547564,0,0,0,0
163962,-42266,627444,547569,0,0,0,0
164004,-42209,627489,547609,0,0,0,0
164051,-42132,627549,547639,0,0,0,0
164037,-42147,627551,547634,0,0,0,0
163984,-42237,627509,547614,0,0,0,0
163969,-42279,627501,547615,0,0,0,0
164014,-42218,627548,547658,0,0,0,0
164062,-42134,627605,547694,0,0,0,0
164049,-42151,627614,547685,0,0,0,0
163999,-42239,627578,547669,0,0,0,0
163984,-42277,627568,547670,0,0,0,0
164030,-42216,627613,547709,0,0,0,0
164076,-42132,627668,547741,0,0,0,0
164064,-42149,627666,547736,0,0,0,0
164016,-42244,627628,547717,0,0,0,0
163999,-42282,627621,547719,0,0,0,0
164043,-42217,627668,547761,0,0,0,0
164089,-42138,627721,547793,0,0,0,0
164076,-42157,627726,547786,0,0,0,0
164024,-42252,627689,547764,0,0,0,0
164008,-42285,627679,547764,0,0,0,0
164053,-42218,627721,547807,0,0,0,0
164099,-42140,627778,547841,0,0,0,0
164084,-42162,627784,547833,0,0,0,0
164031,-42251,627743,547809,0,0,0,0
163999,-42287,627669,547752,0,0,0,0
164014,-42225,627608,547695,0,0,0,0
164093,-42152,627786,547832,0,0,0,0
164088,-42175,627828,547865,0,0,0,0
164041,-42264,627791,547843,0,0,0,0
164026,-42301,627783,547846,0,0,0,0
164071,-42237,627824,547889,0,0,0,0
164119,-42158,627881,547918,0,0,0,0
164103,-42178,627884,547911,0,0,0,0
164051,-42267,627848,547888,0,0,0,0
164038,-42303,627840,547896,0,0,0,0
164084,-42238,627886,547935,0,0,0,0
164128,-42164,627944,547963,0,0,0,0
164108,-42186,627936,547950,0,0,0,0
164049,-42275,627865,547904,0,0,0,0
164049,-42308,627894,547944,0,0,0,0
164100,-42236,627958,547997,0,0,0,0
164146,-42159,628018,548028,0,0,0,0
164127,-42186,628017,548023,0,0,0,0
164076,-42273,627979,548001,0,0,0,0
164061,-42306,627972,548006,0,0,0,0
164109,-42237,628019,548051,0,0,0,0
164156,-42159,628078,548082,0,0,0,0
164141,-42181,628078,548077,0,0,0,0
164091,-42276,628041,548057,0,0,0,0
164079,-42307,628033,548058,0,0,0,0
164123,-42241,628081,548096,0,0,0,0
164166,-42162,628136,548124,0,0,0,0
164146,-42189,628134,548115,0,0,0,0
164097,-42288,628088,548085,0,0,0,0
164088,-42315,628084,548099,0,0,0,0
164140,-42241,628140,548147,0,0,0,0
164184,-42164,628198,548176,0,0,0,0
164164,-42192,628197,548167,0,0,0,0
164112,-42287,628154,548150,0,0,0,0
164099,-42314,628147,548158,0,0,0,0
164151,-42246,628198,548198,0,0,0,0
164188,-42169,628254,548231,0,0,0,0
164169,-42197,628254,548220,0,0,0,0
164121,-42285,628216,548203,0,0,0,0
164112,-42311,628212,548206,0,0,0,0
164162,-42244,628261,548244,0,0,0,0
164198,-42172,628310,548273,0,0,0,0
164176,-42203,628307,548267,0,0,0,0
164128,-42298,628268,548246,0,0,0,0
164125,-42325,628266,548250,0,0,0,0
164176,-42256,628318,548290,0,0,0,0
164210,-42184,628372,548321,0,0,0,0
164183,-42212,628368,548317,0,0,0,0
164140,-42302,628329,548294,0,0,0,0
164141,-42327,628324,548301,0,0,0,0
164193,-42255,628374,548345,0,0,0,0
164225,-42181,628426,548372,0,0,0,0
164201,-42211,628422,548363,0,0,0,0
164160,-42304,628383,548341,0,0,0,0
164161,-42327,628384,548352,0,0,0,0
164208,-42256,628436,548396,0,0,0,0
164234,-42185,628482,548420,0,0,0,0
164209,-42218,628475,548413,0,0,0,0
164164,-42309,628443,548393,0,0,0,0
164171,-42329,628443,548403,0,0,0,0
164218,-42257,628494,548444,0,0,0,0
164243,-42191,628546,548470,0,0,0,0
164216,-42227,628536,548459,0,0,0,0
164178,-42319,628500,548442,0,0,0,0
164185,-42341,628504,548451,0,0,0,0
164229,-42266,628551,548494,0,0,0,0
164253,-42192,628598,548520,0,0,0,0
164228,-42229,628596,548507,0,0,0,0
164189,-42321,628561,548491,0,0,0,0
164193,-42342,628560,548501,0,0,0,0
164239,-42271,628611,548544,0,0,0,0
164265,-42196,628658,548569,0,0,0,0
164235,-42233,628651,548556,0,0,0,0
164198,-42326,628615,548536,0,0,0,0
164204,-42352,628611,548541,0,0,0,0
164250,-42279,628661,548585,0,0,0,0
164271,-42205,628713,548615,0,0,0,0
164249,-42238,628710,548606,0,0,0,0
164213,-42332,628673,548585,0,0,0,0
164218,-42355,628671,548595,0,0,0,0
164264,-42278,628723,548638,0,0,0,0
164289,-42208,628771,548666,0,0,0,0
164261,-42247,628761,548657,0,0,0,0
164224,-42344,628726,548634,0,0,0,0
164232,-42366,628723,548642,0,0,0,0
164279,-42289,628776,548689,0,0,0,0
164305,-42216,628826,548714,0,0,0,0
164278,-42254,628820,548701,0,0,0,0
164237,-42347,628784,548677,0,0,0,0
164244,-42366,628784,548685,0,0,0,0
164293,-42288,628836,548731,0,0,0,0
164321,-42217,628885,548760,0,0,0,0
164295,-42256,628879,548752,0,0,0,0
164253,-42352,628842,548724,0,0,0,0
164255,-42374,628840,548733,0,0,0,0
164303,-42299,628892,548781,0,0,0,0
164333,-42226,628940,548812,0,0,0,0
164304,-42265,628935,548798,0,0,0,0
164261,-42359,628897,548773,0,0,0,0
164266,-42374,628900,548782,0,0,0,0
164319,-42296,628953,548828,0,0,0,0
164346,-42229,629001,548856,0,0,0,0
164317,-42271,628992,548841,0,0,0,0
164274,-42362,628955,548819,0,0,0,0
164276,-42385,628952,548826,0,0,0,0
164326,-42307,628996,548855,0,0,0,0
164340,-42234,628987,548830,0,0,0,0
164320,-42284,629009,548849,0,0,0,0
164281,-42378,628996,548846,0,0,0,0
164284,-42396,628996,548852,0,0,0,0
164339,-42316,629050,548901,0,0,0,0
164367,-42249,629101,548929,0,0,0,0
164333,-42291,629089,548919,0,0,0,0
164292,-42382,629051,548895,0,0,0,0
164299,-42396,629054,548905,0,0,0,0
164349,-42317,629111,548954,0,0,0,0
164376,-42255,629158,548978,0,0,0,0
164343,-42301,629143,548964,0,0,0,0
164298,-42390,629099,548933,0,0,0,0
164297,-42401,629073,548917,0,0,0,0
164359,-42324,629164,548997,0,0,0,0
164394,-42256,629225,549040,0,0,0,0
164360,-42299,629215,549028,0,0,0,0
164318,-42391,629175,549004,0,0,0,0
164324,-42404,629179,549014,0,0,0,0
164376,-42322,629233,549060,0,0,0,0
164403,-42264,629276,549085,0,0,0,0
164347,-42313,629183,548996,0,0,0,0
164278,-42401,629045,548881,0,0,0,0
164322,-42415,629189,549026,0,0,0,0
164381,-42337,629277,549096,0,0,0,0
164411,-42275,629322,549118,0,0,0,0
164376,-42321,629306,549104,0,0,0,0
164331,-42408,629266,549079,0,0,0,0
164337,-42420,629271,549093,0,0,0,0
164394,-42346,629324,549141,0,0,0,0
164429,-42283,629371,549169,0,0,0,0
164399,-42329,629358,549158,0,0,0,0
164343,-42415,629321,549133,0,0,0,0
164343,-42427,629327,549143,0,0,0,0
164400,-42348,629374,549183,0,0,0,0
164431,-42286,629389,549186,0,0,0,0
164409,-42332,629411,549207,0,0,0,0
164356,-42416,629386,549197,0,0,0,0
164354,-42426,629395,549211,0,0,0,0
164414,-42346,629451,549253,0,0,0,0
164453,-42284,629492,549281,0,0,0,0
164424,-42326,629476,549270,0,0,0,0
164371,-42418,629441,549253,0,0,0,0
164368,-42425,629448,549262,0,0,0,0
164431,-42346,629503,549309,0,0,0,0
164473,-42287,629549,549338,0,0,0,0
164437,-42332,629533,549329,0,0,0,0
164377,-42420,629496,549308,0,0,0,0
164381,-42428,629503,549315,0,0,0,0
164444,-42347,629561,549357,0,0,0,0
164484,-42287,629606,549384,0,0,0,0
164449,-42338,629590,549374,0,0,0,0
164391,-42427,629551,549350,0,0,0,0
164394,-42428,629561,549362,0,0,0,0
164458,-42345,629619,549408,0,0,0,0
164498,-42289,629659,549432,0,0,0,0
164459,-42344,629640,549419,0,0,0,0
164399,-42427,629606,549399,0,0,0,0
164405,-42427,629619,549411,0,0,0,0
164468,-42346,629674,549453,0,0,0,0
164504,-42294,629716,549471,0,0,0,0
164469,-42344,629699,549460,0,0,0,0
164411,-42427,629659,549443,0,0,0,0
164413,-42424,629671,549452,0,0,0,0
164473,-42345,629730,549494,0,0,0,0
164511,-42301,629769,549518,0,0,0,0
164475,-42354,629751,549506,0,0,0,0
164424,-42422,629723,549496,0,0,0,0
164434,-42410,629746,549517,0,0,0,0
164496,-42332,629799,549553,0,0,0,0
164524,-42294,629832,549564,0,0,0,0
164488,-42352,629813,549551,0,0,0,0
164437,-42421,629786,549546,0,0,0,0
164444,-42409,629804,549568,0,0,0,0
164507,-42329,629859,549609,0,0,0,0
164534,-42295,629889,549613,0,0,0,0
164488,-42351,629849,549573,0,0,0,0
164424,-42424,629773,549521,0,0,0,0
164451,-42421,629844,549596,0,0,0,0
164514,-42342,629908,549648,0,0,0,0
164539,-42298,629938,549654,0,0,0,0
164500,-42352,629914,549633,0,0,0,0
164449,-42427,629888,549626,0,0,0,0
164461,-42417,629909,549656,0,0,0,0
164526,-42335,629969,549701,0,0,0,0
164558,-42288,630001,549708,0,0,0,0
164518,-42347,629981,549688,0,0,0,0
164461,-42429,629945,549674,0,0,0,0
164463,-42420,629962,549699,0,0,0,0
164525,-42336,630006,549733,0,0,0,0
164560,-42286,630019,549723,0,0,0,0
164533,-42341,630038,549740,0,0,0,0
164475,-42413,630016,549738,0,0,0,0
164483,-42403,630034,549767,0,0,0,0
164551,-42320,630094,549814,0,0,0,0
164588,-42272,630127,549821,0,0,0,0
164544,-42333,630104,549796,0,0,0,0
164478,-42410,630077,549783,0,0,0,0
164488,-42397,630100,549813,0,0,0,0
164559,-42312,630158,549854,0,0,0,0
164589,-42275,630189,549861,0,0,0,0
164551,-42332,630166,549841,0,0,0,0
164498,-42405,630141,549833,0,0,0,0
164506,-42388,630164,549861,0,0,0,0
164569,-42310,630219,549906,0,0,0,0
164602,-42269,630244,549914,0,0,0,0
164565,-42330,630224,549897,0,0,0,0
164510,-42397,630203,549889,0,0,0,0
164519,-42378,630224,549916,0,0,0,0
164583,-42302,630278,549956,0,0,0,0
164612,-42269,630305,549959,0,0,0,0
164575,-42323,630287,549944,0,0,0,0
164526,-42385,630266,549940,0,0,0,0
164537,-42369,630289,549972,0,0,0,0
164598,-42294,630343,550011,0,0,0,0
164625,-42261,630370,550019,0,0,0,0
164585,-42322,630351,550006,0,0,0,0
164538,-42381,630331,550002,0,0,0,0
164549,-42358,630353,550029,0,0,0,0
164611,-42282,630406,550063,0,0,0,0
164637,-42256,630433,550070,0,0,0,0
164598,-42312,630410,550058,0,0,0,0
164553,-42371,630393,550058,0,0,0,0
164566,-42352,630418,550085,0,0,0,0
164623,-42277,630468,550117,0,0,0,0
164646,-42247,630491,550121,0,0,0,0
164608,-42309,630472,550108,0,0,0,0
164563,-42363,630456,550109,0,0,0,0
164578,-42334,630482,550140,0,0,0,0
164639,-42264,630536,550175,0,0,0,0
164663,-42238,630560,550178,0,0,0,0
164626,-42297,630541,550167,0,0,0,0
164582,-42356,630521,550166,0,0,0,0
164596,-42336,630541,550192,0,0,0,0
164656,-42261,630596,550226,0,0,0,0
164678,-42234,630622,550232,0,0,0,0
164641,-42289,630601,550225,0,0,0,0
164598,-42342,630582,550227,0,0,0,0
164611,-42325,630604,550253,0,0,0,0
164673,-42250,630659,550284,0,0,0,0
164698,-42226,630685,550291,0,0,0,0
164656,-42283,630663,550284,0,0,0,0
164614,-42337,630648,550286,0,0,0,0
164629,-42312,630672,550309,0,0,0,0
164687,-42242,630725,550341,0,0,0,0
164709,-42221,630748,550342,0,0,0,0
164667,-42280,630725,550333,0,0,0,0
164620,-42333,630704,550334,0,0,0,0
164639,-42311,630726,550361,0,0,0,0
164675,-42238,630693,550315,0,0,0,0
164616,-42208,630427,550051,0,0,0,0
164646,-42282,630659,550264,0,0,0,0
164634,-42340,630751,550372,0,0,0,0
164648,-42315,630778,550404,0,0,0,0
164706,-42242,630836,550437,0,0,0,0
164730,-42224,630859,550438,0,0,0,0
164690,-42284,630832,550426,0,0,0,0
164647,-42335,630812,550425,0,0,0,0
164663,-42311,630840,550455,0,0,0,0
164723,-42243,630889,550486,0,0,0,0
164749,-42222,630911,550489,0,0,0,0
164709,-42281,630891,550481,0,0,0,0
164661,-42329,630862,550480,0,0,0,0
164669,-42304,630859,550475,0,0,0,0
164738,-42232,630944,550536,0,0,0,0
164764,-42203,630983,550558,0,0,0,0
164722,-42265,630962,550551,0,0,0,0
164681,-42319,630939,550548,0,0,0,0
164702,-42296,630964,550574,0,0,0,0
164764,-42221,631023,550605,0,0,0,0
164778,-42203,631045,550610,0,0,0,0
164736,-42266,631018,550601,0,0,0,0
164698,-42317,630998,550598,0,0,0,0
164718,-42287,631026,550624,0,0,0,0
164781,-42212,631082,550658,0,0,0,0
164798,-42194,631106,550663,0,0,0,0
164751,-42254,631079,550653,0,0,0,0
164712,-42307,631059,550653,0,0,0,0
164736,-42280,631085,550678,0,0,0,0
164801,-42207,631144,550711,0,0,0,0
164814,-42184,631168,550716,0,0,0,0
164767,-42246,631141,550704,0,0,0,0
164729,-42300,631119,550706,0,0,0,0
164756,-42271,631150,550734,0,0,0,0
164818,-42197,631206,550767,0,0,0,0
164830,-42174,631228,550774,0,0,0,0
164784,-42239,631201,550764,0,0,0,0
164748,-42294,631179,550762,0,0,0,0
164775,-42269,631207,550788,0,0,0,0
164834,-42196,631267,550819,0,0,0,0
164846,-42174,631293,550823,0,0,0,0
164801,-42237,631261,550812,0,0,0,0
164759,-42289,631240,550812,0,0,0,0
164786,-42261,631269,550842,0,0,0,0
164846,-42186,631326,550874,0,0,0,0
164861,-42164,631348,550879,0,0,0,0
164813,-42229,631319,550869,0,0,0,0
164773,-42286,631299,550867,0,0,0,0
164801,-42257,631332,550894,0,0,0,0
164863,-42182,631388,550928,0,0,0,0
164877,-42164,631409,550934,0,0,0,0
164829,-42231,631383,550925,0,0,0,0
164786,-42282,631359,550922,0,0,0,0
164811,-42252,631390,550948,0,0,0,0
164870,-42176,631453,550981,0,0,0,0
164884,-42160,631475,550990,0,0,0,0
164839,-42222,631447,550973,0,0,0,0
164799,-42274,631428,550972,0,0,0,0
164827,-42246,631462,551001,0,0,0,0
164886,-42176,631516,551034,0,0,0,0
164902,-42160,631539,551039,0,0,0,0
164853,-42219,631511,551026,0,0,0,0
164813,-42271,631492,551023,0,0,0,0
164841,-42241,631522,551053,0,0,0,0
164900,-42167,631578,551089,0,0,0,0
164908,-42153,631599,551089,0,0,0,0
164863,-42217,631569,551076,0,0,0,0
164824,-42268,631549,551078,0,0,0,0
164851,-42237,631581,551111,0,0,0,0
164914,-42164,631639,551141,0,0,0,0
164920,-42150,631661,551141,0,0,0,0
164874,-42214,631631,551131,0,0,0,0
164839,-42266,631611,551135,0,0,0,0
164866,-42232,631642,551163,0,0,0,0
164926,-42164,631699,551189,0,0,0,0
164935,-42150,631721,551192,0,0,0,0
164884,-42209,631693,551183,0,0,0,0
164853,-42257,631674,551183,0,0,0,0
164883,-42227,631702,551212,0,0,0,0
164937,-42161,631754,551231,0,0,0,0
164939,-42152,631769,551226,0,0,0,0
164891,-42214,631740,551214,0,0,0,0
164856,-42261,631721,551216,0,0,0,0
164891,-42229,631752,551249,0,0,0,0
164948,-42159,631814,551283,0,0,0,0
164958,-42147,631833,551279,0,0,0,0
164908,-42212,631801,551268,0,0,0,0
164870,-42263,631781,551271,0,0,0,0
164902,-42229,631814,551303,0,0,0,0
164961,-42155,631871,551335,0,0,0,0
164969,-42146,631893,551336,0,0,0,0
164922,-42210,631864,551326,0,0,0,0
164886,-42256,631841,551328,0,0,0,0
164917,-42222,631868,551359,0,0,0,0
164978,-42153,631928,551387,0,0,0,0
164984,-42143,631953,551389,0,0,0,0
164934,-42207,631918,551378,0,0,0,0
164896,-42253,631898,551376,0,0,0,0
164928,-42217,631932,551407,0,0,0,0
164987,-42144,631988,551437,0,0,0,0
164993,-42135,632008,551437,0,0,0,0
164944,-42202,631979,551426,0,0,0,0
164911,-42251,631958,551426,0,0,0,0
164943,-42215,631989,551460,0,0,0,0
165002,-42139,632049,551492,0,0,0,0
165010,-42132,632068,551487,0,0,0,0
164958,-42197,632033,551474,0,0,0,0
164911,-42241,631971,551439,0,0,0,0
164949,-42204,632026,551489,0,0,0,0
165019,-42132,632115,551543,0,0,0,0
165020,-42123,632136,551544,0,0,0,0
164972,-42192,632099,551533,0,0,0,0
164941,-42236,632079,551535,0,0,0,0
164976,-42199,632118,551570,0,0,0,0
165036,-42129,632178,551601,0,0,0,0
165037,-42117,632193,551600,0,0,0,0
164986,-42182,632162,551589,0,0,0,0
164954,-42230,632143,551589,0,0,0,0
164987,-42195,632178,551623,0,0,0,0
165044,-42124,632238,551652,0,0,0,0
165039,-42112,632222,551618,0,0,0,0
164993,-42179,632206,551623,0,0,0,0
164969,-42215,632213,551658,0,0,0,0
165004,-42176,632249,551694,0,0,0,0
165062,-42106,632311,551723,0,0,0,0
165069,-42100,632323,551721,0,0,0,0
165020,-42167,632291,551708,0,0,0,0
164974,-42207,632224,551664,0,0,0,0
164937,-42161,632006,551464,0,0,0,0
165020,-42097,632158,551574,0,0,0,0
165079,-42098,632373,551753,0,0,0,0
165028,-42169,632344,551743,0,0,0,0
164996,-42212,632327,551746,0,0,0,0
165036,-42168,632363,551783,0,0,0,0
165092,-42099,632421,551811,0,0,0,0
165091,-42096,632436,551806,0,0,0,0
165039,-42161,632406,551795,0,0,0,0
165012,-42205,632389,551802,0,0,0,0
165049,-42166,632426,551836,0,0,0,0
165106,-42093,632485,551864,0,0,0,0
165104,-42090,632494,551860,0,0,0,0
165043,-42157,632432,551822,0,0,0,0
165023,-42195,632433,551842,0,0,0,0
165064,-42152,632496,551905,0,0,0,0
165118,-42080,632557,551938,0,0,0,0
165121,-42080,632572,551929,0,0,0,0
165068,-42152,632535,551920,0,0,0,0
165041,-42190,632522,551928,0,0,0,0
165080,-42147,632563,551961,0,0,0,0
165133,-42074,632623,551990,0,0,0,0
165133,-42075,632629,551983,0,0,0,0
165082,-42146,632597,551971,0,0,0,0
165053,-42184,632585,551978,0,0,0,0
165094,-42142,632623,552012,0,0,0,0
165151,-42070,632678,552041,0,0,0,0
165148,-42072,632686,552032,0,0,0,0
165093,-42150,632647,552009,0,0,0,0
165065,-42187,632638,552019,0,0,0,0
165105,-42138,632684,552063,0,0,0,0
165161,-42066,632739,552091,0,0,0,0
165161,-42070,632748,552088,0,0,0,0
165106,-42143,632714,552075,0,0,0,0
165081,-42182,632701,552084,0,0,0,0
165120,-42136,632741,552118,0,0,0,0
165177,-42064,632799,552143,0,0,0,0
165172,-42066,632810,552141,0,0,0,0
165119,-42139,632777,552129,0,0,0,0
165093,-42177,632764,552133,0,0,0,0
165134,-42132,632804,552169,0,0,0,0
165188,-42061,632862,552196,0,0,0,0
165184,-42061,632872,552191,0,0,0,0
165133,-42130,632834,552181,0,0,0,0
165108,-42168,632823,552186,0,0,0,0
165149,-42121,632863,552224,0,0,0,0
165204,-42052,632923,552251,0,0,0,0
165199,-42056,632929,552244,0,0,0,0
165146,-42128,632891,552232,0,0,0,0
165119,-42164,632881,552242,0,0,0,0
165161,-42113,632924,552276,0,0,0,0
165219,-42044,632981,552305,0,0,0,0
165212,-42050,632988,552300,0,0,0,0
165161,-42123,632955,552284,0,0,0,0
165135,-42159,632942,552291,0,0,0,0
165180,-42114,632983,552331,0,0,0,0
165234,-42045,633036,552357,0,0,0,0
165228,-42048,633048,552349,0,0,0,0
165174,-42123,633011,552339,0,0,0,0
165150,-42153,632998,552347,0,0,0,0
165195,-42106,633045,552383,0,0,0,0
165248,-42038,633099,552404,0,0,0,0
165243,-42046,633104,552403,0,0,0,0
165189,-42116,633071,552393,0,0,0,0
165163,-42147,633063,552402,0,0,0,0
165206,-42101,633105,552435,0,0,0,0
165256,-42036,633157,552461,0,0,0,0
165250,-42041,633166,552456,0,0,0,0
165200,-42112,633133,552444,0,0,0,0
165177,-42144,633124,552454,0,0,0,0
165217,-42097,633166,552490,0,0,0,0
165269,-42029,633220,552516,0,0,0,0
165263,-42040,633230,552507,0,0,0,0
165213,-42107,633193,552493,0,0,0,0
165187,-42138,633181,552507,0,0,0,0
165229,-42088,633226,552544,0,0,0,0
165284,-42022,633284,552568,0,0,0,0
165278,-42032,633288,552559,0,0,0,0
165223,-42106,633254,552549,0,0,0,0
165199,-42133,633247,552561,0,0,0,0
165243,-42084,633291,552596,0,0,0,0
165297,-42017,633344,552619,0,0,0,0
165290,-42029,633346,552612,0,0,0,0
165236,-42101,633311,552600,0,0,0,0
165213,-42130,633306,552614,0,0,0,0
165257,-42080,633351,552654,0,0,0,0
165313,-42011,633404,552674,0,0,0,0
165302,-42022,633410,552662,0,0,0,0
165249,-42093,633373,552651,0,0,0,0
165224,-42119,633368,552663,0,0,0,0
165268,-42066,633409,552701,0,0,0,0
165321,-42005,633463,552723,0,0,0,0
165314,-42019,633467,552715,0,0,0,0
165259,-42089,633436,552707,0,0,0,0
165236,-42119,633432,552718,0,0,0,0
165283,-42071,633477,552759,0,0,0,0
165335,-42002,633526,552779,0,0,0,0
165327,-42016,633525,552769,0,0,0,0
165272,-42090,633491,552758,0,0,0,0
165253,-42119,633486,552766,0,0,0,0
165301,-42067,633529,552806,0,0,0,0
165348,-42001,633584,552829,0,0,0,0
165339,-42014,633585,552823,0,0,0,0
165284,-42089,633551,552809,0,0,0,0
165267,-42119,633546,552818,0,0,0,0
165308,-42069,633572,552838,0,0,0,0
165340,-42006,633566,552806,0,0,0,0
165341,-42022,633618,552840,0,0,0,0
165292,-42092,633598,552846,0,0,0,0
165276,-42121,633594,552858,0,0,0,0
165322,-42066,633639,552898,0,0,0,0
165373,-42002,633692,552917,0,0,0,0
165358,-42023,633692,552908,0,0,0,0
165306,-42094,633656,552899,0,0,0,0
165289,-42115,633651,552914,0,0,0,0
165337,-42062,633696,552949,0,0,0,0
165384,-42004,633750,552968,0,0,0,0
165368,-42022,633748,552958,0,0,0,0
165317,-42091,633700,552936,0,0,0,0
165294,-42112,633675,552931,0,0,0,0
165351,-42056,633759,553006,0,0,0,0
165403,-41989,633819,553037,0,0,0,0
165391,-42012,633821,553029,0,0,0,0
165338,-42084,633791,553020,0,0,0,0
165323,-42104,633784,553039,0,0,0,0
165367,-42047,633828,553077,0,0,0,0
165418,-41985,633879,553091,0,0,0,0
165386,-42006,633809,553015,0,0,0,0
165306,-42077,633674,552915,0,0,0,0
165324,-42107,633801,553053,0,0,0,0
165379,-42049,633878,553110,0,0,0,0
165425,-41988,633931,553129,0,0,0,0
165409,-42008,633930,553116,0,0,0,0
165358,-42082,633899,553109,0,0,0,0
165345,-42104,633897,553123,0,0,0,0
165390,-42047,633940,553159,0,0,0,0
165439,-41979,633991,553179,0,0,0,0
165426,-42001,633989,553168,0,0,0,0
165371,-42073,633953,553158,0,0,0,0
165360,-42096,633952,553179,0,0,0,0
165404,-42041,633988,553205,0,0,0,0
165443,-41980,634014,553202,0,0,0,0
165438,-41999,634054,553231,0,0,0,0
165389,-42065,634028,553233,0,0,0,0
165381,-42079,634030,553254,0,0,0,0
165431,-42021,634076,553291,0,0,0,0
165474,-41964,634123,553304,0,0,0,0
165454,-41986,634117,553289,0,0,0,0
165400,-42060,634087,553280,0,0,0,0
165391,-42078,634092,553298,0,0,0,0
165438,-42017,634137,553333,0,0,0,0
165483,-41957,634186,553350,0,0,0,0
165464,-41985,634183,553340,0,0,0,0
165414,-42057,634149,553334,0,0,0,0
165399,-42070,634148,553354,0,0,0,0
165450,-42011,634195,553389,0,0,0,0
165499,-41953,634239,553403,0,0,0,0
165479,-41980,634236,553391,0,0,0,0
165425,-42052,634206,553388,0,0,0,0
165417,-42064,634211,553408,0,0,0,0
165466,-42006,634255,553445,0,0,0,0
165509,-41950,634303,553456,0,0,0,0
165491,-41977,634297,553444,0,0,0,0
165440,-42054,634267,553437,0,0,0,0
165427,-42066,634267,553458,0,0,0,0
165476,-42006,634313,553499,0,0,0,0
165523,-41956,634359,553512,0,0,0,0
165503,-41984,634359,553495,0,0,0,0
165452,-42050,634326,553487,0,0,0,0
165443,-42063,634324,553509,0,0,0,0
165491,-42002,634373,553552,0,0,0,0
165536,-41949,634421,553565,0,0,0,0
165515,-41977,634416,553549,0,0,0,0
165463,-42049,634383,553544,0,0,0,0
165449,-42062,634386,553564,0,0,0,0
165504,-42002,634433,553598,0,0,0,0
165548,-41946,634478,553613,0,0,0,0
165526,-41972,634473,553603,0,0,0,0
165478,-42041,634444,553596,0,0,0,0
165468,-42054,634447,553614,0,0,0,0
165519,-41996,634498,553649,0,0,0,0
165560,-41944,634539,553657,0,0,0,0
165534,-41982,634524,553636,0,0,0,0
165486,-42050,634489,553626,0,0,0,0
165479,-42059,634495,553649,0,0,0,0
165534,-41992,634554,553699,0,0,0,0
165576,-41936,634602,553718,0,0,0,0
165553,-41966,634598,553705,0,0,0,0
165504,-42036,634565,553697,0,0,0,0
165498,-42046,634570,553715,0,0,0,0
165547,-41986,634618,553752,0,0,0,0
165588,-41931,634662,553770,0,0,0,0
165564,-41965,634657,553758,0,0,0,0
165516,-42034,634624,553749,0,0,0,0
165511,-42045,634628,553765,0,0,0,0
165559,-41982,634672,553806,0,0,0,0
165602,-41931,634718,553821,0,0,0,0
165579,-41964,634714,553809,0,0,0,0
165526,-42036,634683,553801,0,0,0,0
165519,-42042,634689,553823,0,0,0,0
165576,-41980,634739,553859,0,0,0,0
165613,-41929,634782,553869,0,0,0,0
165587,-41957,634771,553859,0,0,0,0
165539,-42028,634743,553854,0,0,0,0
165534,-42041,634750,553871,0,0,0,0
165585,-41981,634801,553906,0,0,0,0
165624,-41923,634837,553921,0,0,0,0
165599,-41957,634826,553908,0,0,0,0
165549,-42026,634799,553902,0,0,0,0
165544,-42036,634808,553917,0,0,0,0
165598,-41975,634861,553959,0,0,0,0
165638,-41921,634899,553974,0,0,0,0
165610,-41953,634889,553959,0,0,0,0
165564,-42024,634864,553950,0,0,0,0
165561,-42032,634874,553970,0,0,0,0
165611,-41967,634919,554012,0,0,0,0
165653,-41915,634958,554027,0,0,0,0
165629,-41946,634950,554012,0,0,0,0
165578,-42016,634922,554003,0,0,0,0
165574,-42027,634932,554024,0,0,0,0
165629,-41964,634983,554063,0,0,0,0
165666,-41912,635024,554074,0,0,0,0
165638,-41946,635015,554059,0,0,0,0
165583,-42017,634989,554051,0,0,0,0
