359939,144333,117900,65028,0,0,0,0
359925,144233,117836,65024,0,0,0,0
359904,144188,117759,65001,0,0,0,0
359910,144262,117786,64986,0,0,0,0
359938,144363,117880,65000,0,0,0,0
359948,144348,117924,65023,0,0,0,0
359930,144229,117871,65029,0,0,0,0
359910,144156,117811,65023,0,0,0,0
359916,144213,117839,65021,0,0,0,0
359940,144306,117938,65033,0,0,0,0
359948,144287,117988,65059,0,0,0,0
359931,144158,117944,65073,0,0,0,0
359914,144081,117886,65066,0,0,0,0
359919,144136,117913,65071,0,0,0,0
359944,144219,118008,65099,0,0,0,0
359953,144192,118053,65134,0,0,0,0
359934,144039,118014,65164,0,0,0,0
359914,143958,117961,65169,0,0,0,0
359919,144016,117987,65169,0,0,0,0
359943,144114,118069,65190,0,0,0,0
359951,144108,118104,65216,0,0,0,0
359938,144009,118043,65223,0,0,0,0
359918,143954,117978,65209,0,0,0,0
359921,144017,118002,65208,0,0,0,0
359939,144114,118084,65224,0,0,0,0
359949,144116,118109,65252,0,0,0,0
359933,144030,118039,65258,0,0,0,0
359913,143975,117973,65249,0,0,0,0
359919,144043,117993,65245,0,0,0,0
359942,144146,118069,65257,0,0,0,0
359951,144149,118084,65260,0,0,0,0
359934,144064,118016,65258,0,0,0,0
359918,144028,117957,65256,0,0,0,0
359925,144102,117981,65247,0,0,0,0
359948,144201,118068,65253,0,0,0,0
359959,144201,118103,65266,0,0,0,0
359943,144121,118041,65263,0,0,0,0
359924,144080,117976,65241,0,0,0,0
359930,144152,118004,65229,0,0,0,0
359953,144248,118083,65238,0,0,0,0
359963,144244,118113,65252,0,0,0,0
359947,144156,118060,65249,0,0,0,0
359930,144120,118005,65227,0,0,0,0
359934,144198,118031,65206,0,0,0,0
359958,144293,118111,65212,0,0,0,0
359966,144296,118136,65222,0,0,0,0
359953,144218,118076,65222,0,0,0,0
359936,144182,118023,65206,0,0,0,0
359941,144245,118052,65188,0,0,0,0
359962,144321,118144,65191,0,0,0,0
359956,144302,118174,65190,0,0,0,0
359876,144179,118096,65165,0,0,0,0
359899,144153,118059,65160,0,0,0,0
359942,144234,118108,65149,0,0,0,0
359965,144311,118196,65147,0,0,0,0
359969,144303,118227,65167,0,0,0,0
359951,144234,118170,65166,0,0,0,0
359934,144206,118111,65152,0,0,0,0
359935,144269,118139,65139,0,0,0,0
359955,144353,118216,65146,0,0,0,0
359966,144369,118232,65158,0,0,0,0
359953,144319,118166,65163,0,0,0,0
359939,144304,118106,65149,0,0,0,0
359949,144341,118120,65136,0,0,0,0
359972,144389,118163,65131,0,0,0,0
359980,144406,118161,65134,0,0,0,0
359965,144371,118092,65138,0,0,0,0
359949,144361,118034,65129,0,0,0,0
359955,144413,118054,65123,0,0,0,0
359976,144477,118122,65125,0,0,0,0
359984,144481,118141,65132,0,0,0,0
359956,144428,118086,65125,0,0,0,0
359943,144406,118041,65115,0,0,0,0
359963,144464,118084,65119,0,0,0,0
359984,144535,118154,65129,0,0,0,0
359990,144548,118173,65140,0,0,0,0
359973,144522,118118,65142,0,0,0,0
359956,144515,118069,65136,0,0,0,0
359963,144562,118094,65132,0,0,0,0
359986,144625,118164,65138,0,0,0,0
359989,144623,118188,65149,0,0,0,0
359974,144549,118127,65149,0,0,0,0
359958,144506,118079,65136,0,0,0,0
359964,144558,118116,65133,0,0,0,0
359986,144624,118188,65129,0,0,0,0
359993,144631,118201,65128,0,0,0,0
359981,144585,118145,65119,0,0,0,0
359966,144558,118098,65099,0,0,0,0
359972,144611,118128,65077,0,0,0,0
359991,144681,118191,65068,0,0,0,0
359998,144683,118199,65071,0,0,0,0
359983,144632,118136,65069,0,0,0,0
359969,144619,118081,65056,0,0,0,0
359979,144683,118095,65039,0,0,0,0
359999,144759,118151,65032,0,0,0,0
360004,144772,118156,65033,0,0,0,0
359989,144726,118096,65028,0,0,0,0
359976,144707,118046,65009,0,0,0,0
359983,144766,118070,64990,0,0,0,0
360003,144828,118138,64988,0,0,0,0
360009,144830,118149,64993,0,0,0,0
359998,144779,118094,64989,0,0,0,0
359984,144743,118048,64984,0,0,0,0
359988,144798,118066,64974,0,0,0,0
360004,144876,118128,64968,0,0,0,0
360010,144882,118139,64968,0,0,0,0
359995,144839,118074,64958,0,0,0,0
359982,144824,118021,64939,0,0,0,0
359991,144875,118056,64925,0,0,0,0
360009,144949,118121,64917,0,0,0,0
360016,144948,118135,64920,0,0,0,0
359999,144891,118074,64918,0,0,0,0
359984,144876,118017,64899,0,0,0,0
359990,144947,118035,64887,0,0,0,0
360008,145018,118099,64893,0,0,0,0
360019,145020,118104,64903,0,0,0,0
360001,144968,118033,64905,0,0,0,0
359985,144943,117968,64903,0,0,0,0
359989,145013,117972,64902,0,0,0,0
360009,145098,118018,64911,0,0,0,0
360017,145108,118008,64928,0,0,0,0
360004,145055,117932,64934,0,0,0,0
359988,145031,117873,64929,0,0,0,0
359996,145086,117894,64923,0,0,0,0
360017,145151,117956,64940,0,0,0,0
360021,145147,117959,64956,0,0,0,0
360004,145083,117888,64968,0,0,0,0
359990,145044,117834,64966,0,0,0,0
359998,145083,117874,64961,0,0,0,0
360019,145145,117959,64965,0,0,0,0
360021,145128,117981,64974,0,0,0,0
360007,145039,117933,64977,0,0,0,0
359993,144992,117890,64954,0,0,0,0
359999,145046,117923,64931,0,0,0,0
360020,145119,118012,64950,0,0,0,0
360027,145109,118030,64963,0,0,0,0
360014,145044,117965,64956,0,0,0,0
359998,145008,117918,64936,0,0,0,0
360007,145065,117961,64924,0,0,0,0
360028,145139,118045,64931,0,0,0,0
360031,145123,118069,64946,0,0,0,0
360016,145037,118008,64941,0,0,0,0
360002,145001,117955,64927,0,0,0,0
360009,145066,117994,64916,0,0,0,0
360031,145136,118076,64928,0,0,0,0
360038,145118,118089,64947,0,0,0,0
360017,145034,118024,64949,0,0,0,0
360001,145002,117964,64936,0,0,0,0
360013,145074,117997,64927,0,0,0,0
360036,145159,118083,64934,0,0,0,0
360041,145146,118104,64943,0,0,0,0
360021,145063,118032,64937,0,0,0,0
360005,145035,117972,64916,0,0,0,0
360013,145120,118001,64906,0,0,0,0
360033,145217,118077,64918,0,0,0,0
360041,145199,118092,64929,0,0,0,0
360026,145101,118021,64929,0,0,0,0
360009,145069,117961,64913,0,0,0,0
360015,145149,118003,64904,0,0,0,0
360036,145236,118084,64914,0,0,0,0
360041,145228,118098,64929,0,0,0,0
360025,145141,118028,64922,0,0,0,0
360011,145115,117963,64901,0,0,0,0
360023,145218,117979,64893,0,0,0,0
360042,145329,118041,64909,0,0,0,0
360048,145321,118046,64928,0,0,0,0
360031,145229,117978,64918,0,0,0,0
360013,145196,117927,64892,0,0,0,0
360021,145272,117979,64879,0,0,0,0
360042,145366,118078,64883,0,0,0,0
360049,145349,118105,64882,0,0,0,0
360033,145235,118057,64871,0,0,0,0
360019,145189,118018,64849,0,0,0,0
360029,145269,118061,64836,0,0,0,0
360056,145358,118158,64844,0,0,0,0
360061,145334,118186,64854,0,0,0,0
360039,145230,118118,64846,0,0,0,0
360024,145198,118059,64823,0,0,0,0
360013,145276,118085,64808,0,0,0,0
359969,145340,118139,64789,0,0,0,0
360009,145334,118167,64809,0,0,0,0
360038,145255,118104,64817,0,0,0,0
360020,145229,118039,64798,0,0,0,0
360032,145319,118071,64797,0,0,0,0
360056,145421,118156,64812,0,0,0,0
360061,145407,118164,64826,0,0,0,0
360039,145303,118088,64816,0,0,0,0
360020,145268,118032,64787,0,0,0,0
360036,145356,118083,64778,0,0,0,0
360061,145456,118174,64787,0,0,0,0
360066,145424,118200,64804,0,0,0,0
360045,145318,118118,64798,0,0,0,0
360031,145281,118059,64787,0,0,0,0
360039,145372,118098,64779,0,0,0,0
360064,145471,118188,64790,0,0,0,0
360067,145438,118216,64800,0,0,0,0
360045,145318,118163,64789,0,0,0,0
360028,145276,118124,64765,0,0,0,0
360041,145359,118178,64751,0,0,0,0
360049,145431,118281,64765,0,0,0,0
360055,145399,118312,64782,0,0,0,0
360051,145306,118261,64777,0,0,0,0
360036,145277,118216,64756,0,0,0,0
360044,145371,118259,64749,0,0,0,0
360066,145474,118349,64761,0,0,0,0
360071,145445,118374,64776,0,0,0,0
360048,145334,118313,64773,0,0,0,0
360034,145299,118263,64756,0,0,0,0
360044,145391,118309,64752,0,0,0,0
360066,145481,118401,64774,0,0,0,0
360070,145454,118417,64799,0,0,0,0
360049,145349,118360,64806,0,0,0,0
360036,145305,118323,64801,0,0,0,0
360051,145376,118370,64799,0,0,0,0
360077,145416,118450,64806,0,0,0,0
360078,145370,118454,64821,0,0,0,0
360060,145284,118372,64816,0,0,0,0
360047,145254,118311,64805,0,0,0,0
360055,145341,118343,64803,0,0,0,0
360083,145441,118407,64822,0,0,0,0
360086,145439,118394,64846,0,0,0,0
360061,145366,118305,64851,0,0,0,0
360046,145342,118246,64841,0,0,0,0
360060,145420,118283,64844,0,0,0,0
360083,145502,118361,64861,0,0,0,0
360086,145491,118367,64876,0,0,0,0
360064,145415,118294,64879,0,0,0,0
360046,145402,118246,64875,0,0,0,0
360056,145478,118296,64879,0,0,0,0
360082,145561,118381,64894,0,0,0,0
360088,145543,118382,64904,0,0,0,0
360063,145454,118311,64896,0,0,0,0
360043,145415,118268,64878,0,0,0,0
360054,145478,118318,64870,0,0,0,0
360081,145553,118397,64874,0,0,0,0
360083,145509,118398,64881,0,0,0,0
360062,145421,118324,64877,0,0,0,0
360048,145409,118268,64863,0,0,0,0
360058,145490,118302,64852,0,0,0,0
360079,145564,118381,64859,0,0,0,0
360088,145537,118388,64877,0,0,0,0
360067,145451,118314,64866,0,0,0,0
360053,145416,118269,64854,0,0,0,0
360064,145483,118316,64851,0,0,0,0
360089,145562,118388,64859,0,0,0,0
360091,145550,118381,64867,0,0,0,0
360071,145471,118306,64861,0,0,0,0
360058,145449,118255,64849,0,0,0,0
360071,145538,118287,64836,0,0,0,0
360092,145615,118355,64851,0,0,0,0
360093,145594,118352,64866,0,0,0,0
360074,145506,118277,64874,0,0,0,0
360060,145470,118234,64867,0,0,0,0
360073,145543,118276,64868,0,0,0,0
360095,145616,118349,64884,0,0,0,0
360099,145583,118354,64901,0,0,0,0
360079,145499,118281,64903,0,0,0,0
360064,145488,118226,64892,0,0,0,0
360074,145573,118260,64886,0,0,0,0
360096,145647,118327,64896,0,0,0,0
360099,145616,118336,64909,0,0,0,0
360079,145529,118269,64911,0,0,0,0
360069,145518,118215,64902,0,0,0,0
360077,145593,118252,64898,0,0,0,0
360096,145652,118331,64912,0,0,0,0
360098,145624,118340,64922,0,0,0,0
360081,145533,118279,64927,0,0,0,0
360069,145502,118241,64921,0,0,0,0
360079,145580,118279,64918,0,0,0,0
360098,145653,118343,64930,0,0,0,0
360103,145626,118339,64956,0,0,0,0
360083,145543,118266,64966,0,0,0,0
360069,145513,118219,64960,0,0,0,0
360082,145592,118250,64961,0,0,0,0
360101,145666,118313,64977,0,0,0,0
360102,145643,118307,64998,0,0,0,0
360083,145562,118235,65005,0,0,0,0
360072,145549,118186,64996,0,0,0,0
360081,145619,118223,64994,0,0,0,0
360103,145696,118286,65004,0,0,0,0
360104,145674,118283,65018,0,0,0,0
360086,145593,118213,65026,0,0,0,0
360071,145595,118150,65011,0,0,0,0
360078,145671,118181,65014,0,0,0,0
360101,145742,118236,65034,0,0,0,0
360103,145725,118223,65050,0,0,0,0
360085,145646,118134,65051,0,0,0,0
360069,145648,118061,65044,0,0,0,0
360081,145741,118079,65057,0,0,0,0
360099,145812,118123,65094,0,0,0,0
360104,145791,118099,65129,0,0,0,0
360089,145718,118003,65148,0,0,0,0
360079,145707,117938,65153,0,0,0,0
360088,145789,117959,65159,0,0,0,0
360107,145858,118013,65184,0,0,0,0
360106,145850,117991,65204,0,0,0,0
360091,145775,117907,65209,0,0,0,0
360079,145753,117858,65211,0,0,0,0
360089,145819,117893,65225,0,0,0,0
360108,145894,117944,65249,0,0,0,0
360106,145873,117934,65272,0,0,0,0
360088,145799,117868,65283,0,0,0,0
360079,145773,117842,65289,0,0,0,0
360087,145838,117901,65294,0,0,0,0
360106,145898,117976,65303,0,0,0,0
360105,145853,117981,65314,0,0,0,0
360068,145731,117902,65299,0,0,0,0
360007,145629,117821,65246,0,0,0,0
360059,145703,117863,65241,0,0,0,0
360108,145795,117930,65248,0,0,0,0
360113,145785,117926,65254,0,0,0,0
360092,145728,117859,65252,0,0,0,0
360079,145707,117832,65239,0,0,0,0
360091,145765,117889,65226,0,0,0,0
360106,145833,117958,65224,0,0,0,0
360109,145831,117954,65225,0,0,0,0
360093,145773,117884,65218,0,0,0,0
360083,145773,117841,65202,0,0,0,0
360094,145848,117892,65192,0,0,0,0
360113,145922,117963,65199,0,0,0,0
360113,145910,117957,65206,0,0,0,0
360096,145843,117891,65198,0,0,0,0
360084,145846,117849,65180,0,0,0,0
360098,145904,117911,65184,0,0,0,0
360114,145980,117981,65194,0,0,0,0
360112,145952,117988,65209,0,0,0,0
360095,145879,117924,65201,0,0,0,0
360071,145858,117886,65188,0,0,0,0
360097,145936,117954,65202,0,0,0,0
360119,146032,118036,65224,0,0,0,0
360118,146020,118034,65237,0,0,0,0
360101,145943,117969,65234,0,0,0,0
360091,145933,117940,65229,0,0,0,0
360102,146021,117989,65232,0,0,0,0
360120,146093,118051,65251,0,0,0,0
360123,146036,118049,65277,0,0,0,0
360106,145934,117974,65271,0,0,0,0
360093,145898,117930,65248,0,0,0,0
360104,145970,117977,65238,0,0,0,0
360128,146043,118056,65257,0,0,0,0
360128,146017,118053,65264,0,0,0,0
360112,145943,117968,65243,0,0,0,0
360103,145921,117925,65226,0,0,0,0
360116,145999,117979,65221,0,0,0,0
360132,146081,118048,65228,0,0,0,0
360133,146051,118043,65231,0,0,0,0
360115,145951,117978,65219,0,0,0,0
360102,145947,117942,65191,0,0,0,0
360117,146044,117994,65175,0,0,0,0
360138,146120,118076,65183,0,0,0,0
360137,146083,118075,65184,0,0,0,0
360120,145996,117996,65166,0,0,0,0
360107,146003,117956,65135,0,0,0,0
360120,146098,118014,65128,0,0,0,0
360141,146177,118086,65143,0,0,0,0
360138,146148,118083,65143,0,0,0,0
360117,146058,118009,65127,0,0,0,0
360106,146050,117969,65106,0,0,0,0
360122,146168,118011,65094,0,0,0,0
360138,146256,118081,65106,0,0,0,0
360138,146223,118073,65111,0,0,0,0
360120,146126,117991,65108,0,0,0,0
360110,146122,117949,65092,0,0,0,0
360122,146227,117994,65088,0,0,0,0
360139,146315,118059,65098,0,0,0,0
360138,146277,118051,65114,0,0,0,0
360123,146176,117974,65114,0,0,0,0
360113,146163,117936,65099,0,0,0,0
360121,146261,117994,65091,0,0,0,0
360139,146339,118076,65108,0,0,0,0
360136,146293,118074,65115,0,0,0,0
360119,146205,117996,65094,0,0,0,0
360111,146185,117968,65072,0,0,0,0
360121,146284,118028,65069,0,0,0,0
360139,146374,118098,65080,0,0,0,0
360139,146341,118089,65081,0,0,0,0
360121,146254,118009,65063,0,0,0,0
360108,146245,117969,65039,0,0,0,0
360121,146351,118022,65036,0,0,0,0
360138,146446,118091,65039,0,0,0,0
360135,146402,118083,65045,0,0,0,0
360116,146313,118003,65033,0,0,0,0
360109,146303,117969,65016,0,0,0,0
360121,146403,118028,65012,0,0,0,0
360138,146471,118109,65031,0,0,0,0
360134,146421,118108,65043,0,0,0,0
360118,146323,118027,65035,0,0,0,0
360109,146326,117969,65018,0,0,0,0
360123,146451,117993,65008,0,0,0,0
360134,146527,118058,65030,0,0,0,0
360137,146474,118060,65062,0,0,0,0
360120,146373,117981,65059,0,0,0,0
360110,146358,117941,65048,0,0,0,0
360121,146451,118001,65061,0,0,0,0
360138,146526,118076,65087,0,0,0,0
360138,146467,118069,65105,0,0,0,0
360122,146361,117991,65095,0,0,0,0
360115,146358,117949,65084,0,0,0,0
360124,146459,118007,65091,0,0,0,0
360142,146521,118094,65116,0,0,0,0
360141,146471,118088,65124,0,0,0,0
360126,146343,118023,65123,0,0,0,0
360118,146323,117999,65119,0,0,0,0
360129,146426,118057,65124,0,0,0,0
360143,146508,118129,65142,0,0,0,0
360148,146463,118118,65156,0,0,0,0
360131,146369,118031,65147,0,0,0,0
360123,146386,117979,65129,0,0,0,0
360139,146499,118019,65131,0,0,0,0
360152,146571,118088,65151,0,0,0,0
360149,146518,118081,65171,0,0,0,0
360133,146404,118006,65178,0,0,0,0
360122,146403,117956,65173,0,0,0,0
360136,146519,117987,65181,0,0,0,0
360151,146609,118042,65202,0,0,0,0
360148,146577,118010,65212,0,0,0,0
360135,146469,117935,65211,0,0,0,0
360128,146448,117905,65209,0,0,0,0
360138,146536,117965,65218,0,0,0,0
360152,146599,118041,65240,0,0,0,0
360149,146536,118033,65254,0,0,0,0
360139,146414,117968,65256,0,0,0,0
360131,146388,117933,65239,0,0,0,0
360143,146459,117976,65226,0,0,0,0
360159,146529,118040,65231,0,0,0,0
360156,146478,118026,65240,0,0,0,0
360143,146389,117948,65227,0,0,0,0
360138,146403,117898,65206,0,0,0,0
360146,146512,117938,65210,0,0,0,0
360163,146573,118008,65236,0,0,0,0
360163,146523,117995,65240,0,0,0,0
360148,146426,117924,65231,0,0,0,0
360141,146425,117888,65214,0,0,0,0
360150,146538,117933,65212,0,0,0,0
360141,146602,117986,65209,0,0,0,0
360064,146506,117949,65176,0,0,0,0
360018,146388,117874,65155,0,0,0,0
360129,146435,117879,65176,0,0,0,0
360146,146537,117925,65183,0,0,0,0
360161,146613,117976,65207,0,0,0,0
360163,146558,117953,65226,0,0,0,0
360148,146458,117869,65228,0,0,0,0
360137,146456,117826,65216,0,0,0,0
360138,146552,117874,65220,0,0,0,0
360159,146619,117949,65243,0,0,0,0
360158,146540,117951,65259,0,0,0,0
360148,146423,117889,65264,0,0,0,0
360145,146405,117868,65258,0,0,0,0
360151,146503,117925,65261,0,0,0,0
360163,146564,118001,65286,0,0,0,0
360164,146513,118000,65298,0,0,0,0
360148,146415,117936,65290,0,0,0,0
360139,146404,117925,65284,0,0,0,0
360148,146484,117998,65294,0,0,0,0
360159,146532,118081,65318,0,0,0,0
360143,146446,118076,65326,0,0,0,0
360133,146329,118013,65316,0,0,0,0
360141,146322,118002,65314,0,0,0,0
360153,146427,118061,65314,0,0,0,0
360165,146499,118121,65327,0,0,0,0
360163,146434,118094,65334,0,0,0,0
360153,146326,118013,65313,0,0,0,0
360149,146324,117973,65291,0,0,0,0
360161,146425,118024,65287,0,0,0,0
360174,146485,118091,65301,0,0,0,0
360170,146408,118083,65312,0,0,0,0
360158,146310,118011,65281,0,0,0,0
360154,146319,117976,65239,0,0,0,0
360166,146435,118038,65224,0,0,0,0
360179,146511,118119,65220,0,0,0,0
360178,146454,118116,65203,0,0,0,0
360164,146366,118029,65173,0,0,0,0
360158,146404,117957,65151,0,0,0,0
360169,146547,117983,65153,0,0,0,0
360183,146622,118040,65175,0,0,0,0
360183,146542,118029,65193,0,0,0,0
360172,146426,117951,65181,0,0,0,0
360163,146420,117920,65166,0,0,0,0
360172,146534,117970,65173,0,0,0,0
360187,146605,118038,65199,0,0,0,0
360184,146525,118026,65212,0,0,0,0
360172,146400,117953,65203,0,0,0,0
360166,146410,117915,65176,0,0,0,0
360176,146541,117968,65173,0,0,0,0
360189,146628,118030,65186,0,0,0,0
360187,146555,118011,65191,0,0,0,0
360174,146441,117928,65178,0,0,0,0
360169,146446,117888,65162,0,0,0,0
360178,146578,117939,65162,0,0,0,0
360193,146648,118003,65189,0,0,0,0
360191,146575,117984,65200,0,0,0,0
360176,146453,117891,65177,0,0,0,0
360171,146465,117849,65166,0,0,0,0
