82572,18924,216018,185184,0,0,0,0
82593,18909,216041,185102,0,0,0,0
82564,18832,216034,185171,0,0,0,0
82536,18801,216043,185323,0,0,0,0
82549,18850,216084,185392,0,0,0,0
82600,18913,216133,185314,0,0,0,0
82625,18898,216154,185231,0,0,0,0
82598,18821,216146,185291,0,0,0,0
82568,18787,216146,185431,0,0,0,0
82591,18839,216203,185514,0,0,0,0
82648,18909,216258,185444,0,0,0,0
82671,18898,216281,185361,0,0,0,0
82644,18819,216279,185423,0,0,0,0
82618,18783,216299,185566,0,0,0,0
82638,18829,216348,185629,0,0,0,0
82688,18894,216401,185550,0,0,0,0
82712,18881,216426,185467,0,0,0,0
82685,18806,216423,185527,0,0,0,0
82656,18771,216426,185670,0,0,0,0
82671,18816,216459,185738,0,0,0,0
82721,18880,216511,185661,0,0,0,0
82746,18869,216536,185576,0,0,0,0
82723,18791,216530,185639,0,0,0,0
82691,18761,216533,185788,0,0,0,0
82708,18810,216568,185858,0,0,0,0
82764,18876,216621,185784,0,0,0,0
82787,18862,216646,185699,0,0,0,0
82758,18789,216634,185755,0,0,0,0
82727,18754,216638,185897,0,0,0,0
82744,18806,216673,185963,0,0,0,0
82796,18866,216727,185890,0,0,0,0
82817,18851,216754,185807,0,0,0,0
82788,18773,216744,185862,0,0,0,0
82759,18741,216744,186001,0,0,0,0
82776,18790,216781,186067,0,0,0,0
82828,18851,216838,185998,0,0,0,0
82851,18833,216861,185914,0,0,0,0
82822,18758,216849,185971,0,0,0,0
82788,18725,216848,186103,0,0,0,0
82802,18773,216885,186164,0,0,0,0
82855,18837,216942,186092,0,0,0,0
82879,18816,216968,186009,0,0,0,0
82851,18739,216953,186061,0,0,0,0
82821,18713,216951,186198,0,0,0,0
82837,18759,216989,186259,0,0,0,0
82886,18813,217046,186189,0,0,0,0
82909,18793,217073,186113,0,0,0,0
82883,18717,217064,186163,0,0,0,0
82851,18688,217058,186294,0,0,0,0
82866,18738,217094,186359,0,0,0,0
82918,18795,217156,186298,0,0,0,0
82944,18779,217185,186229,0,0,0,0
82914,18704,217168,186279,0,0,0,0
82881,18675,217169,186406,0,0,0,0
82901,18719,217206,186471,0,0,0,0
82954,18780,217265,186408,0,0,0,0
82979,18764,217296,186332,0,0,0,0
82948,18691,217281,186382,0,0,0,0
82916,18664,217276,186504,0,0,0,0
82934,18712,217315,186571,0,0,0,0
82986,18770,217376,186517,0,0,0,0
83014,18754,217407,186442,0,0,0,0
82981,18683,217388,186488,0,0,0,0
82944,18658,217382,186588,0,0,0,0
82963,18703,217423,186634,0,0,0,0
83014,18756,217481,186591,0,0,0,0
83028,18729,217485,186528,0,0,0,0
82994,18652,217462,186562,0,0,0,0
82969,18632,217479,186668,0,0,0,0
82984,18679,217514,186711,0,0,0,0
83038,18736,217580,186679,0,0,0,0
83062,18718,217611,186643,0,0,0,0
83033,18646,217593,186681,0,0,0,0
82996,18620,217584,186767,0,0,0,0
83012,18668,217625,186811,0,0,0,0
83064,18721,217688,186773,0,0,0,0
83088,18698,217718,186736,0,0,0,0
83055,18624,217699,186776,0,0,0,0
83022,18601,217692,186859,0,0,0,0
83035,18653,217724,186895,0,0,0,0
83093,18711,217792,186870,0,0,0,0
83123,18696,217835,186844,0,0,0,0
83090,18624,217823,186888,0,0,0,0
83053,18601,217815,186976,0,0,0,0
83072,18648,217857,187019,0,0,0,0
83128,18705,217923,186986,0,0,0,0
83147,18684,217951,186944,0,0,0,0
83115,18614,217933,186983,0,0,0,0
83082,18591,217924,187068,0,0,0,0
83099,18640,217965,187114,0,0,0,0
83153,18693,218028,187082,0,0,0,0
83174,18671,218061,187039,0,0,0,0
83141,18597,218044,187081,0,0,0,0
83109,18571,218035,187166,0,0,0,0
83126,18624,218075,187208,0,0,0,0
83181,18681,218139,187173,0,0,0,0
83201,18657,218170,187135,0,0,0,0
83169,18581,218151,187175,0,0,0,0
83136,18558,218144,187255,0,0,0,0
83154,18606,218188,187296,0,0,0,0
83206,18660,218250,187268,0,0,0,0
83228,18640,218276,187234,0,0,0,0
83195,18566,218261,187274,0,0,0,0
83163,18544,218254,187353,0,0,0,0
83178,18594,218294,187395,0,0,0,0
83231,18647,218361,187363,0,0,0,0
83255,18626,218392,187325,0,0,0,0
83223,18550,218370,187362,0,0,0,0
83184,18525,218363,187446,0,0,0,0
83203,18577,218406,187488,0,0,0,0
83254,18632,218473,187456,0,0,0,0
83281,18609,218502,187422,0,0,0,0
83250,18538,218482,187461,0,0,0,0
83211,18516,218474,187541,0,0,0,0
83228,18565,218514,187581,0,0,0,0
83283,18620,218581,187549,0,0,0,0
83304,18593,218613,187511,0,0,0,0
83271,18519,218596,187549,0,0,0,0
83237,18497,218587,187638,0,0,0,0
83257,18547,218629,187687,0,0,0,0
83311,18601,218699,187646,0,0,0,0
83325,18576,218729,187591,0,0,0,0
83263,18489,218630,187568,0,0,0,0
83209,18454,218574,187643,0,0,0,0
83273,18518,218721,187796,0,0,0,0
83333,18578,218795,187748,0,0,0,0
83349,18559,218819,187682,0,0,0,0
83317,18479,218804,187733,0,0,0,0
83286,18454,218800,187851,0,0,0,0
83304,18503,218841,187912,0,0,0,0
83359,18560,218909,187851,0,0,0,0
83376,18541,218939,187786,0,0,0,0
83341,18465,218918,187842,0,0,0,0
83311,18441,218911,187968,0,0,0,0
83330,18488,218952,188024,0,0,0,0
83381,18542,219016,187951,0,0,0,0
83398,18520,219034,187876,0,0,0,0
83373,18451,219029,187953,0,0,0,0
83342,18433,219033,188087,0,0,0,0
83361,18479,219079,188141,0,0,0,0
83413,18536,219145,188075,0,0,0,0
83431,18516,219174,188009,0,0,0,0
83396,18437,219148,188054,0,0,0,0
83367,18408,219138,188175,0,0,0,0
83386,18458,219181,188228,0,0,0,0
83439,18516,219256,188171,0,0,0,0
83462,18499,219288,188107,0,0,0,0
83425,18424,219268,188168,0,0,0,0
83393,18399,219258,188291,0,0,0,0
83416,18449,219305,188346,0,0,0,0
83470,18504,219371,188274,0,0,0,0
83488,18479,219398,188206,0,0,0,0
83453,18406,219379,188267,0,0,0,0
83420,18384,219373,188391,0,0,0,0
83442,18429,219415,188446,0,0,0,0
83494,18486,219483,188376,0,0,0,0
83512,18460,219511,188310,0,0,0,0
83479,18388,219490,188364,0,0,0,0
83448,18364,219484,188482,0,0,0,0
83469,18417,219526,188538,0,0,0,0
83521,18472,219596,188473,0,0,0,0
83541,18444,219624,188410,0,0,0,0
83506,18372,219601,188469,0,0,0,0
83473,18351,219596,188593,0,0,0,0
83495,18399,219636,188641,0,0,0,0
83549,18448,219704,188571,0,0,0,0
83568,18421,219729,188506,0,0,0,0
83532,18348,219709,188570,0,0,0,0
83499,18328,219706,188692,0,0,0,0
83523,18377,219749,188741,0,0,0,0
83575,18431,219811,188666,0,0,0,0
83590,18405,219834,188599,0,0,0,0
83558,18329,219818,188668,0,0,0,0
83526,18306,219822,188797,0,0,0,0
83546,18355,219875,188841,0,0,0,0
83598,18408,219926,188757,0,0,0,0
83615,18381,219938,188692,0,0,0,0
83584,18307,219944,188764,0,0,0,0
83551,18282,219985,188888,0,0,0,0
83573,18329,220039,188928,0,0,0,0
83618,18379,220075,188844,0,0,0,0
83634,18352,220078,188780,0,0,0,0
83604,18284,220087,188853,0,0,0,0
83582,18263,220130,188979,0,0,0,0
83598,18309,220183,189022,0,0,0,0
83643,18354,220212,188938,0,0,0,0
83666,18328,220213,188875,0,0,0,0
83634,18261,220219,188949,0,0,0,0
83608,18237,220258,189078,0,0,0,0
83629,18284,220310,189118,0,0,0,0
83676,18332,220341,189038,0,0,0,0
83691,18306,220338,188974,0,0,0,0
83664,18236,220343,189052,0,0,0,0
83636,18216,220389,189182,0,0,0,0
83657,18264,220445,189221,0,0,0,0
83703,18311,220472,189139,0,0,0,0
83723,18281,220469,189076,0,0,0,0
83693,18209,220468,189147,0,0,0,0
83665,18193,220503,189278,0,0,0,0
83688,18243,220559,189325,0,0,0,0
83737,18294,220598,189241,0,0,0,0
83756,18268,220599,189175,0,0,0,0
83724,18193,220595,189251,0,0,0,0
83698,18173,220626,189383,0,0,0,0
83719,18225,220680,189426,0,0,0,0
83771,18272,220726,189343,0,0,0,0
83786,18245,220745,189274,0,0,0,0
83756,18176,220735,189354,0,0,0,0
83724,18154,220738,189488,0,0,0,0
83746,18199,220774,189531,0,0,0,0
83797,18254,220828,189445,0,0,0,0
83813,18228,220848,189374,0,0,0,0
83783,18153,220829,189449,0,0,0,0
83754,18126,220835,189588,0,0,0,0
83779,18178,220878,189638,0,0,0,0
83831,18232,220939,189556,0,0,0,0
83844,18206,220958,189485,0,0,0,0
83808,18131,220940,189554,0,0,0,0
83778,18113,220936,189685,0,0,0,0
83798,18159,220970,189721,0,0,0,0
83842,18207,221004,189620,0,0,0,0
83864,18182,221042,189569,0,0,0,0
83834,18113,221034,189649,0,0,0,0
83800,18096,221033,189778,0,0,0,0
83824,18149,221074,189823,0,0,0,0
83881,18199,221136,189749,0,0,0,0
83897,18171,221158,189682,0,0,0,0
83859,18098,221137,189742,0,0,0,0
83827,18078,221136,189866,0,0,0,0
83851,18131,221180,189915,0,0,0,0
83906,18183,221240,189850,0,0,0,0
83920,18153,221263,189789,0,0,0,0
83883,18079,221243,189842,0,0,0,0
83848,18059,221225,189943,0,0,0,0
83880,18113,221289,190009,0,0,0,0
83938,18173,221364,189958,0,0,0,0
83955,18145,221386,189899,0,0,0,0
83917,18069,221363,189955,0,0,0,0
83885,18050,221363,190068,0,0,0,0
83911,18099,221409,190114,0,0,0,0
83969,18154,221473,190051,0,0,0,0
83984,18126,221495,189988,0,0,0,0
83948,18054,221477,190048,0,0,0,0
83918,18031,221474,190171,0,0,0,0
83946,18083,221521,190216,0,0,0,0
83997,18138,221579,190138,0,0,0,0
84010,18111,221599,190074,0,0,0,0
83969,18036,221581,190145,0,0,0,0
83944,18021,221581,190275,0,0,0,0
83969,18073,221624,190314,0,0,0,0
84008,18114,221645,190198,0,0,0,0
84006,18073,221629,190098,0,0,0,0
83993,18007,221668,190216,0,0,0,0
83972,17994,221678,190346,0,0,0,0
83994,18044,221723,190389,0,0,0,0
84045,18094,221783,190312,0,0,0,0
84059,18065,221805,190246,0,0,0,0
84026,17991,221787,190319,0,0,0,0
83999,17979,221785,190446,0,0,0,0
84021,18033,221831,190484,0,0,0,0
84076,18079,221894,190404,0,0,0,0
84088,18048,221916,190343,0,0,0,0
84049,17974,221891,190415,0,0,0,0
84019,17959,221882,190534,0,0,0,0
84044,18009,221923,190568,0,0,0,0
84106,18061,222004,190509,0,0,0,0
84123,18036,222033,190454,0,0,0,0
84083,17964,222009,190527,0,0,0,0
84050,17949,222006,190651,0,0,0,0
84076,18001,222050,190688,0,0,0,0
84131,18048,222116,190608,0,0,0,0
84148,18014,222136,190549,0,0,0,0
84108,17939,222114,190618,0,0,0,0
84078,17926,222114,190743,0,0,0,0
84104,17978,222156,190782,0,0,0,0
84158,18029,222219,190701,0,0,0,0
84169,18000,222242,190644,0,0,0,0
84132,17926,222224,190713,0,0,0,0
84102,17911,222221,190828,0,0,0,0
84129,17963,222267,190867,0,0,0,0
84184,18011,222329,190794,0,0,0,0
84199,17978,222350,190734,0,0,0,0
84158,17905,222331,190795,0,0,0,0
84128,17892,222325,190912,0,0,0,0
84154,17948,222371,190957,0,0,0,0
84206,17998,222434,190888,0,0,0,0
84220,17963,222456,190827,0,0,0,0
84181,17888,222434,190884,0,0,0,0
84154,17878,222431,190993,0,0,0,0
84179,17930,222476,191039,0,0,0,0
84231,17973,222541,190984,0,0,0,0
84241,17938,222561,190931,0,0,0,0
84203,17866,222539,190988,0,0,0,0
84176,17854,222536,191100,0,0,0,0
84202,17907,222582,191146,0,0,0,0
84250,17956,222640,191073,0,0,0,0
84258,17914,222651,191000,0,0,0,0
84212,17838,222604,191041,0,0,0,0
84189,17825,222631,191179,0,0,0,0
84213,17878,222689,191220,0,0,0,0
84263,17925,222741,191143,0,0,0,0
84278,17888,222749,191091,0,0,0,0
84241,17817,222751,191165,0,0,0,0
84217,17806,222784,191283,0,0,0,0
84241,17859,222843,191314,0,0,0,0
84291,17906,222885,191234,0,0,0,0
84303,17871,222888,191183,0,0,0,0
84269,17799,222884,191256,0,0,0,0
84244,17786,222914,191374,0,0,0,0
