317017,118663,86653,57684,0,0,0,0
317018,118749,86601,57683,0,0,0,0
316976,118958,86567,57722,0,0,0,0
316954,119023,86584,57744,0,0,0,0
316981,118863,86625,57728,0,0,0,0
317016,118718,86626,57693,0,0,0,0
317015,118811,86569,57689,0,0,0,0
316978,119036,86528,57723,0,0,0,0
316959,119108,86542,57744,0,0,0,0
316982,118949,86583,57726,0,0,0,0
317019,118800,86583,57693,0,0,0,0
317018,118884,86524,57697,0,0,0,0
316974,119093,86484,57739,0,0,0,0
316954,119141,86506,57771,0,0,0,0
316988,118974,86548,57754,0,0,0,0
317023,118816,86551,57721,0,0,0,0
317017,118886,86504,57730,0,0,0,0
316978,119088,86473,57771,0,0,0,0
316959,119139,86494,57801,0,0,0,0
316986,118966,86534,57786,0,0,0,0
317009,118795,86524,57751,0,0,0,0
316944,118831,86447,57725,0,0,0,0
316933,119042,86421,57766,0,0,0,0
316963,119115,86458,57803,0,0,0,0
316989,118946,86504,57781,0,0,0,0
317030,118791,86513,57745,0,0,0,0
317031,118859,86478,57747,0,0,0,0
316993,119048,86461,57786,0,0,0,0
316974,119086,86493,57809,0,0,0,0
317006,118915,86539,57786,0,0,0,0
317046,118771,86537,57750,0,0,0,0
317044,118859,86496,57744,0,0,0,0
317005,119059,86474,57779,0,0,0,0
316989,119106,86506,57797,0,0,0,0
317004,118939,86547,57764,0,0,0,0
317043,118794,86543,57726,0,0,0,0
317056,118885,86506,57726,0,0,0,0
317019,119091,86496,57776,0,0,0,0
316998,119138,86533,57803,0,0,0,0
317032,118961,86581,57778,0,0,0,0
317071,118806,86598,57747,0,0,0,0
317065,118885,86567,57746,0,0,0,0
317027,119077,86551,57778,0,0,0,0
317010,119112,86584,57801,0,0,0,0
317034,118936,86637,57784,0,0,0,0
317071,118779,86643,57757,0,0,0,0
317066,118853,86603,57769,0,0,0,0
317026,119043,86582,57810,0,0,0,0
317008,119084,86613,57836,0,0,0,0
317033,118916,86653,57812,0,0,0,0
317071,118756,86658,57791,0,0,0,0
317068,118825,86624,57803,0,0,0,0
317028,119016,86609,57849,0,0,0,0
317006,119058,86639,57875,0,0,0,0
317034,118893,86674,57851,0,0,0,0
317076,118757,86665,57819,0,0,0,0
317068,118844,86621,57825,0,0,0,0
317028,119041,86598,57860,0,0,0,0
317004,119078,86628,57886,0,0,0,0
317034,118916,86664,57866,0,0,0,0
317073,118785,86650,57834,0,0,0,0
317070,118873,86601,57838,0,0,0,0
317029,119077,86571,57874,0,0,0,0
317012,119123,86588,57899,0,0,0,0
317045,118969,86615,57874,0,0,0,0
317083,118833,86603,57843,0,0,0,0
317081,118914,86554,57851,0,0,0,0
317044,119119,86523,57889,0,0,0,0
317028,119167,86542,57914,0,0,0,0
317063,118990,86579,57899,0,0,0,0
317103,118850,86575,57868,0,0,0,0
317096,118936,86538,57874,0,0,0,0
317058,119139,86518,57911,0,0,0,0
317046,119163,86557,57935,0,0,0,0
317074,118986,86604,57913,0,0,0,0
317109,118841,86599,57880,0,0,0,0
317101,118937,86560,57891,0,0,0,0
317061,119131,86539,57931,0,0,0,0
317043,119163,86570,57951,0,0,0,0
317078,118987,86610,57925,0,0,0,0
317118,118848,86604,57890,0,0,0,0
317111,118946,86554,57894,0,0,0,0
317074,119147,86526,57934,0,0,0,0
317065,119196,86539,57954,0,0,0,0
317095,119035,86561,57931,0,0,0,0
317133,118909,86538,57898,0,0,0,0
317128,119009,86479,57906,0,0,0,0
317086,119185,86434,57942,0,0,0,0
317051,119197,86444,57963,0,0,0,0
317088,119014,86481,57952,0,0,0,0
317138,118879,86475,57924,0,0,0,0
317133,118968,86431,57927,0,0,0,0
317093,119160,86409,57964,0,0,0,0
317077,119191,86436,57979,0,0,0,0
317111,119008,86481,57961,0,0,0,0
317153,118858,86491,57932,0,0,0,0
317149,118941,86453,57939,0,0,0,0
317110,119133,86435,57982,0,0,0,0
317098,119157,86464,58006,0,0,0,0
317130,118984,86496,57984,0,0,0,0
317169,118846,86496,57959,0,0,0,0
317150,118942,86451,57957,0,0,0,0
317109,119149,86428,57986,0,0,0,0
317114,119194,86476,58014,0,0,0,0
317145,119036,86532,57988,0,0,0,0
317181,118913,86531,57944,0,0,0,0
317171,119012,86490,57939,0,0,0,0
317134,119216,86471,57971,0,0,0,0
317119,119243,86504,57988,0,0,0,0
317153,119064,86548,57958,0,0,0,0
317192,118937,86541,57918,0,0,0,0
317184,119043,86498,57923,0,0,0,0
317147,119240,86474,57958,0,0,0,0
317136,119272,86499,57973,0,0,0,0
317166,119096,86536,57945,0,0,0,0
317204,118978,86524,57905,0,0,0,0
317198,119088,86471,57903,0,0,0,0
317157,119302,86437,57933,0,0,0,0
317147,119336,86450,57949,0,0,0,0
317182,119176,86478,57923,0,0,0,0
317218,119066,86459,57888,0,0,0,0
317211,119166,86414,57890,0,0,0,0
317170,119357,86401,57924,0,0,0,0
317160,119374,86443,57943,0,0,0,0
317190,119194,86483,57917,0,0,0,0
317230,119071,86471,57886,0,0,0,0
317223,119171,86432,57896,0,0,0,0
317185,119361,86418,57927,0,0,0,0
317169,119369,86463,57941,0,0,0,0
317203,119177,86518,57914,0,0,0,0
317236,119048,86526,57879,0,0,0,0
317230,119146,86498,57878,0,0,0,0
317192,119338,86484,57911,0,0,0,0
317178,119364,86518,57918,0,0,0,0
317214,119191,86563,57881,0,0,0,0
317250,119066,86562,57841,0,0,0,0
317240,119185,86512,57838,0,0,0,0
317199,119389,86488,57866,0,0,0,0
317183,119398,86510,57874,0,0,0,0
317217,119230,86542,57844,0,0,0,0
317258,119123,86539,57814,0,0,0,0
317249,119238,86493,57816,0,0,0,0
317209,119441,86476,57844,0,0,0,0
317199,119452,86511,57852,0,0,0,0
317231,119268,86556,57823,0,0,0,0
317265,119139,86559,57794,0,0,0,0
317259,119241,86526,57802,0,0,0,0
317221,119432,86510,57838,0,0,0,0
317181,119438,86531,57837,0,0,0,0
317147,119218,86544,57779,0,0,0,0
317239,119114,86566,57761,0,0,0,0
317256,119234,86536,57774,0,0,0,0
317216,119433,86519,57803,0,0,0,0
317204,119446,86559,57818,0,0,0,0
317238,119261,86606,57791,0,0,0,0
317271,119132,86606,57762,0,0,0,0
317263,119234,86568,57778,0,0,0,0
317221,119418,86554,57827,0,0,0,0
317206,119426,86588,57847,0,0,0,0
317241,119246,86626,57823,0,0,0,0
317273,119133,86614,57786,0,0,0,0
317258,119248,86563,57789,0,0,0,0
317200,119436,86544,57823,0,0,0,0
317207,119456,86588,57842,0,0,0,0
317243,119284,86646,57830,0,0,0,0
317276,119168,86638,57805,0,0,0,0
317267,119283,86592,57816,0,0,0,0
317227,119478,86573,57849,0,0,0,0
317216,119484,86605,57864,0,0,0,0
317251,119279,86650,57848,0,0,0,0
317286,119149,86647,57826,0,0,0,0
317275,119256,86603,57841,0,0,0,0
317236,119447,86581,57876,0,0,0,0
317225,119454,86607,57899,0,0,0,0
317257,119273,86646,57875,0,0,0,0
317293,119152,86644,57847,0,0,0,0
317284,119257,86609,57862,0,0,0,0
317243,119438,86599,57904,0,0,0,0
317233,119434,86642,57920,0,0,0,0
317264,119243,86685,57893,0,0,0,0
317297,119122,86675,57872,0,0,0,0
317287,119239,86631,57882,0,0,0,0
317248,119434,86609,57920,0,0,0,0
317239,119441,86639,57936,0,0,0,0
317274,119264,86667,57906,0,0,0,0
317310,119142,86656,57877,0,0,0,0
317296,119256,86611,57889,0,0,0,0
317255,119454,86586,57921,0,0,0,0
317246,119458,86616,57938,0,0,0,0
317280,119267,86639,57908,0,0,0,0
317313,119154,86611,57879,0,0,0,0
317305,119288,86567,57904,0,0,0,0
317265,119472,86549,57954,0,0,0,0
317256,119468,86584,57976,0,0,0,0
317293,119279,86621,57954,0,0,0,0
317326,119166,86613,57926,0,0,0,0
317312,119286,86564,57929,0,0,0,0
317270,119474,86548,57967,0,0,0,0
317263,119483,86576,57981,0,0,0,0
317298,119306,86609,57950,0,0,0,0
317335,119203,86596,57919,0,0,0,0
317324,119327,86549,57932,0,0,0,0
317285,119516,86531,57970,0,0,0,0
317275,119513,86569,57985,0,0,0,0
317316,119325,86609,57958,0,0,0,0
317348,119224,86596,57926,0,0,0,0
317337,119347,86548,57934,0,0,0,0
317296,119532,86537,57974,0,0,0,0
317290,119527,86578,57986,0,0,0,0
317326,119337,86619,57959,0,0,0,0
317358,119229,86610,57933,0,0,0,0
317342,119358,86564,57942,0,0,0,0
317302,119547,86546,57976,0,0,0,0
317292,119543,86579,57991,0,0,0,0
317327,119359,86613,57965,0,0,0,0
317363,119256,86598,57933,0,0,0,0
317355,119384,86546,57942,0,0,0,0
317312,119570,86523,57979,0,0,0,0
317303,119561,86559,57986,0,0,0,0
317340,119369,86599,57958,0,0,0,0
317375,119266,86586,57921,0,0,0,0
317366,119398,86544,57924,0,0,0,0
317327,119588,86525,57955,0,0,0,0
317322,119598,86550,57960,0,0,0,0
317362,119427,86583,57923,0,0,0,0
317397,119321,86566,57892,0,0,0,0
317381,119446,86524,57904,0,0,0,0
317341,119634,86509,57941,0,0,0,0
317336,119628,86547,57945,0,0,0,0
317374,119437,86591,57917,0,0,0,0
317408,119327,86584,57888,0,0,0,0
317395,119458,86534,57895,0,0,0,0
317359,119654,86514,57931,0,0,0,0
317352,119645,86553,57943,0,0,0,0
317388,119458,86591,57914,0,0,0,0
317419,119369,86568,57878,0,0,0,0
317406,119500,86522,57889,0,0,0,0
317367,119690,86512,57923,0,0,0,0
317359,119670,86556,57936,0,0,0,0
317393,119475,86597,57906,0,0,0,0
317421,119363,86586,57865,0,0,0,0
317402,119478,86536,57858,0,0,0,0
317343,119648,86516,57894,0,0,0,0
317351,119633,86561,57913,0,0,0,0
317400,119449,86589,57884,0,0,0,0
317432,119348,86566,57857,0,0,0,0
317415,119479,86524,57871,0,0,0,0
317379,119666,86508,57911,0,0,0,0
317371,119651,86541,57926,0,0,0,0
317411,119454,86576,57902,0,0,0,0
317443,119341,86568,57878,0,0,0,0
317426,119446,86537,57908,0,0,0,0
317394,119612,86532,57963,0,0,0,0
317388,119573,86576,57992,0,0,0,0
317424,119359,86619,57973,0,0,0,0
317440,119239,86606,57951,0,0,0,0
317438,119372,86569,57978,0,0,0,0
317410,119563,86574,58034,0,0,0,0
317409,119538,86624,58061,0,0,0,0
317444,119336,86671,58033,0,0,0,0
317472,119234,86662,58008,0,0,0,0
317456,119366,86626,58031,0,0,0,0
317416,119541,86616,58079,0,0,0,0
317408,119518,86652,58101,0,0,0,0
317446,119319,86685,58081,0,0,0,0
317474,119223,86667,58063,0,0,0,0
317458,119360,86618,58088,0,0,0,0
317417,119541,86601,58135,0,0,0,0
317413,119520,86636,58151,0,0,0,0
317452,119333,86666,58125,0,0,0,0
317483,119241,86643,58101,0,0,0,0
317469,119382,86598,58119,0,0,0,0
317429,119564,86586,58156,0,0,0,0
317424,119543,86625,58164,0,0,0,0
317464,119348,86661,58128,0,0,0,0
317496,119256,86646,58096,0,0,0,0
317464,119381,86598,58096,0,0,0,0
317359,119510,86564,58102,0,0,0,0
317397,119497,86617,58123,0,0,0,0
317473,119330,86661,58103,0,0,0,0
317504,119233,86656,58081,0,0,0,0
317486,119354,86622,58099,0,0,0,0
317451,119528,86617,58139,0,0,0,0
317450,119504,86657,58148,0,0,0,0
317491,119315,86686,58124,0,0,0,0
317521,119229,86665,58097,0,0,0,0
317505,119372,86618,58114,0,0,0,0
317467,119553,86604,58152,0,0,0,0
317461,119529,86641,58164,0,0,0,0
317498,119340,86679,58133,0,0,0,0
317517,119254,86659,58100,0,0,0,0
317491,119391,86613,58114,0,0,0,0
317474,119580,86610,58153,0,0,0,0
317473,119568,86664,58163,0,0,0,0
317513,119387,86713,58129,0,0,0,0
317542,119309,86700,58090,0,0,0,0
317526,119455,86656,58094,0,0,0,0
317488,119638,86643,58129,0,0,0,0
317484,119615,86676,58129,0,0,0,0
317524,119434,86705,58091,0,0,0,0
317555,119356,86693,58054,0,0,0,0
317539,119498,86654,58063,0,0,0,0
317503,119670,86654,58094,0,0,0,0
317500,119632,86703,58101,0,0,0,0
317538,119436,86746,58064,0,0,0,0
317567,119348,86744,58030,0,0,0,0
317549,119480,86716,58041,0,0,0,0
317511,119644,86722,58077,0,0,0,0
317508,119604,86774,58086,0,0,0,0
317544,119406,86820,58054,0,0,0,0
317576,119315,86812,58026,0,0,0,0
317556,119454,86774,58043,0,0,0,0
317514,119632,86766,58076,0,0,0,0
317518,119591,86816,58081,0,0,0,0
317559,119386,86861,58048,0,0,0,0
317589,119303,86852,58016,0,0,0,0
317569,119449,86813,58027,0,0,0,0
317528,119623,86808,58058,0,0,0,0
317524,119594,86850,58063,0,0,0,0
317567,119407,86884,58025,0,0,0,0
317595,119324,86871,57996,0,0,0,0
317577,119472,86829,58006,0,0,0,0
317538,119649,86824,58041,0,0,0,0
317538,119613,86858,58055,0,0,0,0
317576,119419,86886,58031,0,0,0,0
317606,119341,86862,58012,0,0,0,0
317591,119490,86814,58031,0,0,0,0
317558,119669,86801,58072,0,0,0,0
317554,119641,86832,58081,0,0,0,0
317591,119445,86859,58057,0,0,0,0
317621,119359,86836,58041,0,0,0,0
317602,119511,86784,58068,0,0,0,0
317565,119689,86765,58111,0,0,0,0
317569,119661,86793,58124,0,0,0,0
317604,119466,86820,58098,0,0,0,0
317635,119392,86796,58079,0,0,0,0
317619,119551,86742,58096,0,0,0,0
317581,119731,86718,58138,0,0,0,0
317578,119695,86752,58149,0,0,0,0
317616,119509,86776,58118,0,0,0,0
317645,119437,86751,58092,0,0,0,0
317628,119584,86705,58113,0,0,0,0
317594,119748,86698,58149,0,0,0,0
317586,119683,86735,58143,0,0,0,0
317609,119461,86766,58110,0,0,0,0
317638,119382,86755,58087,0,0,0,0
317633,119535,86717,58103,0,0,0,0
317601,119706,86717,58137,0,0,0,0
317603,119669,86760,58131,0,0,0,0
317641,119494,86788,58086,0,0,0,0
317667,119425,86768,58058,0,0,0,0
317649,119579,86728,58069,0,0,0,0
317615,119751,86721,58102,0,0,0,0
317613,119714,86758,58107,0,0,0,0
317649,119519,86789,58072,0,0,0,0
317678,119444,86773,58041,0,0,0,0
317659,119601,86736,58057,0,0,0,0
317619,119766,86733,58088,0,0,0,0
317603,119714,86778,58084,0,0,0,0
317662,119528,86823,58049,0,0,0,0
317695,119464,86824,58031,0,0,0,0
317673,119608,86798,58053,0,0,0,0
317635,119766,86806,58086,0,0,0,0
317637,119708,86861,58089,0,0,0,0
317680,119496,86903,58059,0,0,0,0
317707,119412,86891,58035,0,0,0,0
317686,119553,86861,58060,0,0,0,0
317644,119701,86868,58104,0,0,0,0
317648,119633,86920,58113,0,0,0,0
317689,119425,86963,58081,0,0,0,0
317715,119355,86948,58056,0,0,0,0
317694,119505,86906,58078,0,0,0,0
317655,119667,86903,58116,0,0,0,0
317661,119615,86948,58125,0,0,0,0
317699,119411,86991,58091,0,0,0,0
317724,119343,86974,58064,0,0,0,0
317708,119488,86942,58084,0,0,0,0
317672,119645,86944,58124,0,0,0,0
317673,119593,86991,58132,0,0,0,0
317718,119388,87027,58106,0,0,0,0
317739,119320,87009,58084,0,0,0,0
317716,119485,86963,58101,0,0,0,0
317681,119659,86953,58135,0,0,0,0
317684,119608,86993,58139,0,0,0,0
317722,119411,87020,58114,0,0,0,0
317748,119344,87001,58094,0,0,0,0
317728,119493,86963,58116,0,0,0,0
317689,119651,86963,58152,0,0,0,0
317691,119588,87011,58159,0,0,0,0
317736,119381,87049,58129,0,0,0,0
317760,119308,87036,58104,0,0,0,0
317736,119446,87008,58134,0,0,0,0
317701,119598,87013,58174,0,0,0,0
317702,119531,87059,58178,0,0,0,0
317738,119321,87079,58139,0,0,0,0
317759,119263,87054,58119,0,0,0,0
317746,119429,87020,58148,0,0,0,0
317711,119588,87018,58190,0,0,0,0
317709,119532,87060,58196,0,0,0,0
317753,119324,87098,58176,0,0,0,0
317778,119250,87079,58162,0,0,0,0
317754,119406,87035,58188,0,0,0,0
317719,119558,87036,58227,0,0,0,0
317721,119495,87081,58229,0,0,0,0
317739,119278,87099,58184,0,0,0,0
317691,119169,87047,58134,0,0,0,0
317734,119362,87020,58169,0,0,0,0
317725,119541,87021,58211,0,0,0,0
317727,119490,87060,58209,0,0,0,0
317770,119300,87093,58171,0,0,0,0
317793,119232,87077,58156,0,0,0,0
317772,119389,87044,58180,0,0,0,0
317733,119558,87040,58211,0,0,0,0
317734,119502,87087,58203,0,0,0,0
317781,119309,87121,58165,0,0,0,0
317805,119241,87110,58141,0,0,0,0
317781,119398,87078,58163,0,0,0,0
317745,119551,87081,58203,0,0,0,0
317730,119468,87123,58208,0,0,0,0
317792,119272,87168,58189,0,0,0,0
317824,119222,87161,58189,0,0,0,0
317800,119378,87128,58218,0,0,0,0
317766,119521,87137,58256,0,0,0,0
317768,119449,87188,58263,0,0,0,0
317809,119249,87214,58231,0,0,0,0
317834,119196,87191,58213,0,0,0,0
317810,119347,87159,58241,0,0,0,0
317773,119488,87168,58289,0,0,0,0
317777,119414,87213,58298,0,0,0,0
317818,119204,87248,58274,0,0,0,0
317840,119138,87233,58261,0,0,0,0
317814,119295,87192,58289,0,0,0,0
317779,119449,87193,58327,0,0,0,0
317783,119386,87241,58330,0,0,0,0
317822,119184,87278,58302,0,0,0,0
317842,119116,87264,58288,0,0,0,0
317818,119267,87224,58313,0,0,0,0
317785,119419,87230,58348,0,0,0,0
317787,119341,87287,58356,0,0,0,0
317825,119143,87319,58323,0,0,0,0
317849,119098,87294,58297,0,0,0,0
317824,119266,87248,58319,0,0,0,0
317787,119423,87238,58356,0,0,0,0
317792,119358,87278,58359,0,0,0,0
317834,119159,87315,58325,0,0,0,0
317854,119086,87288,58295,0,0,0,0
317812,119228,87238,58305,0,0,0,0
317774,119364,87243,58342,0,0,0,0
317793,119291,87292,58350,0,0,0,0
317839,119091,87328,58323,0,0,0,0
317861,119044,87303,58298,0,0,0,0
317838,119205,87266,58324,0,0,0,0
317804,119346,87275,58363,0,0,0,0
317811,119257,87333,58368,0,0,0,0
317851,119042,87378,58338,0,0,0,0
317874,118984,87364,58323,0,0,0,0
317852,119138,87333,58350,0,0,0,0
317816,119273,87348,58386,0,0,0,0
317821,119194,87400,58385,0,0,0,0
317858,118986,87429,58354,0,0,0,0
317865,118922,87410,58339,0,0,0,0
317844,119089,87376,58369,0,0,0,0
317824,119253,87394,58421,0,0,0,0
317834,119181,87449,58428,0,0,0,0
317876,118979,87483,58394,0,0,0,0
317895,118941,87461,58364,0,0,0,0
317873,119121,87426,58383,0,0,0,0
317838,119281,87422,58411,0,0,0,0
317840,119212,87466,58406,0,0,0,0
317881,119020,87500,58364,0,0,0,0
317903,118983,87479,58337,0,0,0,0
317877,119153,87443,58356,0,0,0,0
317844,119304,87444,58388,0,0,0,0
317852,119230,87485,58392,0,0,0,0
317892,119041,87510,58360,0,0,0,0
317917,118996,87493,58343,0,0,0,0
317888,119154,87467,58374,0,0,0,0
317853,119308,87472,58408,0,0,0,0
317862,119224,87530,58408,0,0,0,0
317899,119014,87571,58376,0,0,0,0
317921,118970,87554,58355,0,0,0,0
317895,119138,87521,58382,0,0,0,0
317859,119279,87533,58419,0,0,0,0
317869,119203,87581,58417,0,0,0,0
317912,119016,87604,58381,0,0,0,0
317930,118978,87579,58363,0,0,0,0
317908,119156,87534,58391,0,0,0,0
317871,119303,87533,58431,0,0,0,0
317880,119212,87583,58438,0,0,0,0
317924,119016,87608,58409,0,0,0,0
317945,118984,87578,58392,0,0,0,0
317914,119152,87537,58417,0,0,0,0
317881,119293,87540,58454,0,0,0,0
317889,119213,87583,58453,0,0,0,0
317931,119019,87616,58421,0,0,0,0
317952,118980,87594,58399,0,0,0,0
317921,119139,87554,58414,0,0,0,0
317882,119274,87556,58437,0,0,0,0
317892,119197,87618,58451,0,0,0,0
317936,119000,87653,58424,0,0,0,0
317954,118957,87630,58405,0,0,0,0
317926,119131,87591,58428,0,0,0,0
317893,119274,87594,58469,0,0,0,0
317900,119181,87640,58475,0,0,0,0
317941,118986,87675,58443,0,0,0,0
317958,118955,87658,58421,0,0,0,0
317931,119129,87621,58449,0,0,0,0
317895,119267,87622,58488,0,0,0,0
317901,119176,87670,58494,0,0,0,0
317945,118981,87694,58464,0,0,0,0
317964,118962,87664,58446,0,0,0,0
317934,119144,87623,58464,0,0,0,0
317898,119284,87629,58498,0,0,0,0
317908,119188,87684,58503,0,0,0,0
317950,118993,87713,58468,0,0,0,0
317968,118974,87678,58446,0,0,0,0
317942,119163,87631,58473,0,0,0,0
317906,119309,87634,58506,0,0,0,0
317914,119219,87680,58501,0,0,0,0
317956,119035,87702,58461,0,0,0,0
317975,118998,87681,58446,0,0,0,0
317949,119170,87649,58463,0,0,0,0
317914,119303,87668,58490,0,0,0,0
317923,119218,87723,58476,0,0,0,0
317959,119031,87753,58429,0,0,0,0
317979,119014,87733,58399,0,0,0,0
317952,119191,87703,58416,0,0,0,0
317918,119327,87723,58443,0,0,0,0
317929,119250,87771,58425,0,0,0,0
317966,119081,87791,58376,0,0,0,0
317983,119071,87760,58350,0,0,0,0
317958,119261,87719,58370,0,0,0,0
317898,119387,87712,58389,0,0,0,0
317847,119259,87728,58359,0,0,0,0
317929,119088,87764,58331,0,0,0,0
317983,119083,87749,58319,0,0,0,0
317954,119258,87716,58345,0,0,0,0
317920,119382,87726,58390,0,0,0,0
317924,119271,87783,58397,0,0,0,0
317964,119068,87814,58369,0,0,0,0
317981,119038,87788,58358,0,0,0,0
317953,119215,87753,58382,0,0,0,0
317922,119341,87764,58419,0,0,0,0
317930,119235,87810,58424,0,0,0,0
317970,119035,87836,58398,0,0,0,0
317978,119016,87806,58386,0,0,0,0
317933,119175,87767,58420,0,0,0,0
317916,119297,87789,58468,0,0,0,0
317929,119196,87844,58474,0,0,0,0
317973,119000,87879,58462,0,0,0,0
317989,118982,87852,58457,0,0,0,0
317963,119157,87816,58491,0,0,0,0
317929,119290,87825,58528,0,0,0,0
317939,119183,87876,58528,0,0,0,0
317978,118993,87899,58491,0,0,0,0
317995,118979,87866,58477,0,0,0,0
317964,119163,87826,58502,0,0,0,0
317929,119293,87841,58528,0,0,0,0
317941,119199,87886,58522,0,0,0,0
317981,119023,87904,58476,0,0,0,0
317995,119015,87873,58455,0,0,0,0
317964,119193,87838,58486,0,0,0,0
317933,119332,87833,58521,0,0,0,0
317943,119248,87862,58517,0,0,0,0
317983,119068,87872,58489,0,0,0,0
317996,119065,87829,58479,0,0,0,0
317966,119254,87778,58510,0,0,0,0
317932,119384,87774,58551,0,0,0,0
317942,119287,87808,58556,0,0,0,0
317984,119107,87820,58528,0,0,0,0
318001,119099,87774,58518,0,0,0,0
317971,119291,87717,58559,0,0,0,0
317935,119419,87716,58610,0,0,0,0
317944,119322,87756,58615,0,0,0,0
317991,119139,87766,58584,0,0,0,0
318003,119128,87724,58573,0,0,0,0
317970,119313,87678,58607,0,0,0,0
317937,119452,87669,58648,0,0,0,0
317949,119368,87689,58645,0,0,0,0
317993,119185,87697,58619,0,0,0,0
318003,119186,87652,58609,0,0,0,0
317975,119384,87602,58638,0,0,0,0
317942,119520,87597,58678,0,0,0,0
317951,119423,87627,58676,0,0,0,0
317996,119240,87634,58648,0,0,0,0
318009,119243,87588,58641,0,0,0,0
317978,119441,87531,58672,0,0,0,0
317943,119566,87531,58709,0,0,0,0
317956,119458,87572,58708,0,0,0,0
317994,119273,87590,58677,0,0,0,0
318006,119268,87561,58667,0,0,0,0
317971,119454,87518,58696,0,0,0,0
317941,119580,87521,58731,0,0,0,0
317951,119476,87563,58719,0,0,0,0
317996,119275,87589,58694,0,0,0,0
318009,119264,87564,58681,0,0,0,0
317976,119455,87523,58711,0,0,0,0
317946,119578,87529,58744,0,0,0,0
317957,119466,87572,58736,0,0,0,0
317993,119276,87577,58685,0,0,0,0
317983,119273,87529,58658,0,0,0,0
317959,119431,87516,58703,0,0,0,0
317943,119538,87544,58744,0,0,0,0
317954,119424,87599,58739,0,0,0,0
317996,119239,87616,58702,0,0,0,0
318009,119228,87587,58689,0,0,0,0
317976,119418,87556,58716,0,0,0,0
317946,119544,87563,58743,0,0,0,0
317957,119426,87614,58740,0,0,0,0
317996,119228,87640,58707,0,0,0,0
318009,119228,87612,58691,0,0,0,0
317975,119419,87569,58717,0,0,0,0
317940,119527,87586,58755,0,0,0,0
317936,119404,87636,58741,0,0,0,0
317988,119213,87666,58708,0,0,0,0
318014,119232,87652,58706,0,0,0,0
317982,119421,87626,58739,0,0,0,0
317950,119539,87638,58766,0,0,0,0
317966,119439,87681,58749,0,0,0,0
318007,119248,87700,58713,0,0,0,0
318020,119259,87666,58698,0,0,0,0
317984,119446,87631,58728,0,0,0,0
317954,119567,87641,58753,0,0,0,0
317974,119458,87688,58740,0,0,0,0
318019,119281,87704,58697,0,0,0,0
318031,119290,87669,58680,0,0,0,0
317996,119485,87635,58713,0,0,0,0
317963,119593,87650,58751,0,0,0,0
317978,119479,87698,58746,0,0,0,0
318020,119299,87711,58714,0,0,0,0
318031,119314,87673,58703,0,0,0,0
317998,119504,87633,58730,0,0,0,0
317965,119625,87646,58761,0,0,0,0
317983,119504,87697,58749,0,0,0,0
318028,119311,87729,58711,0,0,0,0
318038,119317,87700,58693,0,0,0,0
318008,119502,87673,58720,0,0,0,0
317977,119611,87700,58750,0,0,0,0
317994,119509,87743,58729,0,0,0,0
318037,119311,87771,58693,0,0,0,0
318048,119287,87764,58690,0,0,0,0
318018,119477,87733,58716,0,0,0,0
317990,119600,87740,58733,0,0,0,0
318006,119478,87793,58720,0,0,0,0
318052,119279,87821,58689,0,0,0,0
318068,119287,87791,58671,0,0,0,0
318033,119487,87754,58692,0,0,0,0
318006,119598,87763,58721,0,0,0,0
318024,119476,87809,58708,0,0,0,0
318070,119305,87820,58661,0,0,0,0
318078,119311,87776,58621,0,0,0,0
318043,119503,87758,58638,0,0,0,0
318018,119624,87796,58662,0,0,0,0
318041,119514,87849,58637,0,0,0,0
318084,119359,87861,58576,0,0,0,0
318097,119388,87824,58546,0,0,0,0
318065,119576,87800,58564,0,0,0,0
318036,119690,87821,58583,0,0,0,0
318054,119574,87871,58558,0,0,0,0
318099,119398,87889,58507,0,0,0,0
318076,119391,87846,58476,0,0,0,0
317985,119516,87803,58480,0,0,0,0
318023,119634,87860,58520,0,0,0,0
318064,119514,87926,58514,0,0,0,0
318109,119329,87943,58475,0,0,0,0
318124,119341,87912,58466,0,0,0,0
318089,119531,87884,58497,0,0,0,0
318058,119634,87895,58528,0,0,0,0
318078,119504,87939,58523,0,0,0,0
318124,119313,87954,58492,0,0,0,0
318136,119323,87922,58484,0,0,0,0
318102,119511,87883,58523,0,0,0,0
318074,119612,87889,58566,0,0,0,0
318085,119473,87934,58559,0,0,0,0
318114,119277,87949,58521,0,0,0,0
318145,119299,87932,58523,0,0,0,0
318117,119496,87911,58568,0,0,0,0
318092,119581,87933,58607,0,0,0,0
318113,119442,87987,58603,0,0,0,0
318154,119258,88014,58569,0,0,0,0
318163,119282,87985,58551,0,0,0,0
318130,119474,87954,58576,0,0,0,0
318100,119553,87980,58610,0,0,0,0
318124,119423,88022,58601,0,0,0,0
318166,119253,88026,58564,0,0,0,0
318173,119278,87985,58563,0,0,0,0
318141,119473,87943,58604,0,0,0,0
318113,119586,87937,58633,0,0,0,0
318133,119453,87974,58629,0,0,0,0
318176,119271,87981,58606,0,0,0,0
318188,119279,87939,58615,0,0,0,0
318154,119463,87901,58664,0,0,0,0
318126,119556,87910,58701,0,0,0,0
318145,119413,87957,58701,0,0,0,0
318188,119234,87970,58664,0,0,0,0
318198,119269,87929,58653,0,0,0,0
318161,119461,87894,58679,0,0,0,0
318134,119559,87910,58708,0,0,0,0
318156,119433,87949,58694,0,0,0,0
318198,119276,87950,58646,0,0,0,0
