308206,131528,693956,393095,0,0,0,0
308209,131536,693970,393108,0,0,0,0
308238,131491,693969,393138,0,0,0,0
308246,131446,693957,393133,0,0,0,0
308214,131461,693958,393092,0,0,0,0
308188,131513,693974,393075,0,0,0,0
308199,131528,693988,393092,0,0,0,0
308227,131476,693986,393119,0,0,0,0
308228,131422,693966,393100,0,0,0,0
308169,131425,693901,393023,0,0,0,0
308149,131480,693934,393016,0,0,0,0
308182,131499,693998,393059,0,0,0,0
308214,131454,693998,393085,0,0,0,0
308221,131409,693984,393082,0,0,0,0
308186,131425,693986,393044,0,0,0,0
308159,131479,694001,393019,0,0,0,0
308173,131491,694014,393036,0,0,0,0
308205,131444,694016,393063,0,0,0,0
308211,131398,694006,393059,0,0,0,0
308180,131413,694009,393020,0,0,0,0
308153,131464,694026,392999,0,0,0,0
308163,131473,694036,393013,0,0,0,0
308181,131422,694004,393023,0,0,0,0
308198,131379,694015,393030,0,0,0,0
308173,131405,694033,393014,0,0,0,0
308151,131461,694051,393001,0,0,0,0
308166,131474,694067,393015,0,0,0,0
308200,131428,694066,393042,0,0,0,0
308209,131379,694057,393040,0,0,0,0
308179,131399,694060,393006,0,0,0,0
308156,131456,694076,392988,0,0,0,0
308166,131470,694093,393003,0,0,0,0
308201,131422,694088,393027,0,0,0,0
308208,131374,694079,393016,0,0,0,0
308173,131388,694079,392978,0,0,0,0
308147,131441,694092,392964,0,0,0,0
308159,131455,694105,392979,0,0,0,0
308190,131406,694105,393000,0,0,0,0
308194,131358,694095,392994,0,0,0,0
308164,131376,694098,392963,0,0,0,0
308139,131428,694116,392941,0,0,0,0
308151,131443,694130,392949,0,0,0,0
308181,131388,694130,392977,0,0,0,0
308186,131336,694121,392963,0,0,0,0
308159,131353,694131,392928,0,0,0,0
308134,131407,694146,392910,0,0,0,0
308140,131418,694159,392919,0,0,0,0
308171,131364,694163,392938,0,0,0,0
308179,131307,694158,392929,0,0,0,0
308147,131323,694162,392894,0,0,0,0
308123,131376,694180,392876,0,0,0,0
308128,131384,694194,392884,0,0,0,0
308163,131333,694193,392906,0,0,0,0
308168,131278,694192,392895,0,0,0,0
308136,131291,694196,392858,0,0,0,0
308111,131346,694210,392842,0,0,0,0
308119,131359,694224,392852,0,0,0,0
308152,131309,694231,392870,0,0,0,0
308161,131255,694227,392863,0,0,0,0
308128,131270,694232,392828,0,0,0,0
308102,131325,694245,392810,0,0,0,0
308108,131329,694258,392821,0,0,0,0
308138,131274,694256,392837,0,0,0,0
308099,131194,694152,392757,0,0,0,0
308058,131201,694137,392703,0,0,0,0
308086,131281,694268,392758,0,0,0,0
308100,131290,694286,392774,0,0,0,0
308129,131240,694293,392792,0,0,0,0
308136,131185,694296,392780,0,0,0,0
308106,131198,694300,392746,0,0,0,0
308080,131253,694317,392734,0,0,0,0
308087,131267,694328,392749,0,0,0,0
308118,131213,694336,392765,0,0,0,0
308124,131156,694339,392754,0,0,0,0
308099,131167,694349,392721,0,0,0,0
308072,131222,694361,392701,0,0,0,0
308068,131227,694343,392695,0,0,0,0
308104,131178,694364,392722,0,0,0,0
308121,131129,694390,392733,0,0,0,0
308088,131139,694399,392706,0,0,0,0
308065,131191,694416,392692,0,0,0,0
308077,131204,694431,392714,0,0,0,0
308103,131162,694438,392729,0,0,0,0
308105,131108,694437,392710,0,0,0,0
308071,131108,694439,392667,0,0,0,0
308041,131154,694444,392646,0,0,0,0
308053,131168,694456,392660,0,0,0,0
308084,131124,694467,392691,0,0,0,0
308092,131074,694475,392683,0,0,0,0
308058,131080,694474,392643,0,0,0,0
308029,131134,694487,392623,0,0,0,0
308041,131148,694501,392644,0,0,0,0
308079,131099,694513,392680,0,0,0,0
308087,131047,694516,392668,0,0,0,0
308049,131060,694508,392620,0,0,0,0
308015,131118,694511,392601,0,0,0,0
308017,131135,694522,392627,0,0,0,0
308057,131081,694543,392651,0,0,0,0
308079,131025,694543,392633,0,0,0,0
308036,131053,694502,392599,0,0,0,0
307992,131123,694461,392600,0,0,0,0
308006,131146,694443,392635,0,0,0,0
308058,131090,694439,392675,0,0,0,0
308078,131024,694412,392669,0,0,0,0
308040,131038,694378,392633,0,0,0,0
308003,131103,694354,392623,0,0,0,0
308016,131111,694351,392640,0,0,0,0
308074,131031,694358,392659,0,0,0,0
308094,130946,694348,392629,0,0,0,0
308044,130953,694325,392571,0,0,0,0
307991,131027,694314,392556,0,0,0,0
308001,131043,694317,392584,0,0,0,0
308071,130959,694334,392624,0,0,0,0
308107,130869,694330,392604,0,0,0,0
308058,130886,694314,392551,0,0,0,0
307994,130981,694303,392544,0,0,0,0
308006,131004,694311,392581,0,0,0,0
308090,130915,694328,392617,0,0,0,0
308130,130820,694334,392591,0,0,0,0
308072,130840,694325,392539,0,0,0,0
307993,130943,694324,392524,0,0,0,0
307999,130978,694338,392556,0,0,0,0
308084,130888,694358,392603,0,0,0,0
308134,130788,694364,392584,0,0,0,0
308075,130818,694360,392526,0,0,0,0
307997,130935,694373,392522,0,0,0,0
308016,130974,694393,392568,0,0,0,0
308119,130880,694422,392614,0,0,0,0
308172,130770,694429,392592,0,0,0,0
308101,130806,694424,392538,0,0,0,0
308011,130945,694432,392536,0,0,0,0
308021,130999,694452,392583,0,0,0,0
308118,130889,694476,392618,0,0,0,0
308167,130771,694486,392586,0,0,0,0
308088,130811,694480,392538,0,0,0,0
307999,130944,694480,392554,0,0,0,0
308011,130988,694497,392608,0,0,0,0
308111,130872,694517,392636,0,0,0,0
308154,130758,694526,392599,0,0,0,0
308071,130810,694526,392557,0,0,0,0
307976,130961,694536,392586,0,0,0,0
307992,131009,694551,392644,0,0,0,0
308097,130889,694564,392671,0,0,0,0
308140,130761,694561,392627,0,0,0,0
308054,130815,694554,392591,0,0,0,0
307959,130976,694558,392627,0,0,0,0
307976,131028,694568,392689,0,0,0,0
308083,130899,694583,392708,0,0,0,0
308126,130771,694579,392658,0,0,0,0
308036,130826,694574,392611,0,0,0,0
307942,130984,694579,392641,0,0,0,0
307959,131031,694591,392699,0,0,0,0
308068,130903,694606,392719,0,0,0,0
308108,130774,694601,392664,0,0,0,0
308017,130826,694593,392619,0,0,0,0
307925,130985,694600,392646,0,0,0,0
307944,131030,694613,392705,0,0,0,0
308054,130894,694623,392721,0,0,0,0
308096,130766,694629,392671,0,0,0,0
308008,130821,694623,392625,0,0,0,0
307915,130978,694623,392649,0,0,0,0
307931,131013,694629,392698,0,0,0,0
308036,130871,694638,392706,0,0,0,0
308073,130739,694638,392652,0,0,0,0
307986,130796,694628,392605,0,0,0,0
307894,130949,694629,392631,0,0,0,0
307913,130988,694641,392686,0,0,0,0
308021,130849,694658,392704,0,0,0,0
308058,130724,694661,392649,0,0,0,0
307968,130782,694652,392602,0,0,0,0
307877,130936,694651,392630,0,0,0,0
307896,130972,694663,392689,0,0,0,0
308006,130834,694678,392701,0,0,0,0
308046,130709,694679,392652,0,0,0,0
307957,130769,694666,392606,0,0,0,0
307865,130923,694672,392631,0,0,0,0
307881,130958,694684,392683,0,0,0,0
307996,130817,694699,392701,0,0,0,0
308036,130696,694699,392648,0,0,0,0
307941,130755,694689,392599,0,0,0,0
307846,130913,694693,392620,0,0,0,0
307869,130946,694702,392676,0,0,0,0
307981,130801,694716,392690,0,0,0,0
308019,130674,694718,392638,0,0,0,0
307926,130738,694711,392591,0,0,0,0
307829,130897,694712,392616,0,0,0,0
307847,130926,694719,392666,0,0,0,0
307960,130783,694733,392683,0,0,0,0
307988,130656,694708,392618,0,0,0,0
307878,130716,694664,392551,0,0,0,0
307803,130883,694717,392609,0,0,0,0
307804,130903,694680,392628,0,0,0,0
307893,130747,694641,392609,0,0,0,0
307979,130645,694747,392619,0,0,0,0
307881,130718,694743,392579,0,0,0,0
307782,130876,694739,392608,0,0,0,0
307807,130906,694753,392656,0,0,0,0
307923,130760,694764,392671,0,0,0,0
307959,130634,694763,392621,0,0,0,0
307862,130703,694757,392578,0,0,0,0
307767,130862,694757,392604,0,0,0,0
307789,130891,694764,392655,0,0,0,0
307907,130742,694779,392668,0,0,0,0
307943,130613,694781,392616,0,0,0,0
307837,130683,694753,392559,0,0,0,0
307744,130839,694756,392586,0,0,0,0
307785,130877,694791,392660,0,0,0,0
307898,130731,694807,392681,0,0,0,0
307937,130607,694813,392629,0,0,0,0
307836,130680,694806,392588,0,0,0,0
307738,130838,694803,392611,0,0,0,0
307762,130866,694809,392658,0,0,0,0
307881,130714,694824,392673,0,0,0,0
307918,130586,694824,392620,0,0,0,0
307816,130655,694814,392570,0,0,0,0
307716,130821,694818,392592,0,0,0,0
307737,130856,694829,392641,0,0,0,0
307857,130709,694851,392665,0,0,0,0
307895,130579,694849,392617,0,0,0,0
307794,130644,694831,392562,0,0,0,0
307691,130809,694829,392582,0,0,0,0
307711,130849,694846,392634,0,0,0,0
307833,130701,694864,392659,0,0,0,0
307874,130567,694864,392608,0,0,0,0
307773,130634,694851,392551,0,0,0,0
307673,130794,694853,392573,0,0,0,0
307693,130824,694866,392625,0,0,0,0
307806,130674,694882,392644,0,0,0,0
307843,130556,694883,392589,0,0,0,0
307744,130629,694869,392544,0,0,0,0
307649,130788,694869,392569,0,0,0,0
307679,130814,694883,392623,0,0,0,0
307798,130661,694895,392635,0,0,0,0
307826,130541,694897,392586,0,0,0,0
307723,130623,694887,392542,0,0,0,0
307632,130783,694891,392568,0,0,0,0
307667,130805,694901,392619,0,0,0,0
307786,130646,694916,392629,0,0,0,0
307813,130523,694909,392567,0,0,0,0
307705,130599,694896,392512,0,0,0,0
307596,130748,694854,392508,0,0,0,0
307629,130768,694866,392559,0,0,0,0
307773,130616,694924,392600,0,0,0,0
307805,130495,694926,392543,0,0,0,0
307696,130572,694919,392496,0,0,0,0
307602,130725,694918,392516,0,0,0,0
307637,130743,694929,392565,0,0,0,0
307759,130583,694946,392574,0,0,0,0
307791,130463,694948,392519,0,0,0,0
307688,130546,694937,392469,0,0,0,0
307594,130701,694938,392494,0,0,0,0
307629,130717,694948,392544,0,0,0,0
307751,130558,694961,392552,0,0,0,0
307770,130431,694940,392481,0,0,0,0
307676,130515,694946,392441,0,0,0,0
307595,130676,694966,392482,0,0,0,0
307630,130692,694981,392536,0,0,0,0
307748,130526,695000,392544,0,0,0,0
307773,130406,695001,392486,0,0,0,0
307669,130488,694993,392439,0,0,0,0
307575,130641,694993,392461,0,0,0,0
307611,130656,695005,392508,0,0,0,0
307733,130493,695018,392518,0,0,0,0
307759,130374,695022,392461,0,0,0,0
307654,130458,695009,392411,0,0,0,0
307562,130611,695011,392430,0,0,0,0
307599,130624,695030,392479,0,0,0,0
307722,130464,695047,392489,0,0,0,0
307749,130345,695046,392433,0,0,0,0
307644,130428,695038,392386,0,0,0,0
307553,130584,695038,392408,0,0,0,0
307588,130601,695046,392456,0,0,0,0
307707,130438,695067,392461,0,0,0,0
307733,130323,695071,392406,0,0,0,0
307633,130407,695065,392359,0,0,0,0
307544,130563,695066,392385,0,0,0,0
307579,130573,695079,392433,0,0,0,0
307696,130416,695098,392442,0,0,0,0
307726,130301,695100,392384,0,0,0,0
307620,130383,695096,392338,0,0,0,0
307528,130541,695099,392364,0,0,0,0
307563,130557,695106,392411,0,0,0,0
307684,130397,695122,392421,0,0,0,0
307712,130281,695129,392362,0,0,0,0
307605,130361,695122,392318,0,0,0,0
307515,130518,695124,392343,0,0,0,0
307550,130527,695133,392390,0,0,0,0
307669,130364,695147,392396,0,0,0,0
307698,130256,695149,392340,0,0,0,0
307594,130344,695144,392293,0,0,0,0
307505,130496,695147,392314,0,0,0,0
307543,130508,695161,392366,0,0,0,0
307663,130353,695181,392376,0,0,0,0
307690,130251,695188,392323,0,0,0,0
307587,130347,695181,392281,0,0,0,0
307498,130503,695181,392308,0,0,0,0
307537,130517,695191,392355,0,0,0,0
307659,130356,695209,392363,0,0,0,0
307682,130249,695211,392308,0,0,0,0
307577,130341,695201,392263,0,0,0,0
307491,130496,695203,392287,0,0,0,0
307531,130503,695211,392331,0,0,0,0
307650,130337,695227,392342,0,0,0,0
307676,130230,695231,392288,0,0,0,0
307571,130321,695227,392244,0,0,0,0
307484,130478,695224,392268,0,0,0,0
307523,130486,695234,392313,0,0,0,0
307641,130326,695252,392324,0,0,0,0
307666,130226,695256,392271,0,0,0,0
307561,130317,695248,392229,0,0,0,0
307476,130473,695248,392253,0,0,0,0
307514,130476,695259,392298,0,0,0,0
307631,130314,695277,392301,0,0,0,0
307654,130211,695278,392249,0,0,0,0
307548,130301,695269,392209,0,0,0,0
307458,130446,695257,392222,0,0,0,0
307494,130448,695260,392268,0,0,0,0
307617,130294,695291,392284,0,0,0,0
307638,130194,695291,392229,0,0,0,0
307505,130276,695219,392152,0,0,0,0
307383,130408,695141,392129,0,0,0,0
307473,130434,695258,392237,0,0,0,0
307599,130276,695290,392260,0,0,0,0
307619,130176,695296,392206,0,0,0,0
307514,130274,695288,392171,0,0,0,0
307429,130427,695283,392194,0,0,0,0
307470,130431,695292,392237,0,0,0,0
307590,130271,695312,392239,0,0,0,0
307607,130176,695319,392189,0,0,0,0
307499,130274,695309,392157,0,0,0,0
307416,130423,695303,392184,0,0,0,0
307456,130425,695316,392224,0,0,0,0
307568,130261,695319,392221,0,0,0,0
307578,130163,695309,392161,0,0,0,0
307486,130269,695333,392147,0,0,0,0
307403,130429,695330,392185,0,0,0,0
307446,130433,695340,392230,0,0,0,0
307560,130271,695358,392236,0,0,0,0
307575,130177,695366,392183,0,0,0,0
307470,130278,695360,392146,0,0,0,0
307387,130431,695357,392174,0,0,0,0
307426,130432,695361,392219,0,0,0,0
307546,130268,695380,392223,0,0,0,0
307563,130173,695391,392174,0,0,0,0
307458,130275,695383,392142,0,0,0,0
307373,130426,695376,392168,0,0,0,0
307415,130431,695382,392211,0,0,0,0
307532,130269,695402,392216,0,0,0,0
307546,130169,695408,392161,0,0,0,0
307438,130266,695399,392123,0,0,0,0
307355,130417,695393,392153,0,0,0,0
307396,130413,695398,392193,0,0,0,0
307513,130252,695419,392197,0,0,0,0
307528,130158,695427,392148,0,0,0,0
307420,130261,695416,392112,0,0,0,0
307336,130409,695409,392136,0,0,0,0
307381,130406,695415,392181,0,0,0,0
307496,130243,695434,392185,0,0,0,0
307511,130152,695441,392135,0,0,0,0
307406,130255,695431,392101,0,0,0,0
307322,130401,695424,392129,0,0,0,0
307365,130395,695432,392173,0,0,0,0
307488,130237,695451,392174,0,0,0,0
307501,130145,695456,392121,0,0,0,0
307396,130242,695448,392086,0,0,0,0
307316,130391,695446,392112,0,0,0,0
307366,130385,695454,392154,0,0,0,0
307483,130223,695468,392156,0,0,0,0
307501,130134,695479,392103,0,0,0,0
307395,130238,695469,392063,0,0,0,0
307311,130381,695467,392088,0,0,0,0
307357,130381,695479,392131,0,0,0,0
307483,130220,695499,392137,0,0,0,0
307497,130133,695505,392081,0,0,0,0
307388,130238,695498,392044,0,0,0,0
307308,130383,695493,392070,0,0,0,0
307355,130376,695501,392114,0,0,0,0
307477,130216,695521,392123,0,0,0,0
307491,130130,695531,392069,0,0,0,0
307381,130234,695520,392033,0,0,0,0
307301,130379,695516,392056,0,0,0,0
307344,130375,695527,392099,0,0,0,0
307465,130214,695550,392104,0,0,0,0
307478,130131,695556,392049,0,0,0,0
307370,130233,695542,392015,0,0,0,0
307291,130372,695534,392036,0,0,0,0
307336,130362,695548,392079,0,0,0,0
307454,130199,695569,392082,0,0,0,0
307464,130116,695576,392029,0,0,0,0
307354,130220,695566,391989,0,0,0,0
307274,130360,695561,392010,0,0,0,0
307321,130349,695568,392048,0,0,0,0
307437,130176,695581,392037,0,0,0,0
307424,130082,695544,391959,0,0,0,0
307319,130188,695551,391933,0,0,0,0
307249,130334,695575,391967,0,0,0,0
307294,130324,695594,392003,0,0,0,0
307414,130159,695622,392004,0,0,0,0
307423,130078,695628,391949,0,0,0,0
307313,130184,695618,391911,0,0,0,0
307235,130324,695616,391936,0,0,0,0
307283,130313,695630,391977,0,0,0,0
307401,130153,695654,391979,0,0,0,0
307407,130071,695659,391926,0,0,0,0
307293,130177,695650,391892,0,0,0,0
307216,130315,695643,391913,0,0,0,0
307255,130299,695634,391938,0,0,0,0
307381,130144,695681,391958,0,0,0,0
307390,130077,695707,391923,0,0,0,0
307281,130199,695694,391890,0,0,0,0
307206,130357,695686,391915,0,0,0,0
307256,130349,695701,391953,0,0,0,0
307372,130176,695729,391955,0,0,0,0
307377,130095,695740,391903,0,0,0,0
307270,130226,695730,391872,0,0,0,0
307196,130389,695725,391896,0,0,0,0
307245,130371,695736,391931,0,0,0,0
307368,130199,695763,391933,0,0,0,0
307374,130119,695766,391880,0,0,0,0
307266,130243,695761,391851,0,0,0,0
307195,130397,695761,391878,0,0,0,0
307244,130383,695771,391916,0,0,0,0
307369,130211,695799,391918,0,0,0,0
307379,130131,695807,391865,0,0,0,0
307269,130258,695798,391834,0,0,0,0
307196,130418,695796,391861,0,0,0,0
307251,130406,695811,391900,0,0,0,0
307375,130234,695839,391901,0,0,0,0
307380,130161,695850,391847,0,0,0,0
307271,130288,695837,391819,0,0,0,0
307201,130448,695832,391851,0,0,0,0
307253,130434,695844,391888,0,0,0,0
307378,130253,695873,391884,0,0,0,0
307384,130171,695878,391832,0,0,0,0
307275,130303,695866,391805,0,0,0,0
307199,130463,695856,391842,0,0,0,0
307253,130448,695866,391885,0,0,0,0
307377,130259,695896,391877,0,0,0,0
307383,130174,695907,391820,0,0,0,0
307269,130308,695893,391799,0,0,0,0
307197,130468,695883,391836,0,0,0,0
307248,130448,695889,391874,0,0,0,0
307370,130250,695915,391864,0,0,0,0
307375,130159,695922,391806,0,0,0,0
307260,130300,695903,391784,0,0,0,0
307190,130464,695899,391826,0,0,0,0
307246,130436,695907,391865,0,0,0,0
307356,130229,695901,391829,0,0,0,0
307318,130123,695806,391701,0,0,0,0
307228,130284,695852,391719,0,0,0,0
307180,130463,695902,391796,0,0,0,0
307233,130437,695911,391834,0,0,0,0
307358,130242,695938,391819,0,0,0,0
307363,130164,695947,391765,0,0,0,0
307251,130319,695936,391753,0,0,0,0
307179,130495,695923,391800,0,0,0,0
307229,130469,695927,391838,0,0,0,0
307351,130261,695958,391824,0,0,0,0
307355,130182,695971,391771,0,0,0,0
307241,130342,695959,391758,0,0,0,0
307166,130516,695944,391796,0,0,0,0
307208,130486,695928,391819,0,0,0,0
307345,130284,695981,391824,0,0,0,0
307356,130206,696007,391784,0,0,0,0
307244,130364,695995,391773,0,0,0,0
307173,130544,695983,391811,0,0,0,0
307228,130519,695993,391848,0,0,0,0
307351,130311,696021,391834,0,0,0,0
307352,130224,696027,391776,0,0,0,0
307232,130380,696001,391753,0,0,0,0
307162,130556,695998,391800,0,0,0,0
307218,130527,696016,391840,0,0,0,0
307348,130319,696041,391826,0,0,0,0
307354,130238,696051,391771,0,0,0,0
307238,130396,696038,391756,0,0,0,0
307161,130576,696024,391794,0,0,0,0
307216,130544,696035,391829,0,0,0,0
307343,130330,696064,391813,0,0,0,0
307348,130247,696076,391759,0,0,0,0
307232,130404,696061,391742,0,0,0,0
307158,130579,696048,391783,0,0,0,0
307213,130547,696058,391819,0,0,0,0
307335,130332,696086,391808,0,0,0,0
307342,130249,696094,391749,0,0,0,0
307228,130406,696081,391730,0,0,0,0
307158,130573,696073,391768,0,0,0,0
307214,130541,696079,391803,0,0,0,0
307340,130328,696106,391786,0,0,0,0
307347,130248,696118,391731,0,0,0,0
307233,130408,696103,391715,0,0,0,0
307162,130574,696093,391754,0,0,0,0
307217,130538,696102,391789,0,0,0,0
307336,130326,696129,391774,0,0,0,0
307338,130248,696141,391719,0,0,0,0
307224,130406,696126,391702,0,0,0,0
307152,130569,696111,391739,0,0,0,0
307209,130533,696126,391774,0,0,0,0
307334,130324,696157,391763,0,0,0,0
307336,130247,696164,391704,0,0,0,0
307220,130408,696149,391686,0,0,0,0
307146,130575,696138,391724,0,0,0,0
307199,130538,696148,391758,0,0,0,0
307326,130321,696178,391741,0,0,0,0
307329,130241,696188,391689,0,0,0,0
307213,130402,696172,391674,0,0,0,0
307139,130568,696159,391713,0,0,0,0
307198,130525,696164,391743,0,0,0,0
307323,130304,696198,391723,0,0,0,0
307331,130211,696206,391662,0,0,0,0
307215,130357,696189,391639,0,0,0,0
307140,130523,696175,391675,0,0,0,0
307194,130481,696184,391703,0,0,0,0
307321,130268,696214,391686,0,0,0,0
307323,130194,696224,391631,0,0,0,0
307201,130358,696209,391616,0,0,0,0
307127,130523,696196,391657,0,0,0,0
307186,130481,696203,391686,0,0,0,0
307309,130267,696233,391671,0,0,0,0
307303,130193,696239,391618,0,0,0,0
307184,130354,696220,391601,0,0,0,0
307112,130517,696211,391640,0,0,0,0
307173,130473,696221,391673,0,0,0,0
307301,130256,696251,391659,0,0,0,0
307299,130181,696264,391609,0,0,0,0
307179,130347,696243,391589,0,0,0,0
307108,130506,696234,391626,0,0,0,0
307166,130462,696247,391661,0,0,0,0
307289,130249,696275,391644,0,0,0,0
307288,130175,696286,391585,0,0,0,0
307172,130337,696265,391570,0,0,0,0
307101,130499,696251,391609,0,0,0,0
307162,130456,696264,391643,0,0,0,0
307288,130234,696294,391629,0,0,0,0
307285,130152,696299,391569,0,0,0,0
307166,130313,696281,391547,0,0,0,0
307094,130484,696271,391588,0,0,0,0
307154,130442,696280,391621,0,0,0,0
307279,130226,696309,391606,0,0,0,0
307269,130154,696311,391549,0,0,0,0
307153,130314,696294,391527,0,0,0,0
307086,130473,696285,391566,0,0,0,0
307146,130425,696296,391603,0,0,0,0
307275,130204,696328,391585,0,0,0,0
307269,130131,696333,391526,0,0,0,0
307148,130291,696316,391508,0,0,0,0
307077,130452,696301,391545,0,0,0,0
307126,130403,696288,391558,0,0,0,0
307229,130174,696269,391513,0,0,0,0
307248,130109,696326,391483,0,0,0,0
307135,130268,696315,391469,0,0,0,0
307066,130429,696309,391509,0,0,0,0
307128,130384,696327,391546,0,0,0,0
307250,130171,696356,391532,0,0,0,0
307244,130099,696359,391473,0,0,0,0
307127,130255,696341,391454,0,0,0,0
307058,130421,696333,391496,0,0,0,0
307116,130380,696344,391529,0,0,0,0
307235,130166,696371,391516,0,0,0,0
307228,130088,696373,391456,0,0,0,0
307107,130236,696344,391428,0,0,0,0
307031,130389,696319,391458,0,0,0,0
307103,130350,696363,391514,0,0,0,0
307229,130145,696397,391504,0,0,0,0
307223,130071,696401,391446,0,0,0,0
307103,130230,696380,391433,0,0,0,0
307033,130392,696368,391466,0,0,0,0
307093,130344,696384,391499,0,0,0,0
307217,130129,696415,391484,0,0,0,0
307211,130056,696419,391426,0,0,0,0
307096,130211,696401,391409,0,0,0,0
307027,130371,696391,391444,0,0,0,0
307087,130326,696401,391480,0,0,0,0
307204,130117,696425,391461,0,0,0,0
307200,130044,696432,391408,0,0,0,0
307093,130188,696417,391386,0,0,0,0
307009,130309,696354,391374,0,0,0,0
307033,130233,696283,391346,0,0,0,0
307200,130047,696419,391393,0,0,0,0
307199,129981,696443,391349,0,0,0,0
307083,130139,696429,391336,0,0,0,0
307015,130306,696418,391374,0,0,0,0
307073,130263,696431,391411,0,0,0,0
307198,130052,696462,391396,0,0,0,0
307186,129983,696462,391335,0,0,0,0
307074,130145,696447,391323,0,0,0,0
307006,130309,696437,391363,0,0,0,0
307064,130261,696449,391393,0,0,0,0
307184,130049,696478,391374,0,0,0,0
307170,129980,696469,391310,0,0,0,0
307047,130142,696439,391289,0,0,0,0
306987,130318,696463,391356,0,0,0,0
307052,130279,696481,391398,0,0,0,0
307172,130068,696508,391381,0,0,0,0
307160,130003,696511,391327,0,0,0,0
307041,130170,696491,391316,0,0,0,0
306968,130335,696481,391357,0,0,0,0
307028,130288,696498,391394,0,0,0,0
307145,130078,696518,391371,0,0,0,0
307137,130016,696519,391316,0,0,0,0
307021,130186,696508,391310,0,0,0,0
306950,130356,696496,391351,0,0,0,0
307013,130312,696509,391392,0,0,0,0
307129,130099,696533,391379,0,0,0,0
307113,130041,696535,391321,0,0,0,0
306998,130216,696520,391311,0,0,0,0
306932,130376,696511,391356,0,0,0,0
306993,130321,696525,391388,0,0,0,0
307111,130105,696553,391368,0,0,0,0
307107,130040,696554,391309,0,0,0,0
306993,130204,696539,391302,0,0,0,0
306928,130361,696528,391343,0,0,0,0
306990,130306,696543,391374,0,0,0,0
307109,130089,696571,391352,0,0,0,0
307100,130029,696576,391292,0,0,0,0
306985,130193,696556,391281,0,0,0,0
306922,130349,696549,391320,0,0,0,0
306988,130291,696564,391351,0,0,0,0
307106,130072,696592,391330,0,0,0,0
307092,130011,696593,391269,0,0,0,0
306972,130182,696575,391261,0,0,0,0
306906,130338,696569,391301,0,0,0,0
306981,130266,696579,391328,0,0,0,0
307105,130026,696599,391286,0,0,0,0
307083,129953,696582,391210,0,0,0,0
306943,130113,696522,391173,0,0,0,0
306898,130279,696564,391246,0,0,0,0
306973,130223,696584,391279,0,0,0,0
307094,130007,696609,391252,0,0,0,0
307077,129949,696617,391196,0,0,0,0
306957,130118,696600,391188,0,0,0,0
306893,130275,696589,391230,0,0,0,0
306960,130217,696599,391259,0,0,0,0
307081,129999,696629,391236,0,0,0,0
307062,129948,696637,391181,0,0,0,0
