213234,40964,875088,764144,0,0,0,0
213308,41021,875149,764178,0,0,0,0
213381,41031,875194,764169,0,0,0,0
213357,40973,875174,764143,0,0,0,0
213271,40934,875125,764146,0,0,0,0
213249,40970,875124,764183,0,0,0,0
213311,41028,875147,764179,0,0,0,0
213389,41035,875209,764168,0,0,0,0
213371,40994,875221,764171,0,0,0,0
213291,40981,875173,764221,0,0,0,0
213274,41023,875175,764289,0,0,0,0
213347,41083,875238,764296,0,0,0,0
213417,41086,875288,764244,0,0,0,0
213389,41032,875261,764204,0,0,0,0
213311,41007,875205,764237,0,0,0,0
213288,41039,875209,764296,0,0,0,0
213351,41091,875275,764312,0,0,0,0
213404,41100,875326,764257,0,0,0,0
213368,41056,875298,764201,0,0,0,0
213317,41021,875244,764221,0,0,0,0
213318,41039,875247,764258,0,0,0,0
213374,41078,875313,764254,0,0,0,0
213415,41039,875368,764200,0,0,0,0
213358,40958,875337,764164,0,0,0,0
213252,40928,875263,764210,0,0,0,0
213220,40960,875263,764279,0,0,0,0
213304,41038,875364,764321,0,0,0,0
213398,41069,875468,764326,0,0,0,0
213391,41024,875459,764311,0,0,0,0
213344,41001,875386,764298,0,0,0,0
213334,41029,875356,764286,0,0,0,0
213414,41083,875426,764307,0,0,0,0
213483,41068,875495,764284,0,0,0,0
213453,40998,875463,764250,0,0,0,0
213404,40989,875406,764299,0,0,0,0
213448,41064,875446,764452,0,0,0,0
213593,41158,875584,764586,0,0,0,0
213746,41244,875739,764677,0,0,0,0
213743,41243,875737,764708,0,0,0,0
213700,41240,875675,764769,0,0,0,0
213724,41297,875676,764862,0,0,0,0
213781,41329,875737,764891,0,0,0,0
213816,41316,875789,764850,0,0,0,0
213746,41255,875741,764803,0,0,0,0
213621,41207,875633,764798,0,0,0,0
213616,41258,875630,764873,0,0,0,0
213709,41334,875721,764925,0,0,0,0
213774,41343,875805,764909,0,0,0,0
213737,41309,875775,764878,0,0,0,0
213663,41294,875690,764881,0,0,0,0
213650,41317,875663,764916,0,0,0,0
213709,41361,875731,764935,0,0,0,0
213753,41364,875792,764911,0,0,0,0
213689,41298,875735,764868,0,0,0,0
213557,41223,875606,764813,0,0,0,0
213498,41209,875546,764795,0,0,0,0
213543,41235,875596,764800,0,0,0,0
213571,41219,875648,764780,0,0,0,0
213503,41155,875594,764736,0,0,0,0
213435,41133,875506,764734,0,0,0,0
213458,41186,875498,764773,0,0,0,0
213523,41245,875569,764803,0,0,0,0
213548,41235,875621,764783,0,0,0,0
213491,41168,875577,764737,0,0,0,0
213421,41126,875493,764725,0,0,0,0
213421,41154,875478,764752,0,0,0,0
213475,41204,875538,764775,0,0,0,0
213500,41196,875583,764746,0,0,0,0
213430,41112,875524,764675,0,0,0,0
213341,41046,875428,764641,0,0,0,0
213333,41066,875408,764669,0,0,0,0
213394,41114,875475,764701,0,0,0,0
213419,41118,875526,764685,0,0,0,0
213354,41041,875470,764635,0,0,0,0
213254,40956,875365,764594,0,0,0,0
213227,40950,875328,764603,0,0,0,0
213295,41011,875393,764642,0,0,0,0
213346,41044,875454,764642,0,0,0,0
213296,40976,875408,764604,0,0,0,0
213205,40883,875302,764570,0,0,0,0
213186,40875,875268,764579,0,0,0,0
213259,40948,875342,764627,0,0,0,0
213319,40988,875417,764638,0,0,0,0
213279,40926,875374,764601,0,0,0,0
213203,40859,875278,764572,0,0,0,0
213200,40864,875258,764598,0,0,0,0
213283,40936,875337,764647,0,0,0,0
213348,40971,875409,764660,0,0,0,0
213305,40906,875366,764634,0,0,0,0
213228,40826,875273,764621,0,0,0,0
213231,40826,875252,764647,0,0,0,0
213313,40902,875327,764693,0,0,0,0
213366,40939,875395,764696,0,0,0,0
213309,40863,875343,764648,0,0,0,0
213211,40761,875233,764609,0,0,0,0
213193,40745,875200,764624,0,0,0,0
213268,40809,875273,764661,0,0,0,0
213320,40846,875337,764663,0,0,0,0
213253,40758,875277,764614,0,0,0,0
213141,40636,875157,764561,0,0,0,0
213117,40613,875121,764564,0,0,0,0
213191,40684,875194,764609,0,0,0,0
213246,40725,875266,764618,0,0,0,0
213185,40649,875211,764569,0,0,0,0
213086,40544,875099,764521,0,0,0,0
213064,40531,875069,764524,0,0,0,0
213141,40608,875148,764566,0,0,0,0
213204,40652,875223,764581,0,0,0,0
213149,40579,875169,764537,0,0,0,0
213044,40476,875059,764496,0,0,0,0
213028,40470,875027,764503,0,0,0,0
213118,40550,875111,764548,0,0,0,0
213186,40596,875193,764560,0,0,0,0
213127,40523,875115,764493,0,0,0,0
212981,40416,874839,764303,0,0,0,0
212976,40419,874850,764346,0,0,0,0
213106,40509,875086,764529,0,0,0,0
213179,40549,875166,764544,0,0,0,0
213117,40481,875085,764476,0,0,0,0
213024,40408,875006,764467,0,0,0,0
213016,40418,874994,764496,0,0,0,0
213108,40496,875090,764557,0,0,0,0
213188,40534,875176,764583,0,0,0,0
213141,40469,875131,764558,0,0,0,0
213040,40397,875030,764521,0,0,0,0
213018,40408,875008,764536,0,0,0,0
213107,40487,875104,764601,0,0,0,0
213194,40536,875184,764638,0,0,0,0
213151,40477,875148,764611,0,0,0,0
213041,40396,875046,764562,0,0,0,0
213003,40391,874996,764542,0,0,0,0
213081,40469,875067,764588,0,0,0,0
213169,40524,875193,764683,0,0,0,0
213118,40476,875166,764669,0,0,0,0
213001,40397,875069,764608,0,0,0,0
212969,40399,875046,764603,0,0,0,0
213061,40473,875129,764668,0,0,0,0
213156,40523,875212,764727,0,0,0,0
213116,40465,875176,764700,0,0,0,0
213016,40376,875074,764631,0,0,0,0
212999,40368,875048,764626,0,0,0,0
213096,40443,875139,764693,0,0,0,0
213186,40494,875224,764751,0,0,0,0
213143,40441,875190,764725,0,0,0,0
213028,40352,875089,764652,0,0,0,0
212999,40341,875056,764631,0,0,0,0
213096,40419,875145,764709,0,0,0,0
213186,40478,875237,764774,0,0,0,0
213136,40421,875205,764745,0,0,0,0
213021,40330,875104,764677,0,0,0,0
213003,40328,875076,764669,0,0,0,0
213104,40410,875165,764740,0,0,0,0
213193,40463,875251,764799,0,0,0,0
213142,40406,875213,764767,0,0,0,0
213027,40323,875116,764698,0,0,0,0
213009,40318,875094,764696,0,0,0,0
213107,40398,875178,764768,0,0,0,0
213190,40441,875259,764823,0,0,0,0
213135,40384,875196,764769,0,0,0,0
212844,40255,874361,764041,0,0,0,0
212621,40206,873529,763309,0,0,0,0
213034,40363,874866,764506,0,0,0,0
213188,40420,875253,764834,0,0,0,0
213141,40364,875217,764804,0,0,0,0
213053,40292,875126,764740,0,0,0,0
213046,40292,875107,764743,0,0,0,0
213136,40366,875189,764814,0,0,0,0
213203,40403,875260,764868,0,0,0,0
213151,40348,875223,764846,0,0,0,0
213048,40282,875141,764781,0,0,0,0
213041,40291,875125,764770,0,0,0,0
213134,40361,875203,764838,0,0,0,0
213203,40390,875263,764883,0,0,0,0
213143,40331,875190,764815,0,0,0,0
213066,40269,875139,764784,0,0,0,0
213074,40293,875156,764811,0,0,0,0
213164,40358,875231,764872,0,0,0,0
213222,40381,875288,764904,0,0,0,0
213168,40327,875253,764873,0,0,0,0
213085,40266,875184,764829,0,0,0,0
213091,40272,875189,764841,0,0,0,0
213178,40331,875259,764899,0,0,0,0
213229,40349,875301,764930,0,0,0,0
213175,40291,875264,764896,0,0,0,0
213093,40231,875212,764849,0,0,0,0
213096,40238,875221,764859,0,0,0,0
213184,40292,875279,764915,0,0,0,0
213231,40308,875311,764940,0,0,0,0
213171,40255,875276,764906,0,0,0,0
213091,40197,875228,764859,0,0,0,0
213098,40206,875233,764874,0,0,0,0
213179,40254,875294,764932,0,0,0,0
213219,40263,875321,764956,0,0,0,0
213158,40208,875283,764921,0,0,0,0
213078,40156,875233,764874,0,0,0,0
213086,40165,875244,764888,0,0,0,0
213174,40211,875294,764943,0,0,0,0
213223,40223,875319,764973,0,0,0,0
213167,40170,875286,764940,0,0,0,0
213093,40117,875252,764897,0,0,0,0
213101,40129,875263,764908,0,0,0,0
213184,40184,875314,764964,0,0,0,0
213229,40197,875335,764996,0,0,0,0
213176,40143,875302,764960,0,0,0,0
213105,40089,875274,764915,0,0,0,0
213116,40101,875285,764924,0,0,0,0
213194,40151,875328,764986,0,0,0,0
213236,40167,875345,765018,0,0,0,0
213183,40116,875319,764986,0,0,0,0
213113,40061,875290,764943,0,0,0,0
213129,40073,875304,764951,0,0,0,0
213205,40122,875346,765013,0,0,0,0
213239,40134,875360,765049,0,0,0,0
213187,40081,875338,765019,0,0,0,0
213125,40035,875308,764973,0,0,0,0
213138,40046,875324,764981,0,0,0,0
213213,40087,875360,765046,0,0,0,0
213248,40096,875371,765087,0,0,0,0
213196,40046,875353,765066,0,0,0,0
213139,39998,875328,765014,0,0,0,0
213159,40012,875341,765014,0,0,0,0
213233,40059,875374,765078,0,0,0,0
213259,40061,875384,765116,0,0,0,0
213208,40008,875356,765085,0,0,0,0
213150,39963,875326,765028,0,0,0,0
213166,39979,875339,765028,0,0,0,0
213240,40030,875384,765096,0,0,0,0
213272,40038,875404,765143,0,0,0,0
213214,39986,875377,765117,0,0,0,0
213154,39939,875350,765061,0,0,0,0
213176,39954,875364,765059,0,0,0,0
213251,40009,875404,765125,0,0,0,0
213281,40024,875426,765170,0,0,0,0
213225,39974,875401,765146,0,0,0,0
213168,39929,875370,765096,0,0,0,0
213189,39942,875381,765105,0,0,0,0
213266,39994,875421,765165,0,0,0,0
213294,40003,875437,765204,0,0,0,0
213239,39950,875416,765176,0,0,0,0
213183,39912,875391,765140,0,0,0,0
213203,39926,875396,765151,0,0,0,0
213254,39967,875358,765136,0,0,0,0
213249,39970,875258,765054,0,0,0,0
213232,39930,875384,765157,0,0,0,0
213195,39898,875410,765172,0,0,0,0
213213,39914,875421,765196,0,0,0,0
213277,39951,875449,765232,0,0,0,0
213300,39956,875459,765228,0,0,0,0
213248,39908,875443,765196,0,0,0,0
213199,39874,875424,765188,0,0,0,0
213220,39893,875438,765226,0,0,0,0
213283,39928,875471,765259,0,0,0,0
213297,39926,875482,765248,0,0,0,0
213244,39881,875466,765226,0,0,0,0
213195,39850,875448,765219,0,0,0,0
213209,39864,875425,765218,0,0,0,0
213277,39904,875490,765283,0,0,0,0
213293,39906,875510,765284,0,0,0,0
213246,39864,875509,765263,0,0,0,0
213206,39832,875514,765264,0,0,0,0
213226,39846,875526,765295,0,0,0,0
213281,39875,875549,765319,0,0,0,0
213295,39872,875558,765305,0,0,0,0
213247,39825,875539,765279,0,0,0,0
213207,39793,875533,765280,0,0,0,0
213234,39806,875548,765316,0,0,0,0
213288,39841,875575,765346,0,0,0,0
213298,39837,875583,765332,0,0,0,0
213247,39786,875573,765310,0,0,0,0
213206,39755,875563,765319,0,0,0,0
213229,39771,875574,765346,0,0,0,0
213284,39801,875596,765363,0,0,0,0
213290,39791,875598,765344,0,0,0,0
213237,39744,875586,765323,0,0,0,0
213194,39712,875583,765324,0,0,0,0
213216,39721,875605,765351,0,0,0,0
213271,39754,875634,765373,0,0,0,0
213277,39748,875640,765354,0,0,0,0
213228,39701,875621,765331,0,0,0,0
213195,39668,875606,765336,0,0,0,0
213216,39677,875628,765371,0,0,0,0
213269,39710,875674,765391,0,0,0,0
213277,39707,875691,765373,0,0,0,0
213239,39661,875668,765351,0,0,0,0
213219,39629,875650,765361,0,0,0,0
213252,39642,875670,765397,0,0,0,0
213292,39678,875714,765419,0,0,0,0
213294,39674,875733,765401,0,0,0,0
213273,39626,875713,765383,0,0,0,0
213278,39597,875705,765395,0,0,0,0
213318,39614,875733,765432,0,0,0,0
213358,39656,875771,765453,0,0,0,0
213358,39658,875788,765439,0,0,0,0
213334,39609,875774,765421,0,0,0,0
213323,39578,875764,765429,0,0,0,0
213345,39602,875785,765460,0,0,0,0
213389,39641,875825,765481,0,0,0,0
213406,39638,875841,765469,0,0,0,0
213373,39586,875821,765445,0,0,0,0
213344,39550,875798,765439,0,0,0,0
213371,39581,875826,765479,0,0,0,0
213426,39628,875873,765508,0,0,0,0
213441,39625,875891,765500,0,0,0,0
213400,39572,875869,765481,0,0,0,0
213370,39538,875852,765483,0,0,0,0
213399,39561,875871,765514,0,0,0,0
213453,39603,875911,765544,0,0,0,0
213466,39603,875929,765544,0,0,0,0
213424,39552,875905,765523,0,0,0,0
213392,39518,875889,765516,0,0,0,0
213417,39543,875909,765537,0,0,0,0
213474,39596,875949,765572,0,0,0,0
213496,39603,875969,765578,0,0,0,0
213451,39552,875948,765558,0,0,0,0
213409,39514,875935,765540,0,0,0,0
213427,39531,875956,765559,0,0,0,0
213486,39584,875996,765598,0,0,0,0
213507,39596,876014,765609,0,0,0,0
213461,39546,875991,765590,0,0,0,0
213415,39508,875974,765573,0,0,0,0
213438,39531,875995,765592,0,0,0,0
213499,39584,876033,765630,0,0,0,0
213521,39590,876044,765646,0,0,0,0
213480,39549,876031,765635,0,0,0,0
213446,39521,876031,765626,0,0,0,0
213466,39546,876049,765639,0,0,0,0
213518,39586,876071,765663,0,0,0,0
213541,39591,876077,765669,0,0,0,0
213510,39553,876065,765646,0,0,0,0
213466,39521,876058,765625,0,0,0,0
213479,39537,876079,765641,0,0,0,0
213536,39581,876113,765682,0,0,0,0
213566,39598,876123,765693,0,0,0,0
213525,39559,876092,765653,0,0,0,0
213466,39526,876059,765625,0,0,0,0
213478,39561,876054,765650,0,0,0,0
213528,39630,876084,765699,0,0,0,0
213541,39654,876100,765705,0,0,0,0
213501,39608,876056,765667,0,0,0,0
213468,39567,876015,765643,0,0,0,0
213483,39588,876039,765673,0,0,0,0
213518,39649,876093,765723,0,0,0,0
213525,39665,876112,765742,0,0,0,0
213489,39611,876079,765716,0,0,0,0
213461,39565,876053,765697,0,0,0,0
213478,39594,876074,765722,0,0,0,0
213515,39651,876121,765773,0,0,0,0
213518,39661,876136,765786,0,0,0,0
213479,39603,876098,765756,0,0,0,0
213452,39561,876069,765735,0,0,0,0
213469,39582,876086,765761,0,0,0,0
213502,39636,876131,765799,0,0,0,0
213502,39644,876141,765801,0,0,0,0
213464,39582,876108,765774,0,0,0,0
213434,39541,876077,765761,0,0,0,0
213456,39564,876096,765787,0,0,0,0
213495,39619,876143,765817,0,0,0,0
213496,39615,876158,765803,0,0,0,0
213463,39556,876119,765781,0,0,0,0
213439,39522,876091,765786,0,0,0,0
213460,39553,876108,765816,0,0,0,0
213509,39591,876156,765823,0,0,0,0
213519,39577,876173,765804,0,0,0,0
213488,39528,876142,765804,0,0,0,0
213468,39511,876119,765835,0,0,0,0
213498,39538,876141,765868,0,0,0,0
213539,39574,876193,765871,0,0,0,0
213549,39564,876211,765848,0,0,0,0
213527,39521,876181,765843,0,0,0,0
213516,39501,876160,765872,0,0,0,0
213538,39528,876181,765906,0,0,0,0
213573,39561,876226,765905,0,0,0,0
213576,39553,876239,765880,0,0,0,0
213546,39513,876207,765878,0,0,0,0
213533,39494,876186,765906,0,0,0,0
213552,39513,876203,765933,0,0,0,0
213570,39541,876210,765905,0,0,0,0
213547,39525,876133,765805,0,0,0,0
213483,39474,875953,765664,0,0,0,0
213434,39444,875789,765556,0,0,0,0
213549,39488,876197,765931,0,0,0,0
213579,39523,876263,765964,0,0,0,0
213581,39517,876274,765949,0,0,0,0
213556,39469,876241,765936,0,0,0,0
213540,39442,876218,765938,0,0,0,0
213554,39466,876237,765966,0,0,0,0
213577,39506,876283,765989,0,0,0,0
213576,39503,876298,765986,0,0,0,0
213554,39454,876266,765972,0,0,0,0
213543,39425,876241,765965,0,0,0,0
213563,39451,876264,765989,0,0,0,0
213582,39496,876282,765996,0,0,0,0
213574,39490,876278,765989,0,0,0,0
213567,39449,876298,766017,0,0,0,0
213560,39419,876283,766014,0,0,0,0
213580,39440,876307,766043,0,0,0,0
213606,39489,876352,766076,0,0,0,0
213607,39488,876366,766077,0,0,0,0
213586,39436,876330,766056,0,0,0,0
213578,39403,876306,766050,0,0,0,0
213601,39426,876328,766077,0,0,0,0
213628,39477,876373,766106,0,0,0,0
213628,39476,876383,766111,0,0,0,0
213606,39427,876351,766092,0,0,0,0
213602,39393,876329,766084,0,0,0,0
213623,39414,876349,766109,0,0,0,0
213648,39456,876391,766135,0,0,0,0
213648,39456,876404,766138,0,0,0,0
213631,39406,876374,766121,0,0,0,0
213620,39372,876352,766116,0,0,0,0
213639,39393,876370,766143,0,0,0,0
213668,39432,876416,766167,0,0,0,0
213664,39428,876427,766165,0,0,0,0
213648,39378,876400,766152,0,0,0,0
213643,39354,876380,766158,0,0,0,0
213665,39377,876401,766186,0,0,0,0
213689,39416,876445,766206,0,0,0,0
213685,39407,876458,766195,0,0,0,0
213666,39356,876424,766184,0,0,0,0
213663,39334,876399,766192,0,0,0,0
213684,39360,876421,766224,0,0,0,0
213705,39402,876470,766243,0,0,0,0
213706,39394,876482,766233,0,0,0,0
213693,39343,876455,766223,0,0,0,0
213695,39317,876436,766236,0,0,0,0
213716,39342,876458,766266,0,0,0,0
213739,39378,876503,766283,0,0,0,0
213739,39365,876518,766269,0,0,0,0
213723,39319,876488,766263,0,0,0,0
213722,39294,876469,766280,0,0,0,0
213742,39319,876489,766312,0,0,0,0
213765,39354,876534,766330,0,0,0,0
213768,39346,876548,766318,0,0,0,0
213749,39298,876518,766310,0,0,0,0
213746,39271,876499,766323,0,0,0,0
213761,39291,876519,766353,0,0,0,0
213785,39329,876561,766364,0,0,0,0
213786,39322,876569,766353,0,0,0,0
213770,39272,876543,766348,0,0,0,0
213764,39247,876525,766368,0,0,0,0
213785,39273,876548,766397,0,0,0,0
213808,39307,876591,766409,0,0,0,0
213809,39296,876601,766394,0,0,0,0
213793,39250,876572,766384,0,0,0,0
213789,39224,876549,766399,0,0,0,0
213808,39251,876574,766434,0,0,0,0
213829,39287,876623,766445,0,0,0,0
213832,39279,876633,766433,0,0,0,0
213816,39230,876598,766422,0,0,0,0
213813,39208,876581,766434,0,0,0,0
213830,39235,876601,766468,0,0,0,0
213851,39268,876644,766481,0,0,0,0
213850,39251,876646,766453,0,0,0,0
213816,39196,876558,766387,0,0,0,0
213804,39174,876504,766371,0,0,0,0
213847,39208,876608,766480,0,0,0,0
213879,39244,876654,766499,0,0,0,0
213884,39228,876660,766483,0,0,0,0
213861,39178,876631,766468,0,0,0,0
213834,39158,876618,766483,0,0,0,0
213845,39190,876642,766516,0,0,0,0
213888,39223,876681,766530,0,0,0,0
213906,39211,876689,766518,0,0,0,0
213878,39161,876660,766504,0,0,0,0
213852,39143,876643,766514,0,0,0,0
213866,39173,876664,766551,0,0,0,0
213896,39203,876667,766533,0,0,0,0
213914,39189,876684,766526,0,0,0,0
213898,39147,876695,766556,0,0,0,0
213874,39135,876683,766574,0,0,0,0
213894,39166,876705,766606,0,0,0,0
213938,39194,876743,766622,0,0,0,0
213953,39181,876752,766609,0,0,0,0
213920,39134,876728,766600,0,0,0,0
213895,39118,876710,766611,0,0,0,0
213911,39147,876729,766639,0,0,0,0
213950,39181,876768,766649,0,0,0,0
213966,39161,876777,766636,0,0,0,0
213938,39114,876750,766633,0,0,0,0
213916,39099,876737,766646,0,0,0,0
213934,39125,876759,766670,0,0,0,0
213972,39153,876796,766683,0,0,0,0
213985,39139,876805,766671,0,0,0,0
213961,39099,876778,766664,0,0,0,0
213939,39080,876764,766678,0,0,0,0
213953,39105,876785,766701,0,0,0,0
213992,39133,876825,766709,0,0,0,0
214001,39121,876831,766698,0,0,0,0
213979,39079,876804,766691,0,0,0,0
213950,39063,876789,766706,0,0,0,0
213964,39086,876808,766729,0,0,0,0
214001,39108,876844,766737,0,0,0,0
214015,39093,876848,766727,0,0,0,0
213991,39050,876821,766719,0,0,0,0
213972,39039,876805,766734,0,0,0,0
213985,39067,876825,766761,0,0,0,0
214019,39094,876859,766766,0,0,0,0
213964,39061,876601,766517,0,0,0,0
213653,38946,875454,765509,0,0,0,0
213428,38883,874623,764796,0,0,0,0
213719,38976,875744,765804,0,0,0,0
213973,39063,876686,766617,0,0,0,0
214023,39060,876883,766771,0,0,0,0
214013,39016,876856,766764,0,0,0,0
214014,39001,876839,766783,0,0,0,0
214020,39024,876828,766781,0,0,0,0
214023,39051,876829,766760,0,0,0,0
214035,39037,876899,766803,0,0,0,0
214027,38992,876878,766798,0,0,0,0
214028,38978,876861,766812,0,0,0,0
214041,39007,876881,766841,0,0,0,0
214051,39040,876914,766848,0,0,0,0
214048,39026,876920,766830,0,0,0,0
214039,38978,876894,766828,0,0,0,0
214038,38956,876882,766848,0,0,0,0
214055,38984,876900,766874,0,0,0,0
214065,39018,876937,766876,0,0,0,0
214059,39004,876944,766860,0,0,0,0
214043,38954,876879,766826,0,0,0,0
214046,38943,876875,766853,0,0,0,0
214069,38977,876932,766916,0,0,0,0
214081,39013,876971,766928,0,0,0,0
214081,38998,876978,766911,0,0,0,0
214071,38951,876951,766911,0,0,0,0
214074,38936,876939,766938,0,0,0,0
214089,38964,876963,766962,0,0,0,0
214100,38995,876994,766962,0,0,0,0
214098,38981,876999,766946,0,0,0,0
214086,38930,876973,766946,0,0,0,0
214086,38911,876958,766961,0,0,0,0
214105,38946,876979,766987,0,0,0,0
214116,38983,877021,766998,0,0,0,0
214117,38964,877027,766983,0,0,0,0
214108,38913,876998,766982,0,0,0,0
214106,38894,876986,767003,0,0,0,0
214118,38930,877008,767031,0,0,0,0
214129,38962,877041,767032,0,0,0,0
214128,38943,877048,767015,0,0,0,0
214121,38894,877023,767014,0,0,0,0
214124,38876,877010,767036,0,0,0,0
214139,38911,877034,767063,0,0,0,0
214146,38946,877068,767063,0,0,0,0
214139,38925,877073,767048,0,0,0,0
214134,38876,877046,767048,0,0,0,0
214137,38863,877034,767071,0,0,0,0
214153,38890,877059,767097,0,0,0,0
214170,38923,877099,767094,0,0,0,0
214168,38907,877103,767078,0,0,0,0
214146,38858,877073,767078,0,0,0,0
214134,38846,877059,767102,0,0,0,0
214154,38875,877083,767126,0,0,0,0
214174,38907,877123,767122,0,0,0,0
214183,38886,877129,767108,0,0,0,0
214162,38841,877104,767109,0,0,0,0
214141,38827,877092,767131,0,0,0,0
214151,38857,877121,767153,0,0,0,0
