445814,207249,752191,562769,0,0,0,0
445907,207260,752311,562828,0,0,0,0
445880,207283,752306,562841,0,0,0,0
445789,207275,752205,562802,0,0,0,0
445717,207249,752095,562750,0,0,0,0
445750,207189,752108,562719,0,0,0,0
445806,207167,752195,562733,0,0,0,0
445797,207210,752216,562768,0,0,0,0
445752,207242,752170,562791,0,0,0,0
445712,207250,752102,562783,0,0,0,0
445749,207198,752128,562749,0,0,0,0
445799,207176,752219,562751,0,0,0,0
445787,207210,752248,562788,0,0,0,0
445733,207234,752205,562806,0,0,0,0
445683,207234,752134,562788,0,0,0,0
445724,207182,752160,562752,0,0,0,0
445780,207160,752262,562749,0,0,0,0
445769,207194,752297,562785,0,0,0,0
445688,207196,752226,562779,0,0,0,0
445618,207178,752115,562742,0,0,0,0
445678,207156,752158,562719,0,0,0,0
445769,207175,752289,562748,0,0,0,0
445749,207195,752305,562776,0,0,0,0
445665,207192,752227,562769,0,0,0,0
445591,207173,752124,562736,0,0,0,0
445655,207156,752174,562715,0,0,0,0
445737,207164,752298,562733,0,0,0,0
445701,207178,752308,562754,0,0,0,0
445609,207168,752216,562740,0,0,0,0
445538,207151,752114,562705,0,0,0,0
445607,207134,752158,562686,0,0,0,0
445694,207146,752284,562712,0,0,0,0
445668,207168,752299,562736,0,0,0,0
445580,207160,752216,562726,0,0,0,0
445512,207143,752109,562694,0,0,0,0
445591,207131,752158,562681,0,0,0,0
445687,207145,752293,562712,0,0,0,0
445664,207163,752307,562728,0,0,0,0
445577,207153,752225,562713,0,0,0,0
445504,207131,752126,562679,0,0,0,0
445578,207118,752183,562669,0,0,0,0
445679,207138,752335,562714,0,0,0,0
445659,207158,752362,562740,0,0,0,0
445569,207150,752279,562725,0,0,0,0
445498,207129,752181,562694,0,0,0,0
445578,207118,752244,562697,0,0,0,0
445684,207140,752393,562733,0,0,0,0
445666,207161,752414,562763,0,0,0,0
445574,207158,752333,562754,0,0,0,0
445505,207136,752225,562721,0,0,0,0
445583,207126,752278,562717,0,0,0,0
445690,207151,752433,562762,0,0,0,0
445669,207171,752454,562789,0,0,0,0
445581,207159,752364,562771,0,0,0,0
445515,207146,752259,562737,0,0,0,0
start one.png,start one.png,start one.png,start one.png,start one.png,start one.png,start one.png,start one.png
445598,207138,752317,562736,0,0,0,0
445675,207148,752418,562746,0,0,0,0
445600,207143,752347,562701,0,0,0,0
445555,207157,752334,562749,0,0,0,0
445523,207156,752285,562765,0,0,0,0
445609,207149,752342,562764,0,0,0,0
445709,207171,752489,562807,0,0,0,0
445686,207196,752509,562836,0,0,0,0
445598,207188,752424,562826,0,0,0,0
445526,207168,752316,562799,0,0,0,0
445605,207154,752368,562779,0,0,0,0
445707,207178,752508,562806,0,0,0,0
445683,207201,752531,562849,0,0,0,0
445594,207191,752449,562849,0,0,0,0
445521,207168,752340,562811,0,0,0,0
445586,207148,752361,562773,0,0,0,0
445704,207181,752538,562836,0,0,0,0
445688,207214,752578,562882,0,0,0,0
445599,207208,752495,562869,0,0,0,0
445531,207182,752391,562830,0,0,0,0
445614,207172,752447,562823,0,0,0,0
445721,207194,752598,562865,0,0,0,0
445699,207218,752621,562895,0,0,0,0
445609,207210,752543,562881,0,0,0,0
445538,207186,752438,562841,0,0,0,0
445616,207177,752489,562838,0,0,0,0
445720,207204,752635,562879,0,0,0,0
445701,207226,752659,562904,0,0,0,0
445609,207210,752574,562888,0,0,0,0
445541,207183,752468,562851,0,0,0,0
445619,207168,752519,562844,0,0,0,0
445720,207188,752663,562882,0,0,0,0
445699,207211,752688,562911,0,0,0,0
445608,207204,752608,562899,0,0,0,0
445538,207186,752503,562861,0,0,0,0
445618,207168,752556,562851,0,0,0,0
445716,207185,752699,562884,0,0,0,0
445694,207208,752726,562911,0,0,0,0
445602,207203,752644,562912,0,0,0,0
445533,207184,752540,562883,0,0,0,0
445613,207167,752593,562853,0,0,0,0
445711,207187,752736,562872,0,0,0,0
445689,207209,752765,562909,0,0,0,0
445599,207206,752688,562913,0,0,0,0
445531,207194,752588,562885,0,0,0,0
445609,207174,752641,562856,0,0,0,0
445704,207186,752782,562871,0,0,0,0
445681,207211,752804,562905,0,0,0,0
445594,207208,752731,562911,0,0,0,0
445534,207196,752634,562882,0,0,0,0
445613,207179,752684,562881,0,0,0,0
445705,207185,752818,562919,0,0,0,0
445677,207212,752838,562921,0,0,0,0
445597,207218,752769,562894,0,0,0,0
445542,207213,752679,562864,0,0,0,0
445628,207196,752730,562888,0,0,0,0
445709,207193,752856,562928,0,0,0,0
445679,207211,752868,562926,0,0,0,0
445591,207211,752789,562887,0,0,0,0
445519,207193,752668,562833,0,0,0,0
445564,207161,752667,562821,0,0,0,0
445676,207174,752835,562896,0,0,0,0
445650,207193,752857,562901,0,0,0,0
445564,207193,752777,562869,0,0,0,0
445501,207183,752676,562834,0,0,0,0
445575,207163,752716,562849,0,0,0,0
445659,207161,752841,562891,0,0,0,0
445631,207181,752862,562897,0,0,0,0
445553,207188,752796,562866,0,0,0,0
445496,207182,752703,562839,0,0,0,0
445576,207166,752752,562861,0,0,0,0
445660,207165,752884,562901,0,0,0,0
445624,207182,752903,562895,0,0,0,0
445537,207182,752821,562854,0,0,0,0
445501,207190,752771,562858,0,0,0,0
445593,207187,752846,562899,0,0,0,0
445692,207199,752993,562955,0,0,0,0
445671,207224,753028,562966,0,0,0,0
445596,207238,752975,562942,0,0,0,0
445546,207242,752896,562920,0,0,0,0
445636,207233,752955,562950,0,0,0,0
445729,207240,753094,562994,0,0,0,0
445706,207263,753122,562998,0,0,0,0
445623,207270,753059,562976,0,0,0,0
445566,207264,752981,562949,0,0,0,0
445657,207260,753049,562988,0,0,0,0
445756,207279,753188,563042,0,0,0,0
445729,207300,753208,563044,0,0,0,0
445648,207301,753130,563016,0,0,0,0
445586,207295,753028,562988,0,0,0,0
445662,207281,753064,563024,0,0,0,0
445751,207294,753179,563074,0,0,0,0
445719,207318,753177,563059,0,0,0,0
445633,207319,753078,563013,0,0,0,0
445569,207306,752965,562976,0,0,0,0
445641,207284,752991,563031,0,0,0,0
445718,207284,753098,563093,0,0,0,0
445696,207312,753113,563081,0,0,0,0
445628,207319,753042,563041,0,0,0,0
445569,207313,752941,563015,0,0,0,0
445628,207281,752968,563036,0,0,0,0
445703,207276,753086,563072,0,0,0,0
445681,207300,753117,563078,0,0,0,0
445608,207305,753073,563058,0,0,0,0
445554,207296,753003,563032,0,0,0,0
445625,207279,753054,563051,0,0,0,0
445708,207281,753189,563090,0,0,0,0
445689,207303,753222,563097,0,0,0,0
445613,207310,753164,563073,0,0,0,0
445554,207301,753078,563046,0,0,0,0
445629,207282,753124,563068,0,0,0,0
445722,207288,753257,563110,0,0,0,0
445698,207306,753279,563121,0,0,0,0
445614,207305,753211,563106,0,0,0,0
445552,207290,753118,563083,0,0,0,0
445631,207284,753159,563080,0,0,0,0
445731,207306,753293,563106,0,0,0,0
445712,207328,753315,563131,0,0,0,0
445630,207318,753238,563124,0,0,0,0
445564,207298,753136,563099,0,0,0,0
445641,207292,753178,563088,0,0,0,0
445741,207308,753303,563118,0,0,0,0
445719,207333,753318,563150,0,0,0,0
445634,207329,753234,563149,0,0,0,0
445566,207313,753130,563127,0,0,0,0
445641,207301,753171,563133,0,0,0,0
445741,207324,753304,563172,0,0,0,0
445721,207347,753324,563189,0,0,0,0
445637,207342,753242,563170,0,0,0,0
445548,207311,753101,563103,0,0,0,0
445426,207199,752821,562856,0,0,0,0
445578,207254,753042,562974,0,0,0,0
445712,207356,753302,563191,0,0,0,0
445658,207373,753253,563205,0,0,0,0
445608,207369,753174,563198,0,0,0,0
445645,207321,753181,563165,0,0,0,0
445701,207313,753264,563162,0,0,0,0
445688,207349,753295,563194,0,0,0,0
445636,207369,753255,563216,0,0,0,0
445592,207369,753186,563206,0,0,0,0
445634,207321,753195,563168,0,0,0,0
445692,207312,753281,563165,0,0,0,0
445682,207348,753316,563210,0,0,0,0
445619,207365,753258,563218,0,0,0,0
445569,207362,753186,563198,0,0,0,0
445631,207330,753237,563191,0,0,0,0
445694,207329,753336,563203,0,0,0,0
445689,207367,753373,563244,0,0,0,0
445639,207388,753337,563268,0,0,0,0
445591,207383,753268,563254,0,0,0,0
445633,207341,753273,563214,0,0,0,0
445694,207331,753366,563218,0,0,0,0
445689,207370,753405,563259,0,0,0,0
445638,207396,753369,563282,0,0,0,0
445594,207394,753303,563274,0,0,0,0
445629,207350,753308,563234,0,0,0,0
445685,207341,753400,563234,0,0,0,0
445676,207378,753439,563277,0,0,0,0
445628,207399,753401,563302,0,0,0,0
445586,207397,753330,563296,0,0,0,0
445625,207354,753336,563260,0,0,0,0
445683,207349,753430,563263,0,0,0,0
445676,207383,753466,563308,0,0,0,0
445625,207399,753430,563330,0,0,0,0
445565,207381,753337,563300,0,0,0,0
445617,207358,753360,563278,0,0,0,0
445717,207386,753504,563319,0,0,0,0
445708,207415,753550,563359,0,0,0,0
445628,207400,753488,563353,0,0,0,0
445549,207376,753407,563309,0,0,0,0
445610,207363,753449,563301,0,0,0,0
445718,207396,753593,563351,0,0,0,0
445711,207426,753626,563389,0,0,0,0
445626,207413,753559,563382,0,0,0,0
445551,207387,753459,563342,0,0,0,0
445600,207363,753476,563317,0,0,0,0
445688,207376,753589,563343,0,0,0,0
445685,207417,753630,563391,0,0,0,0
445633,207437,753586,563418,0,0,0,0
445586,207435,753506,563408,0,0,0,0
445627,207393,753509,563378,0,0,0,0
445696,207388,753603,563381,0,0,0,0
445693,207426,753641,563422,0,0,0,0
445636,207439,753600,563442,0,0,0,0
445569,207416,753508,563419,0,0,0,0
445621,207391,753534,563401,0,0,0,0
445728,207425,753670,563439,0,0,0,0
445721,207450,753704,563475,0,0,0,0
445637,207433,753634,563461,0,0,0,0
445566,207407,753534,563423,0,0,0,0
445628,207401,753575,563413,0,0,0,0
445733,207431,753719,563457,0,0,0,0
445725,207453,753749,563487,0,0,0,0
445645,207440,753679,563474,0,0,0,0
445574,207415,753591,563434,0,0,0,0
445634,207408,753631,563433,0,0,0,0
445744,207438,753764,563476,0,0,0,0
445736,207458,753788,563508,0,0,0,0
445652,207447,753723,563496,0,0,0,0
445575,207424,753630,563456,0,0,0,0
445639,207416,753662,563453,0,0,0,0
445748,207445,753790,563499,0,0,0,0
445736,207464,753816,563530,0,0,0,0
445648,207449,753744,563517,0,0,0,0
445573,207428,753647,563480,0,0,0,0
445638,207419,753679,563474,0,0,0,0
445743,207449,753807,563524,0,0,0,0
445734,207468,753835,563552,0,0,0,0
445649,207457,753764,563534,0,0,0,0
445578,207439,753663,563502,0,0,0,0
445641,207435,753698,563501,0,0,0,0
445750,207461,753829,563547,0,0,0,0
445738,207478,753853,563569,0,0,0,0
445654,207459,753773,563553,0,0,0,0
445555,207420,753628,563481,0,0,0,0
445626,207413,753681,563489,0,0,0,0
445750,207444,753844,563564,0,0,0,0
445748,207470,753871,563602,0,0,0,0
445670,207457,753802,563596,0,0,0,0
445598,207424,753706,563559,0,0,0,0
445650,207401,753738,563547,0,0,0,0
445758,207434,753877,563599,0,0,0,0
445768,207471,753920,563644,0,0,0,0
445703,207458,753854,563641,0,0,0,0
445628,207425,753750,563601,0,0,0,0
445669,207396,753777,563585,0,0,0,0
445784,207431,753924,563637,0,0,0,0
445793,207473,753951,563680,0,0,0,0
445784,207523,753953,563743,0,0,0,0
445786,207568,753943,563797,0,0,0,0
445767,207474,753913,563717,0,0,0,0
445773,207397,753948,563662,0,0,0,0
445799,207452,754004,563721,0,0,0,0
445810,207527,754021,563796,0,0,0,0
445805,207563,753986,563828,0,0,0,0
445774,207463,753943,563735,0,0,0,0
445769,207386,753969,563670,0,0,0,0
445794,207442,754023,563734,0,0,0,0
445810,207521,754047,563816,0,0,0,0
445803,207564,754018,563846,0,0,0,0
445776,207466,753974,563753,0,0,0,0
445771,207386,754003,563689,0,0,0,0
445795,207447,754059,563756,0,0,0,0
445810,207531,754076,563832,0,0,0,0
445804,207571,754047,563866,0,0,0,0
445774,207471,754004,563774,0,0,0,0
445765,207393,754034,563709,0,0,0,0
445787,207456,754091,563771,0,0,0,0
445799,207538,754109,563848,0,0,0,0
445794,207585,754084,563883,0,0,0,0
445759,207483,754046,563793,0,0,0,0
445753,207401,754078,563731,0,0,0,0
445781,207464,754135,563795,0,0,0,0
445798,207547,754150,563876,0,0,0,0
445794,207591,754123,563915,0,0,0,0
445763,207489,754086,563826,0,0,0,0
445749,207404,754114,563756,0,0,0,0
445748,207446,754126,563781,0,0,0,0
445703,207490,754034,563776,0,0,0,0
445749,207555,754091,563884,0,0,0,0
445750,207468,754102,563834,0,0,0,0
445742,207384,754128,563771,0,0,0,0
445767,207448,754182,563837,0,0,0,0
445783,207528,754204,563926,0,0,0,0
445780,207575,754182,563966,0,0,0,0
445731,207462,754108,563851,0,0,0,0
445709,207371,754114,563763,0,0,0,0
445763,207448,754217,563861,0,0,0,0
445782,207536,754240,563947,0,0,0,0
445780,207583,754216,563988,0,0,0,0
445743,207483,754166,563891,0,0,0,0
445734,207398,754183,563810,0,0,0,0
445769,207463,754238,563879,0,0,0,0
445794,207554,754260,563976,0,0,0,0
445788,207604,754235,564026,0,0,0,0
445754,207498,754185,563925,0,0,0,0
445741,207406,754196,563839,0,0,0,0
445769,207475,754244,563907,0,0,0,0
445785,207561,754234,563996,0,0,0,0
445794,207624,754223,564063,0,0,0,0
445770,207531,754191,563979,0,0,0,0
445748,207439,754194,563889,0,0,0,0
445778,207505,754238,563959,0,0,0,0
445814,207605,754260,564078,0,0,0,0
445826,207671,754237,564144,0,0,0,0
445793,207579,754179,564041,0,0,0,0
445779,207503,754180,563948,0,0,0,0
445823,207590,754233,564036,0,0,0,0
445881,207718,754268,564163,0,0,0,0
445915,207789,754259,564216,0,0,0,0
445888,207698,754214,564108,0,0,0,0
445866,207617,754215,564016,0,0,0,0
445906,207692,754274,564099,0,0,0,0
445958,207804,754329,564228,0,0,0,0
445976,207869,754341,564303,0,0,0,0
445921,207756,754293,564184,0,0,0,0
445876,207648,754291,564075,0,0,0,0
445899,207721,754361,564162,0,0,0,0
445941,207838,754421,564306,0,0,0,0
445974,207918,754431,564388,0,0,0,0
445934,207815,754376,564261,0,0,0,0
445901,207716,754368,564139,0,0,0,0
445945,207798,754433,564223,0,0,0,0
446008,207918,754494,564371,0,0,0,0
446041,207991,754508,564458,0,0,0,0
445994,207882,754451,564324,0,0,0,0
445953,207780,754442,564189,0,0,0,0
446000,207867,754505,564268,0,0,0,0
446069,207996,754567,564413,0,0,0,0
446109,208101,754624,564501,0,0,0,0
446066,208039,754734,564344,0,0,0,0
446019,207984,754893,564179,0,0,0,0
446064,208094,755038,564258,0,0,0,0
446131,208244,755150,564417,0,0,0,0
446167,208349,755203,564510,0,0,0,0
446117,208263,755177,564374,0,0,0,0
446074,208187,755198,564219,0,0,0,0
446124,208296,755289,564289,0,0,0,0
446189,208441,755381,564448,0,0,0,0
446224,208528,755425,564548,0,0,0,0
446172,208423,755398,564392,0,0,0,0
446119,208327,755407,564217,0,0,0,0
446159,208413,755501,564292,0,0,0,0
446226,208543,755591,564453,0,0,0,0
446259,208626,755625,564562,0,0,0,0
446206,208515,755581,564433,0,0,0,0
446152,208415,755573,564263,0,0,0,0
446191,208504,755648,564308,0,0,0,0
446268,208641,755725,564447,0,0,0,0
446311,208724,755756,564541,0,0,0,0
446246,208598,755696,564424,0,0,0,0
446176,208486,755671,564259,0,0,0,0
446216,208586,755747,564293,0,0,0,0
446289,208737,755828,564428,0,0,0,0
446335,208831,755860,564533,0,0,0,0
446278,208718,755794,564414,0,0,0,0
446211,208606,755763,564235,0,0,0,0
446252,208703,755836,564268,0,0,0,0
446330,208844,755911,564409,0,0,0,0
446376,208929,755933,564514,0,0,0,0
446312,208810,755864,564399,0,0,0,0
446236,208694,755831,564225,0,0,0,0
446276,208782,755891,564263,0,0,0,0
446358,208918,755961,564409,0,0,0,0
446406,209009,755981,564518,0,0,0,0
446348,208889,755908,564399,0,0,0,0
446276,208761,755871,564227,0,0,0,0
446310,208851,755936,564267,0,0,0,0
446382,208990,756004,564413,0,0,0,0
446426,209079,756027,564534,0,0,0,0
446383,208952,755947,564415,0,0,0,0
446341,208823,755899,564228,0,0,0,0
446391,208903,755962,564267,0,0,0,0
446466,209041,756044,564432,0,0,0,0
446518,209137,756082,564566,0,0,0,0
446481,209039,756000,564451,0,0,0,0
446425,208909,755926,564248,0,0,0,0
446456,208944,755978,564283,0,0,0,0
446525,209049,756069,564446,0,0,0,0
446563,209124,756104,564571,0,0,0,0
446515,209036,756021,564449,0,0,0,0
446456,208923,755963,564256,0,0,0,0
446486,208974,756016,564293,0,0,0,0
446547,209089,756095,564454,0,0,0,0
446587,209168,756124,564578,0,0,0,0
446537,209077,756040,564444,0,0,0,0
446467,208954,755969,564230,0,0,0,0
446494,209007,756023,564266,0,0,0,0
446561,209124,756112,564428,0,0,0,0
446610,209214,756156,564558,0,0,0,0
446557,209125,756077,564431,0,0,0,0
446483,209001,756004,564219,0,0,0,0
446508,209048,756049,564247,0,0,0,0
446577,209161,756133,564408,0,0,0,0
446628,209252,756175,564543,0,0,0,0
446579,209163,756091,564417,0,0,0,0
446497,209031,756017,564191,0,0,0,0
446508,209063,756047,564201,0,0,0,0
446569,209171,756108,564357,0,0,0,0
446616,209259,756136,564493,0,0,0,0
446578,209172,756050,564369,0,0,0,0
446502,209035,755968,564145,0,0,0,0
446509,209069,755998,564158,0,0,0,0
446573,209176,756062,564318,0,0,0,0
446622,209268,756091,564459,0,0,0,0
446565,209167,755979,564303,0,0,0,0
446423,208998,755803,563993,0,0,0,0
446318,208972,755649,563860,0,0,0,0
446543,209159,755991,564239,0,0,0,0
446618,209258,756064,564414,0,0,0,0
446574,209168,755990,564269,0,0,0,0
446489,209025,755916,564031,0,0,0,0
446497,209052,755948,564077,0,0,0,0
446561,209149,756015,564277,0,0,0,0
446603,209228,756033,564419,0,0,0,0
446561,209144,755977,564271,0,0,0,0
446484,209009,755918,564043,0,0,0,0
446491,209038,755951,564089,0,0,0,0
446555,209138,756023,564266,0,0,0,0
446615,209228,756066,564399,0,0,0,0
446573,209139,756008,564259,0,0,0,0
446478,209001,755944,564053,0,0,0,0
446484,209021,755981,564105,0,0,0,0
446548,209121,756056,564291,0,0,0,0
446606,209211,756105,564435,0,0,0,0
446561,209126,756047,564284,0,0,0,0
446466,208984,755977,564066,0,0,0,0
446453,208999,755989,564097,0,0,0,0
446539,209113,756095,564296,0,0,0,0
446608,209209,756157,564449,0,0,0,0
446568,209137,756101,564301,0,0,0,0
446472,209009,756039,564091,0,0,0,0
446475,209036,756081,564144,0,0,0,0
446550,209140,756158,564327,0,0,0,0
446622,209240,756216,564466,0,0,0,0
446589,209178,756171,564317,0,0,0,0
446508,209062,756118,564102,0,0,0,0
446525,209094,756168,564157,0,0,0,0
446607,209197,756253,564363,0,0,0,0
446684,209296,756307,564533,0,0,0,0
446659,209229,756260,564374,0,0,0,0
446596,209109,756212,564128,0,0,0,0
446621,209136,756257,564181,0,0,0,0
446706,209230,756335,564385,0,0,0,0
446786,209321,756382,564554,0,0,0,0
446742,209251,756329,564388,0,0,0,0
446645,209119,756273,564123,0,0,0,0
446646,209155,756311,564168,0,0,0,0
446711,209282,756381,564372,0,0,0,0
446763,209394,756413,564534,0,0,0,0
446695,209354,756346,564374,0,0,0,0
446603,209277,756296,564156,0,0,0,0
446618,209335,756344,564209,0,0,0,0
446671,209451,756408,564371,0,0,0,0
446707,209554,756436,564488,0,0,0,0
446639,209511,756373,564326,0,0,0,0
446534,209433,756317,564103,0,0,0,0
446544,209507,756355,564159,0,0,0,0
446609,209637,756418,564327,0,0,0,0
446651,209761,756449,564449,0,0,0,0
446577,209744,756395,564296,0,0,0,0
446479,209675,756345,564085,0,0,0,0
446480,209758,756363,564128,0,0,0,0
446523,209923,756415,564274,0,0,0,0
446567,210067,756464,564401,0,0,0,0
446503,210034,756417,564255,0,0,0,0
446397,209944,756368,564048,0,0,0,0
446407,209992,756407,564103,0,0,0,0
446467,210078,756464,564263,0,0,0,0
446516,210116,756486,564384,0,0,0,0
446463,210036,756438,564245,0,0,0,0
446354,209937,756390,564053,0,0,0,0
446341,209959,756420,564123,0,0,0,0
446370,210015,756462,564297,0,0,0,0
446413,210064,756489,564434,0,0,0,0
446357,209999,756445,564306,0,0,0,0
446238,209887,756373,564092,0,0,0,0
446216,209893,756369,564128,0,0,0,0
446264,209941,756386,564289,0,0,0,0
446317,209979,756384,564423,0,0,0,0
446262,209895,756314,564289,0,0,0,0
446139,209777,756224,564063,0,0,0,0
446107,209786,756212,564078,0,0,0,0
446151,209843,756245,564209,0,0,0,0
446214,209887,756269,564345,0,0,0,0
446183,209815,756213,564266,0,0,0,0
446075,209695,756130,564075,0,0,0,0
446051,209699,756134,564079,0,0,0,0
446099,209760,756180,564216,0,0,0,0
446156,209820,756217,564349,0,0,0,0
446118,209754,756169,564262,0,0,0,0
446013,209630,756103,564068,0,0,0,0
445993,209639,756123,564072,0,0,0,0
446039,209718,756183,564207,0,0,0,0
446106,209794,756241,564349,0,0,0,0
446117,209747,756200,564296,0,0,0,0
446117,209639,756104,564148,0,0,0,0
446096,209669,756086,564163,0,0,0,0
446059,209770,756136,564284,0,0,0,0
446044,209872,756194,564414,0,0,0,0
446080,209840,756161,564373,0,0,0,0
446109,209749,756079,564224,0,0,0,0
446079,209781,756084,564219,0,0,0,0
446042,209880,756152,564320,0,0,0,0
446029,209976,756228,564443,0,0,0,0
446071,209947,756208,564399,0,0,0,0
446100,209843,756131,564248,0,0,0,0
446075,209865,756131,564236,0,0,0,0
446036,209958,756198,564335,0,0,0,0
446024,210066,756278,564456,0,0,0,0
446067,210038,756264,564417,0,0,0,0
446099,209938,756194,564264,0,0,0,0
446073,209959,756197,564249,0,0,0,0
446046,210050,756269,564350,0,0,0,0
446044,210149,756353,564472,0,0,0,0
446094,210118,756341,564428,0,0,0,0
446134,210021,756263,564273,0,0,0,0
446112,210048,756270,564262,0,0,0,0
446078,210140,756341,564362,0,0,0,0
446068,210238,756419,564483,0,0,0,0
446117,210208,756400,564443,0,0,0,0
446154,210106,756319,564286,0,0,0,0
446132,210135,756320,564261,0,0,0,0
446095,210238,756388,564346,0,0,0,0
446083,210350,756465,564446,0,0,0,0
446133,210330,756454,564394,0,0,0,0
446167,210233,756378,564241,0,0,0,0
446142,210259,756382,564212,0,0,0,0
446108,210347,756449,564290,0,0,0,0
446096,210441,756528,564395,0,0,0,0
446139,210410,756518,564356,0,0,0,0
446164,210311,756454,564207,0,0,0,0
446137,210333,756461,564178,0,0,0,0
446070,210410,756486,564212,0,0,0,0
445982,210473,756443,564209,0,0,0,0
446088,210478,756533,564251,0,0,0,0
446154,210396,756516,564151,0,0,0,0
446131,210419,756521,564128,0,0,0,0
446096,210505,756593,564202,0,0,0,0
446082,210601,756668,564302,0,0,0,0
446133,210574,756652,564265,0,0,0,0
446163,210472,756563,564116,0,0,0,0
446130,210486,756551,564082,0,0,0,0
446103,210578,756648,564176,0,0,0,0
446089,210668,756724,564274,0,0,0,0
446135,210644,756697,564241,0,0,0,0
446179,210555,756573,564116,0,0,0,0
446167,210573,756588,564101,0,0,0,0
446139,210655,756723,564171,0,0,0,0
446129,210745,756854,564259,0,0,0,0
446173,210723,756790,564229,0,0,0,0
446216,210638,756628,564114,0,0,0,0
446203,210656,756648,564100,0,0,0,0
446174,210736,756782,564169,0,0,0,0
446153,210822,756898,564249,0,0,0,0
446181,210788,756803,564209,0,0,0,0
446253,210716,756679,564144,0,0,0,0
446224,210717,756685,564127,0,0,0,0
446115,210721,756730,564118,0,0,0,0
446012,210736,756764,564123,0,0,0,0
446085,210751,756737,564148,0,0,0,0
446207,210753,756671,564144,0,0,0,0
446164,210749,756663,564118,0,0,0,0
446024,210737,756668,564075,0,0,0,0
445893,210726,756659,564043,0,0,0,0
445942,210706,756589,564039,0,0,0,0
446047,210658,756493,564023,0,0,0,0
445993,210629,756468,563995,0,0,0,0
445863,210616,756486,563962,0,0,0,0
445753,210615,756501,563949,0,0,0,0
445821,210594,756461,563976,0,0,0,0
445948,210549,756400,563995,0,0,0,0
445911,210516,756390,563976,0,0,0,0
445786,210504,756411,563952,0,0,0,0
445679,210503,756403,563949,0,0,0,0
445764,210492,756414,563984,0,0,0,0
445908,210450,756438,564011,0,0,0,0
445875,210424,756419,563991,0,0,0,0
445748,210418,756384,563963,0,0,0,0
445637,210426,756356,563958,0,0,0,0
445733,210420,756373,563998,0,0,0,0
445887,210387,756400,564026,0,0,0,0
445861,210369,756387,564008,0,0,0,0
445748,210365,756359,563983,0,0,0,0
445645,210380,756341,563982,0,0,0,0
445728,210379,756361,564029,0,0,0,0
445877,210352,756394,564063,0,0,0,0
445858,210336,756384,564043,0,0,0,0
445744,210343,756358,564017,0,0,0,0
445641,210370,756342,564019,0,0,0,0
445733,210383,756369,564068,0,0,0,0
445891,210363,756400,564105,0,0,0,0
445870,210354,756394,564089,0,0,0,0
445754,210361,756370,564066,0,0,0,0
445654,210384,756354,564061,0,0,0,0
445746,210396,756382,564107,0,0,0,0
445899,210373,756413,564141,0,0,0,0
445876,210363,756407,564122,0,0,0,0
445759,210369,756385,564096,0,0,0,0
445661,210399,756372,564094,0,0,0,0
445754,210414,756396,564141,0,0,0,0
445908,210393,756426,564169,0,0,0,0
445882,210381,756418,564152,0,0,0,0
445768,210389,756394,564129,0,0,0,0
445671,210418,756376,564126,0,0,0,0
445757,210433,756395,564164,0,0,0,0
445904,210408,756420,564176,0,0,0,0
445883,210393,756408,564147,0,0,0,0
445772,210403,756384,564125,0,0,0,0
445674,210425,756365,564131,0,0,0,0
445757,210439,756383,564169,0,0,0,0
445909,210417,756403,564178,0,0,0,0
445889,210406,756394,564152,0,0,0,0
445774,210411,756376,564133,0,0,0,0
445676,210434,756362,564143,0,0,0,0
445763,210447,756378,564180,0,0,0,0
445909,210419,756397,564173,0,0,0,0
445891,210408,756389,564146,0,0,0,0
445786,210421,756378,564139,0,0,0,0
445688,210442,756364,564150,0,0,0,0
445769,210451,756378,564186,0,0,0,0
445912,210434,756397,564185,0,0,0,0
445894,210424,756389,564154,0,0,0,0
445784,210431,756373,564135,0,0,0,0
445685,210445,756362,564146,0,0,0,0
445761,210456,756378,564182,0,0,0,0
445904,210440,756403,564181,0,0,0,0
445889,210426,756399,564150,0,0,0,0
445782,210430,756384,564132,0,0,0,0
445685,210445,756372,564146,0,0,0,0
445761,210454,756390,564178,0,0,0,0
445908,210441,756416,564175,0,0,0,0
445888,210431,756412,564145,0,0,0,0
445779,210433,756398,564126,0,0,0,0
445676,210452,756383,564141,0,0,0,0
445751,210464,756401,564175,0,0,0,0
445897,210444,756426,564173,0,0,0,0
445884,210437,756425,564143,0,0,0,0
445778,210438,756406,564127,0,0,0,0
445681,210451,756391,564144,0,0,0,0
445756,210458,756405,564179,0,0,0,0
445901,210441,756430,564173,0,0,0,0
445889,210433,756428,564144,0,0,0,0
445786,210434,756410,564131,0,0,0,0
445688,210453,756397,564149,0,0,0,0
445767,210461,756413,564186,0,0,0,0
445916,210443,756441,564189,0,0,0,0
445904,210438,756439,564161,0,0,0,0
445799,210440,756422,564146,0,0,0,0
445696,210453,756411,564158,0,0,0,0
445764,210461,756422,564191,0,0,0,0
445909,210443,756446,564190,0,0,0,0
445898,210432,756446,564163,0,0,0,0
445792,210434,756434,564154,0,0,0,0
445697,210450,756424,564173,0,0,0,0
445772,210467,756443,564208,0,0,0,0
445921,210455,756470,564213,0,0,0,0
445912,210445,756469,564190,0,0,0,0
445809,210447,756459,564173,0,0,0,0
445710,210462,756447,564177,0,0,0,0
445783,210468,756458,564214,0,0,0,0
445900,210436,756428,564195,0,0,0,0
445846,210399,756341,564110,0,0,0,0
